date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-05-13,27199996,21489004,22217295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,27199996,21479004,22733295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,27199996,21479004,22723295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,27199996,21479004,22668295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,27199996,21486004,22668295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,27199996,21490004,22597295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,27199996,21479004,22585295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,27199996,21479004,22569295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,27199996,21479004,22572295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,27199996,21481004,22383295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,27199996,21485004,21492295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,27199996,21484004,21492295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,27199996,21483004,21492295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,27199996,21479004,21492295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,27199996,21484004,21492295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,27199996,21488004,21464295,20247189,20247189,6952807,0.744382,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,27199996,21495004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,27199996,21481004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,27199996,21484004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,27199996,21465004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,27199996,21473004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,27199996,21482004,20280480,19867189,19867189,7332807,0.730411,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,27199996,21475004,20695318,19117778,19117778,8082218,0.70286,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,27199996,21474004,20695318,19117778,19117778,8082218,0.70286,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,27199996,21473004,20695318,19117778,19117778,8082218,0.70286,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,27199996,21479004,20693318,19117778,19117778,8082218,0.70286,finmind,2026-07-22T04:17:31.412074+08:00
