date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,72000000,10905674,50745235,44308775,44308775,27691225,0.6154,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,72000000,10931674,50846418,44380958,44380958,27619042,0.616402,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,72000000,10918074,51096750,44633290,44633290,27366710,0.619907,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,72000000,11042074,51052094,44728634,44728634,27271366,0.621231,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,72000000,11053074,50413074,44206614,44206614,27793386,0.613981,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,72000000,11077074,50981074,44348614,44348614,27651386,0.615953,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,72000000,11091354,50180745,44378285,44378285,27621715,0.616365,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,72000000,11080354,50231211,44428751,44428751,27571249,0.617066,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,72000000,11103354,50511007,44706547,44706547,27293453,0.620924,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,72000000,11048354,51138589,44902129,44902129,27097871,0.623641,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,72000000,10964354,51393890,45037430,45037430,26962570,0.62552,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,72000000,10939354,51818778,45446318,45446318,26553682,0.631199,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,72000000,10923354,51838690,45465230,45465230,26534770,0.631462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,72000000,10916354,52244224,45297764,45297764,26702236,0.629136,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,72000000,10884354,52412224,45456764,45456764,26543236,0.631344,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,72000000,10885354,52605442,45618982,45618982,26381018,0.633597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,72000000,10906354,52725344,45673884,45673884,26326116,0.634359,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,72000000,10907354,52772560,45693100,45693100,26306900,0.634626,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,72000000,10905354,53006376,45726916,45726916,26273084,0.635096,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,72000000,10923354,53067408,45787948,45787948,26212052,0.635944,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,72000000,10856154,53638051,47135591,47135591,24864409,0.654661,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,72000000,10863154,53794246,47146786,47146786,24853214,0.654816,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,72000000,10849154,54264165,46915705,46915705,25084295,0.651607,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,72000000,10872154,54314037,46930577,46930577,25069423,0.651814,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,72000000,10879154,54302731,46917271,46917271,25082729,0.651629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,72000000,10879154,54254731,46894271,46894271,25105729,0.651309,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,72000000,10893154,54133731,46845271,46845271,25154729,0.650629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,72000000,10889533,54229767,46942307,46942307,25057693,0.651976,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,72000000,10883926,54131353,46925893,46925893,25074107,0.651749,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,72000000,10872576,53923086,46862626,46862626,25137374,0.65087,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,72000000,10876327,54303894,46868434,46868434,25131566,0.65095,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,72000000,10873154,54403774,46903314,46903314,25096686,0.651435,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,72000000,10853154,54173296,46672836,46672836,25327164,0.648234,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,72000000,10857154,54192977,46676517,46676517,25323483,0.648285,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,72000000,10864154,54211977,46687517,46687517,25312483,0.648438,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,72000000,10884154,54231874,46707414,46707414,25292586,0.648714,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,72000000,10874154,54331746,46757286,46757286,25242714,0.649407,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,72000000,10874154,54330509,46756049,46756049,25243951,0.64939,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,72000000,11035154,54196509,46694049,46694049,25305951,0.648528,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,72000000,11065154,54228468,46724008,46724008,25275992,0.648945,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,72000000,11065154,54268572,46759112,46759112,25240888,0.649432,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,72000000,11439154,54420572,46399112,46399112,25600888,0.644432,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,72000000,11459154,54423572,46402112,46402112,25597888,0.644474,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,72000000,11458154,54415572,46394112,46394112,25605888,0.644363,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,72000000,11458154,54415572,46394112,46394112,25605888,0.644363,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,72000000,11427154,54371572,45358112,45358112,26641888,0.629974,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,72000000,11427154,54340252,45359792,45359792,26640208,0.629997,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,72000000,11435154,54326124,45359664,45359664,26640336,0.629995,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,72000000,11438154,54323124,45356664,45356664,26643336,0.629954,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,72000000,11435154,54325889,45359429,45359429,26640571,0.629992,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,72000000,11422154,54365743,45389283,45389283,26610717,0.630407,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,72000000,11422154,54365743,45389283,45389283,26610717,0.630407,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,72000000,11426154,54344274,45367814,45367814,26632186,0.630109,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,72000000,11429154,54280274,45303814,45303814,26696186,0.62922,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,72000000,11431154,54528787,45302327,45302327,26697673,0.629199,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,72000000,11431154,54548520,45302060,45302060,26697940,0.629195,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,72000000,11431154,54142722,45301662,45301662,26698338,0.62919,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,72000000,11431554,54158722,45301662,45301662,26698338,0.62919,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,72000000,11427554,54127722,45321662,45321662,26678338,0.629468,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,72000000,11425554,53965722,45218662,45218662,26781338,0.628037,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,72000000,11426554,53969168,45222108,45222108,26777892,0.628085,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,72000000,11426554,54016901,45675841,45675841,26324159,0.634387,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,72000000,11407554,53985909,45674849,45674849,26325151,0.634373,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,72000000,11407554,53984909,45674849,45674849,26325151,0.634373,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,72000000,11407554,53893909,45774849,45774849,26225151,0.635762,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,72000000,11437554,53862877,45824817,45824817,26175183,0.636456,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,72000000,11438554,53906877,45868817,45868817,26131183,0.637067,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,72000000,11440554,54008795,45970735,45970735,26029265,0.638482,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,72000000,11444554,54036795,45998735,45998735,26001265,0.638871,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,72000000,11445554,53938567,45998507,45998507,26001493,0.638868,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,72000000,11452554,53752547,45698487,45698487,26301513,0.634701,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,72000000,11444554,53760484,45696424,45696424,26303576,0.634673,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,72000000,11442554,53760136,45695076,45695076,26304924,0.634654,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,72000000,11446554,53759947,45694887,45694887,26305113,0.634651,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,72000000,11445554,53759947,45694887,45694887,26305113,0.634651,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,72000000,11456554,54190154,45694094,45694094,26305906,0.63464,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,72000000,11455554,54190154,45694094,45694094,26305906,0.63464,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,72000000,11452554,54190138,45694078,45694078,26305922,0.63464,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,72000000,11452554,54192239,45697179,45697179,26302821,0.634683,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,72000000,11450554,54213108,45718048,45718048,26281952,0.634973,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,72000000,11448554,54213108,45718048,45718048,26281952,0.634973,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,72000000,11445554,54213108,45718048,45718048,26281952,0.634973,finmind,2026-07-22T04:17:31.412074+08:00
