date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,86404575,20914189,40172156,27991049,27991049,58413526,0.323953,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,86404575,20234412,41699237,28278049,28278049,58126526,0.327275,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,86404575,22614102,41301554,28044716,28044716,58359859,0.324574,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,86404575,26150269,42954908,30049716,30049716,56354859,0.347779,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,86404575,27553269,44010166,30741716,30741716,55662859,0.355788,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,86404575,27758269,43760908,29679569,29679569,56725006,0.343495,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,86404575,27978398,44650908,30809043,30809043,55595532,0.356567,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,86404575,28016898,44738523,30950658,30950658,55453917,0.358206,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,86404575,29592241,46398791,30307184,30307184,56097391,0.350759,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,87071075,31052778,46860423,33133695,33133695,53937380,0.380536,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,87071075,30943778,46686423,33100695,33100695,53970380,0.380157,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,87071075,31486978,47679770,34008695,34008695,53062380,0.390585,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,87071075,34101629,47343609,32948768,32948768,54122307,0.378412,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,87071075,34890529,47284272,32801768,32801768,54269307,0.376724,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,87071075,35405447,48693625,33007768,33007768,54063307,0.37909,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,87071075,34720875,48318743,32130768,32130768,54940307,0.369018,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,87071075,33899529,46379979,33383268,33383268,53687807,0.383403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,87071075,33241645,45053989,32300768,32300768,54770307,0.37097,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,91429442,35286615,44122457,32466768,32466768,58962674,0.355102,finmind,2026-07-22T04:17:31.412074+08:00
