date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,75257087,17754225,30602294,20776524,20776524,54480563,0.276074,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,75257087,17414226,29942145,21598524,21598524,53658563,0.286997,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,75257087,15649136,31792145,24015235,24015235,51241852,0.319109,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,75257087,12720136,28719856,22211235,22211235,53045852,0.295138,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,78268666,12934136,27266856,20940235,20940235,57328431,0.267543,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,78268666,12802136,27367617,21979235,21979235,56289431,0.280818,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,78268666,12531136,26889588,21939235,21939235,56329431,0.280307,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,78268666,11645136,26051205,20667235,20667235,57601431,0.264055,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,78268666,10881136,26077205,20466235,20466235,57802431,0.261487,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,78268666,10257136,25916205,19419235,19419235,58849431,0.24811,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,78268666,9985136,26431916,21217235,21217235,57051431,0.271082,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,78268666,9879136,26297916,21222235,21222235,57046431,0.271146,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,78268666,9870137,26001205,20129235,20129235,58139431,0.257181,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,78268666,9974137,25643205,20131235,20131235,58137431,0.257207,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,78268666,10109637,25624205,20171235,20171235,58097431,0.257718,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,78268666,10177637,25566205,20161235,20161235,58107431,0.25759,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,78268666,10325637,24839354,18637235,18637235,59631431,0.238119,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,78268666,10545637,25100354,18633235,18633235,59635431,0.238068,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,78268666,10764637,24675354,18663235,18663235,59605431,0.238451,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,78268666,10548637,24204916,18714235,18714235,59554431,0.239103,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,78268666,10385637,24145065,18709235,18709235,59559431,0.239039,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,78268666,10454367,24280065,18780235,18780235,59488431,0.239946,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,78268666,10455367,24642946,18877235,18877235,59391431,0.241185,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,78268666,10509367,24650946,18891235,18891235,59377431,0.241364,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,78268666,10562367,24758946,18882235,18882235,59386431,0.241249,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,78268666,10754367,24904946,18862235,18862235,59406431,0.240993,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,78268666,10880367,24982946,18850235,18850235,59418431,0.24084,finmind,2026-07-22T04:17:31.412074+08:00
