date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-07-24,60791092,14248593,34156354,26043593,26043593,34747499,0.428411,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,60791092,14544793,33554471,26043593,26043593,34747499,0.428411,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,60791092,14609393,32929471,26043593,26043593,34747499,0.428411,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,60791092,14823293,31950730,26043593,26043593,34747499,0.428411,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,60791092,14871593,31928730,26043593,26043593,34747499,0.428411,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,60791092,14887093,32387730,26070593,26070593,34720499,0.428855,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,60791092,14895393,32530730,26003593,26003593,34787499,0.427753,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,60791092,15034393,33250471,26010593,26010593,34780499,0.427868,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,60791092,15036993,31342730,26122593,26122593,34668499,0.429711,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,69909752,15528546,31632730,26091593,26091593,43818159,0.373218,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,69909752,15557546,31588730,26082593,26082593,43827159,0.373089,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,69909752,15601696,37775732,30939998,30939998,38969754,0.442571,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,69909752,15265397,37175382,30796998,30796998,39112754,0.440525,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,69909752,15148897,35716716,30617432,30617432,39292320,0.437957,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,69909752,15214047,35533716,30542432,30542432,39367320,0.436884,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,69909752,16974597,36699268,30195432,30195432,39714320,0.43192,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,69909752,17969597,36418268,29907432,29907432,40002320,0.427801,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,69909752,18592996,36147163,29533432,29533432,40376320,0.422451,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,69909752,18494780,35420963,29251432,29251432,40658320,0.418417,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,69909752,18885330,35089963,29004432,29004432,40905320,0.414884,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,69909752,20215330,35393689,28815558,28815558,41094194,0.412182,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,69909752,22055186,35910689,28785558,28785558,41124194,0.411753,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,69909752,22271916,35746262,28724558,28724558,41185194,0.410881,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,69909752,22305916,35667262,28686558,28686558,41223194,0.410337,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,69909752,22578642,35508262,28699558,28699558,41210194,0.410523,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,69909752,22674330,35786553,28641558,28641558,41268194,0.409693,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,69909752,23245330,36354646,28627558,28627558,41282194,0.409493,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,69909752,24107280,37143396,28519558,28519558,41390194,0.407948,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,69909752,24302569,37059396,28463558,28463558,41446194,0.407147,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,69909752,24406569,36632396,28461558,28461558,41448194,0.407119,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,69909752,24383269,36161885,28407558,28407558,41502194,0.406346,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,69909752,24375991,36135139,28413558,28413558,41496194,0.406432,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,69909752,24212846,35783389,28424558,28424558,41485194,0.406589,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,69909752,24849358,35310989,28414558,28414558,41495194,0.406446,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,69909752,24450258,33394399,29467558,29467558,40442194,0.421509,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,69909752,24530252,34132785,29417558,29417558,40492194,0.420793,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,69909752,24947910,34562222,29378558,29378558,40531194,0.420235,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,69909752,26211910,34593222,28273139,28273139,41636613,0.404423,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,69909752,26296502,34881222,28203139,28203139,41706613,0.403422,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,69909752,25958912,33025876,27136139,27136139,42773613,0.38816,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,69909752,26630171,33347809,27120139,27120139,42789613,0.387931,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,69909752,25812531,34025319,27140139,27140139,42769613,0.388217,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,69909752,26052531,34037319,27156139,27156139,42753613,0.388446,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,69909752,27015535,34110885,27148139,27148139,42761613,0.388331,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,69909752,27610665,33917399,27130139,27130139,42779613,0.388074,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,69909752,27618965,34127399,27134139,27134139,42775613,0.388131,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,69909752,28035983,34281399,27118139,27118139,42791613,0.387902,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,69909752,28211733,34548777,27107139,27107139,42802613,0.387745,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,69909752,28073951,35972777,27108139,27108139,42801613,0.387759,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,69909752,28600951,36156777,26965330,26965330,42944422,0.385716,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,69909752,28573951,38029777,27447330,27447330,42462422,0.392611,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,69909752,29699201,38179760,28706889,28706889,41202863,0.410628,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,69909752,30107801,38866810,27716330,27716330,42193422,0.396459,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,69909752,29593370,37550760,26367630,26367630,43542122,0.377167,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,69909752,29995728,36981215,25925630,25925630,43984122,0.370844,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,90882677,40094980,37129656,26985630,26985630,63897047,0.296928,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,90882677,38840230,36614956,26065630,26065630,64817047,0.286805,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,90882677,38767060,37866956,27921630,27921630,62961047,0.307227,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,91257677,38325210,51643296,40627828,40627828,50629849,0.445199,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,91257677,37881410,51626896,42073728,42073728,49183949,0.461043,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,91257677,39955630,53120289,43378728,43378728,47878949,0.475343,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,91257677,40577447,54423689,45209253,45209253,46048424,0.495402,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,91257677,40966447,54866089,46063653,46063653,45194024,0.504765,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,91257677,40617047,55512089,46709653,46709653,44548024,0.511844,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,91257677,39297047,56089189,45561353,45561353,45696324,0.49926,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,91257677,39397947,57111189,47707353,47707353,43550324,0.522776,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,91257677,38356816,58565889,49821353,49821353,41436324,0.545941,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,91257677,36232416,58100389,50225353,50225353,41032324,0.550369,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,91257677,37910716,59786110,51047353,51047353,40210324,0.559376,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,91257677,39406847,60655894,49918743,49918743,41338934,0.547009,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,91257677,39482351,60023385,50244743,50244743,41012934,0.550581,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,91257677,39106951,59570281,50070743,50070743,41186934,0.548674,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,91257677,39000382,59668012,50101474,50101474,41156203,0.549011,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,91257677,38975256,60025011,50006473,50006473,41251204,0.54797,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,91257677,39014431,60191011,50239473,50239473,41018204,0.550523,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,91257677,39057431,60562011,50485473,50485473,40772204,0.553219,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,91257677,39080384,60530011,50915473,50915473,40342204,0.557931,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,91257677,39167384,60075172,50971473,50971473,40286204,0.558544,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,91257677,39856059,61121172,50955473,50955473,40302204,0.558369,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,91257677,39946292,60387703,49338018,49338018,41919659,0.540645,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,91257677,38841592,59475247,49964018,49964018,41293659,0.547505,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,91257677,39679424,60993249,49942018,49942018,41315659,0.547264,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,90607677,31032504,59571464,50074018,50074018,40533659,0.552647,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,90607677,35250076,58022935,46963418,46963418,43644259,0.518316,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,90607677,35505481,58266865,47225018,47225018,43382659,0.521203,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,90607677,35826093,58618865,47703018,47703018,42904659,0.526479,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,90607677,36603591,59239863,47647018,47647018,42960659,0.525861,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,90607677,36592869,59100274,48669918,48669918,41937759,0.53715,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,90607677,36314269,59253274,48912918,48912918,41694759,0.539832,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,90607677,36274269,59829274,49360918,49360918,41246759,0.544776,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,90607677,46373051,59878829,49669918,49669918,40937759,0.548187,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,90607677,46702051,60370829,49539918,49539918,41067759,0.546752,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,90607677,45921051,60402274,49754918,49754918,40852759,0.549125,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,90589677,45714051,60676978,49654918,49654918,40934759,0.54813,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,90589677,45919689,60970104,49277918,49277918,41311759,0.543968,finmind,2026-07-22T04:17:31.412074+08:00
