date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-05-20,111526000,248300,90426296,87290296,87290296,24235704,0.78269,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,111526000,298300,91869296,88733296,88733296,22792704,0.795629,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,111526000,220000,91869296,88733296,88733296,22792704,0.795629,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,111526000,220000,91869296,88733296,88733296,22792704,0.795629,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,111526000,223000,91889296,88098296,88098296,23427704,0.789935,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,111526000,228000,92056296,88215296,88215296,23310704,0.790984,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,111526000,284000,92493116,89390116,89390116,22135884,0.801518,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,111526000,288000,92847408,90676408,90676408,20849592,0.813052,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,111526000,298000,92947408,90776408,90776408,20749592,0.813948,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,111526000,308000,93041408,90870408,90870408,20655592,0.814791,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,111526000,301000,93051408,90880408,90880408,20645592,0.814881,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,111526000,320000,93106408,90935408,90935408,20590592,0.815374,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,111526000,320000,93306408,91135408,91135408,20390592,0.817167,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,111526000,292000,93306408,91135408,91135408,20390592,0.817167,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,111526000,316000,92971408,91267408,91267408,20258592,0.818351,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,111526000,324000,92991408,91287408,91287408,20238592,0.81853,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,111526000,317000,93091408,91387408,91387408,20138592,0.819427,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,111526000,310000,93191408,91487408,91487408,20038592,0.820324,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,111526000,333000,93197408,91493408,91493408,20032592,0.820377,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,111526000,331000,93257408,91553408,91553408,19972592,0.820915,finmind,2026-07-22T04:17:31.412074+08:00
