date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,42443957,402003,25435230,23547161,23547161,18896796,0.554782,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,42443957,375004,25653230,23520161,23520161,18923796,0.554146,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,42443957,348004,25295230,23741161,23741161,18702796,0.559353,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,42443957,403004,25374230,23789161,23789161,18654796,0.560484,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,42443957,420004,25387230,23789161,23789161,18654796,0.560484,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,42443957,409004,25406230,23789161,23789161,18654796,0.560484,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,42443957,404004,25297230,23789161,23789161,18654796,0.560484,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,42443957,407004,24627230,23662161,23662161,18781796,0.557492,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,42443957,377004,24426230,22036161,22036161,20407796,0.519183,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,42443957,918004,24554554,21996161,21996161,20447796,0.51824,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,42443957,828004,24458554,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,42443957,684004,24608554,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,42443957,590004,24316230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,42443957,343004,24347230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,42443957,285004,24269230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,42443957,239004,24182230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,42443957,254004,24199230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,42443957,233004,24081230,21976161,21976161,20467796,0.517769,finmind,2026-07-22T04:17:31.412074+08:00
