date,end_date,reason
2015-04-17,2015-04-22,股東常會
2016-01-25,2016-01-28,股東常會
2016-06-30,2016-07-05,減資
2017-04-14,2017-04-19,股東常會
2018-04-20,2018-04-25,股東常會
2019-04-12,2019-04-17,股東常會
2020-04-10,2020-04-15,股東常會
2021-04-22,,股東常會
2021-04-22,,股東常會
2022-04-08,2022-04-13,股東常會
2023-04-07,,股東常會
2023-04-07,,股東常會
2024-04-03,,股東常會
2024-04-03,,股東常會
2025-03-14,,股東常會
2025-03-14,,股東常會
2026-03-16,,股東常會
2026-03-16,,股東常會
