date,end_date,reason
2015-04-10,2015-04-15,股東常會
2015-09-15,,現金增資
2016-04-15,2016-04-20,股東常會
2016-07-20,2016-07-25,除息
2017-04-21,,股東常會
2018-04-20,,股東常會
2019-04-22,,股東常會
2020-04-10,,股東常會
2021-04-16,,股東常會
2022-04-22,,股東常會
2023-04-14,,股東常會
2023-09-21,,減資
2023-10-27,,現金增資
2024-02-23,,股東常會
2024-12-20,,現金增資
2025-04-21,2025-04-24,股東常會
2026-04-20,2026-04-23,股東常會
