date,end_date,reason
2015-03-26,,股東常會
2016-03-18,,股東常會
2017-03-10,,股東常會
2018-03-16,2018-03-21,股東常會
2019-03-22,2019-03-27,股東常會
2020-03-20,2020-03-25,股東常會
2021-03-19,2021-03-24,股東常會
2022-03-18,2022-03-23,股東常會
2023-03-24,2023-03-29,股東常會
2024-03-21,2024-03-26,股東常會
2025-03-21,2025-03-26,股東常會
2026-03-20,2026-03-25,股東常會
