date,end_date,reason
2015-04-09,2015-04-14,股東常會
2017-03-29,,股東常會
2018-04-16,2018-04-19,股東常會
2018-09-12,,除息
2019-06-06,,股東常會
2020-03-25,,股東常會
2020-09-14,,減資
2021-04-22,,股東常會
