date,end_date,reason
2015-04-23,2015-04-28,股東常會
2015-07-10,2015-07-15,除息
2016-03-29,2016-04-01,股東常會
2016-07-07,2016-07-12,除息
2017-04-07,2017-04-12,股東常會
2018-04-20,2018-04-25,股東常會
2019-04-15,,股東常會
2020-01-03,,減資
2020-04-17,,股東常會
2021-03-22,,股東常會
2021-08-23,,現金增資
2021-09-06,,現金增資
2022-04-15,,股東常會
2023-04-21,,股東常會
2024-03-22,2024-03-27,股東常會
2025-03-21,,股東常會
2026-03-16,,股東常會
2026-06-02,,其他
