date,end_date,reason
2015-04-01,2015-04-08,股東常會
2016-04-07,,股東常會
2016-11-01,,減資
2017-04-13,,股東常會
2017-11-03,,減資
2018-04-13,,股東常會
2019-09-27,,股東常會
