date,end_date,reason
2015-03-23,,減資
2016-04-21,,股東常會
2017-04-14,,股東常會
2018-03-28,,股東常會
2019-02-27,,股東常會
2020-04-09,,股東常會
2020-11-27,2020-12-02,減資
2021-03-19,2021-03-24,股東常會
2021-08-09,2021-08-12,除息
2022-03-18,,股東常會
2023-04-07,,股東常會
2024-03-22,,股東常會
2025-03-21,,股東常會
2026-03-19,,股東常會
