date,end_date,reason
2016-04-21,,股東常會
2017-04-21,,股東常會
2018-04-23,,股東常會
2018-10-12,,減資
2019-04-19,,股東常會
2020-04-09,,股東常會
2021-04-12,,股東常會
2022-04-08,,股東常會
2023-04-21,,股東常會
2024-03-15,,股東常會
2025-04-21,,股東常會
2025-12-05,,減資
2026-04-10,,股東常會
