date,end_date,reason
2015-03-31,,股東常會
2016-04-15,,股東常會
2017-04-13,,股東常會
2018-04-03,,股東常會
2018-10-19,,減資
2019-04-03,,股東常會
2020-04-10,,股東常會
2020-09-29,,減資
2021-03-18,,股東常會
2022-04-08,,股東常會
2023-02-03,,減資
2023-04-10,,股東常會
2024-04-12,,股東常會
2025-04-11,,股東常會
2026-03-20,,股東常會
