date,end_date,reason
2015-04-01,2015-04-08,股東常會
2016-04-08,2016-04-13,股東常會
2017-03-29,2017-04-05,股東常會
2018-04-09,2018-04-12,股東常會
2019-01-25,,股東常會
2019-09-20,,減資
2020-04-01,,股東常會
2021-04-12,,股東常會
2022-04-08,,股東常會
2022-12-02,,現金增資
2023-04-10,,股東常會
2024-04-19,,股東常會
2025-04-18,,股東常會
2026-04-01,,股東常會
2026-06-11,,減資
