date,end_date,reason
2015-04-10,2015-04-15,股東常會
2016-03-25,2016-03-30,股東常會
2017-03-20,2017-03-23,股東常會
2018-03-23,,股東常會
2019-04-19,,股東常會
2019-11-08,,減資
2020-04-10,,股東常會
2021-04-09,,股東常會
2022-04-15,,股東常會
2022-09-23,,減資
2023-03-24,,股東常會
2024-03-18,,股東常會
2025-04-11,,股東常會
2026-03-20,,股東常會
