date,end_date,reason
2017-04-21,2017-04-26,股東常會
2017-08-24,2017-08-29,除息
2018-03-28,2018-03-31,股東常會
2018-08-27,2018-08-30,除息
2019-04-15,2019-04-18,股東常會
2020-04-13,2020-04-16,股東常會
2021-04-19,2021-04-22,股東常會
2022-04-18,2022-04-21,股東常會
2023-04-21,2023-04-26,股東常會
2024-04-19,2024-04-24,股東常會
2025-02-20,2025-02-25,股東常會
2026-02-26,2026-03-04,股東常會
