date,end_date,reason
2015-04-20,,股東常會
2016-04-22,,股東常會
2017-04-21,,股東常會
2018-04-23,,股東常會
2018-12-17,,減資
2019-04-19,,股東常會
2020-04-23,,股東常會
2021-04-22,,股東常會
2022-04-22,,股東常會
2023-04-21,,股東常會
2024-03-27,,股東常會
2024-06-26,,現金增資
2025-04-07,2025-04-10,股東常會
2026-04-10,,股東常會
