date,end_date,reason
2015-04-02,2015-04-09,股東常會
2016-04-11,2016-04-14,股東常會
2017-04-10,2017-04-13,股東常會
2017-08-18,2017-08-23,除息
2018-04-13,2018-04-18,股東常會
2019-04-15,,股東常會
2019-04-15,,股東常會
2020-04-09,,股東常會
2020-04-09,,股東常會
2021-03-31,,減資
2021-03-31,,減資
2021-04-12,,股東常會
2021-04-12,,股東常會
2022-03-21,,股東常會
2022-03-21,,股東常會
2023-03-24,,股東常會
2023-03-24,,股東常會
2023-08-17,,除息
2023-08-17,,除息
2024-03-21,,股東常會
2024-03-21,,股東常會
2025-03-21,,股東常會
2025-03-21,,股東常會
2026-03-20,,股東常會
2026-03-20,,股東常會
