date,end_date,reason
2021-03-30,2021-04-06,股東常會
2022-04-07,2022-04-12,股東常會
2023-04-06,2023-04-11,股東常會
2024-03-21,,股東常會
2024-03-21,,股東常會
2024-06-26,,現金增資
2024-06-26,,現金增資
2025-03-27,,股東常會
2025-03-27,,股東常會
2026-04-01,,股東常會
2026-04-01,,股東常會
