date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-14,0,0,0,0,0,0,311,37,274,274,41239,晟德九          
2026-05-15,0,0,0,0,0,0,14,0,14,14,41239,晟德九          
2026-05-18,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-05-19,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-05-20,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-05-21,0,0,0,0,0,0,3,0,3,3,41239,晟德九          
2026-05-22,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-05-26,0,0,0,0,0,0,3,0,3,3,41239,晟德九          
2026-05-27,0,0,0,0,0,0,103,0,103,103,41239,晟德九          
2026-05-28,0,0,0,0,0,0,19,0,19,19,41239,晟德九          
2026-05-29,0,0,0,0,0,0,8,0,8,8,41239,晟德九          
2026-06-01,0,0,0,0,0,0,3,0,3,3,41239,晟德九          
2026-06-02,0,0,0,0,0,0,5,7,-2,-2,41239,晟德九          
2026-06-03,0,0,0,0,0,0,2,30,-28,-28,41239,晟德九          
2026-06-04,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-06-05,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-06-08,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-06-09,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-06-23,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-06-24,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-06-30,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-07-01,0,0,0,0,0,0,4,0,4,4,41239,晟德九          
2026-07-02,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
2026-07-03,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-07-06,0,0,0,0,0,0,6,0,6,6,41239,晟德九          
2026-07-08,0,0,0,0,0,0,2,0,2,2,41239,晟德九          
2026-07-14,0,0,0,0,0,0,6,0,6,6,41239,晟德九          
2026-07-16,0,0,0,0,0,0,1,0,1,1,41239,晟德九          
