date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-01-08,0,20,-20,0,0,0,256,60,196,176,35482,兆利二
2024-01-09,0,0,0,0,0,0,192,60,132,132,35482,兆利二
2024-01-10,0,80,-80,0,0,0,184,31,153,73,35482,兆利二
2024-01-11,0,0,0,0,0,0,72,50,22,22,35482,兆利二
2024-01-12,0,0,0,0,0,0,36,142,-106,-106,35482,兆利二
2024-01-15,0,0,0,0,0,0,3214,74,3140,3140,35482,兆利二
2024-01-16,0,0,0,0,0,0,259,276,-17,-17,35482,兆利二
2024-01-17,0,0,0,0,0,0,65,11,54,54,35482,兆利二
2024-01-18,0,0,0,0,0,0,79,133,-54,-54,35482,兆利二
2024-01-19,0,0,0,0,0,0,92,69,23,23,35482,兆利二
2024-01-22,0,0,0,0,0,0,55,78,-23,-23,35482,兆利二
2024-01-23,0,0,0,0,0,0,82,20,62,62,35482,兆利二
2024-01-24,0,0,0,0,0,0,168,25,143,143,35482,兆利二
2024-01-25,0,0,0,0,0,0,136,167,-31,-31,35482,兆利二
2024-01-26,0,0,0,0,0,0,29,20,9,9,35482,兆利二
2024-01-29,0,0,0,0,0,0,13,138,-125,-125,35482,兆利二
2024-01-30,0,0,0,0,0,0,43,204,-161,-161,35482,兆利二
2024-01-31,0,0,0,0,0,0,131,603,-472,-472,35482,兆利二
2024-02-01,0,0,0,0,0,0,24,284,-260,-260,35482,兆利二
2024-02-02,0,0,0,0,0,0,120,343,-223,-223,35482,兆利二
2024-02-05,0,0,0,0,0,0,162,443,-281,-281,35482,兆利二
2024-02-15,0,0,0,0,0,0,9,70,-61,-61,35482,兆利二
2024-02-16,0,0,0,0,0,0,6,12,-6,-6,35482,兆利二
2024-02-19,0,0,0,0,0,0,40,70,-30,-30,35482,兆利二
2024-02-20,0,0,0,0,0,0,17,38,-21,-21,35482,兆利二
2024-02-21,0,0,0,0,0,0,10,65,-55,-55,35482,兆利二
2024-02-22,0,0,0,0,0,0,23,26,-3,-3,35482,兆利二
2024-02-23,0,0,0,0,0,0,1,1,0,0,35482,兆利二
2024-02-26,0,0,0,0,0,0,4,5,-1,-1,35482,兆利二
2024-02-27,0,0,0,0,0,0,9,4,5,5,35482,兆利二
2024-02-29,0,0,0,0,0,0,40,17,23,23,35482,兆利二
2024-03-01,0,0,0,0,0,0,6,29,-23,-23,35482,兆利二
2024-03-04,0,0,0,0,0,0,23,14,9,9,35482,兆利二
2024-03-05,0,0,0,0,0,0,8,6,2,2,35482,兆利二
2024-03-06,0,0,0,0,0,0,10,11,-1,-1,35482,兆利二
2024-03-07,0,0,0,0,0,0,27,84,-57,-57,35482,兆利二
2024-03-08,0,49,-49,0,0,0,16,79,-63,-112,35482,兆利二
2024-03-11,0,0,0,0,0,0,6,31,-25,-25,35482,兆利二
2024-03-12,0,0,0,0,0,0,174,222,-48,-48,35482,兆利二
2024-03-13,0,51,-51,0,0,0,2,139,-137,-188,35482,兆利二
2024-03-14,0,0,0,0,0,0,46,157,-111,-111,35482,兆利二
2024-03-15,0,0,0,0,0,0,4,65,-61,-61,35482,兆利二
2024-03-18,0,0,0,0,0,0,3,42,-39,-39,35482,兆利二
2024-03-19,0,0,0,0,0,0,18,20,-2,-2,35482,兆利二
2024-03-20,0,0,0,0,0,0,23,34,-11,-11,35482,兆利二
2024-03-21,0,0,0,0,0,0,0,8,-8,-8,35482,兆利二
2024-03-22,0,0,0,0,0,0,2,0,2,2,35482,兆利二
2024-03-25,0,0,0,0,0,0,1,13,-12,-12,35482,兆利二
2024-03-26,0,0,0,0,0,0,3,20,-17,-17,35482,兆利二
2024-03-27,0,0,0,0,0,0,3,1,2,2,35482,兆利二
2024-03-28,0,0,0,0,0,0,0,7,-7,-7,35482,兆利二
2024-03-29,0,0,0,0,0,0,13,59,-46,-46,35482,兆利二
2024-04-01,0,0,0,0,0,0,5,18,-13,-13,35482,兆利二
2024-04-02,0,0,0,0,0,0,39,83,-44,-44,35482,兆利二
2024-04-03,0,0,0,0,0,0,26,22,4,4,35482,兆利二
2024-04-08,0,0,0,0,0,0,31,9,22,22,35482,兆利二
2024-04-09,0,0,0,0,0,0,22,62,-40,-40,35482,兆利二
2024-04-10,0,0,0,0,0,0,3,6,-3,-3,35482,兆利二
2024-04-12,0,0,0,0,0,0,0,8,-8,-8,35482,兆利二
2024-04-15,0,0,0,0,0,0,6,0,6,6,35482,兆利二
2024-04-16,0,0,0,0,0,0,2,9,-7,-7,35482,兆利二
2024-04-17,0,0,0,0,0,0,3,1,2,2,35482,兆利二
2024-04-19,0,0,0,0,0,0,1,11,-10,-10,35482,兆利二
2024-04-22,0,0,0,0,0,0,2,9,-7,-7,35482,兆利二
2024-04-23,0,0,0,0,0,0,4,2,2,2,35482,兆利二
2024-04-24,0,0,0,0,0,0,9,1,8,8,35482,兆利二
2024-04-25,0,0,0,0,0,0,92,4,88,88,35482,兆利二
2024-04-26,0,0,0,0,0,0,163,11,152,152,35482,兆利二
2024-04-29,0,0,0,0,0,0,165,40,125,125,35482,兆利二
2024-04-30,0,0,0,0,0,0,100,17,83,83,35482,兆利二
2024-05-02,0,0,0,0,0,0,106,9,97,97,35482,兆利二
2024-05-03,0,0,0,0,0,0,57,15,42,42,35482,兆利二
2024-05-06,0,0,0,0,0,0,74,20,54,54,35482,兆利二
2024-05-07,0,0,0,0,0,0,145,53,92,92,35482,兆利二
2024-05-08,0,0,0,0,0,0,89,6,83,83,35482,兆利二
2024-05-09,0,0,0,0,0,0,138,14,124,124,35482,兆利二
2024-05-10,0,0,0,0,0,0,68,3,65,65,35482,兆利二
2024-05-13,0,0,0,0,0,0,26,5,21,21,35482,兆利二
2024-05-14,0,0,0,0,0,0,194,34,160,160,35482,兆利二
2024-05-15,0,0,0,0,0,0,157,18,139,139,35482,兆利二
2024-05-16,0,0,0,0,0,0,82,1,81,81,35482,兆利二
2024-05-17,0,0,0,0,0,0,49,4,45,45,35482,兆利二
2024-05-20,0,0,0,0,0,0,26,4,22,22,35482,兆利二
2024-05-21,0,0,0,0,0,0,22,33,-11,-11,35482,兆利二
2024-05-22,0,0,0,0,0,0,796,10,786,786,35482,兆利二
2024-05-23,0,0,0,0,0,0,109,26,83,83,35482,兆利二
2024-05-24,0,0,0,0,0,0,211,11,200,200,35482,兆利二
2024-05-27,0,0,0,0,0,0,97,5,92,92,35482,兆利二
2024-05-28,0,0,0,0,0,0,85,21,64,64,35482,兆利二
2024-05-29,0,0,0,0,0,0,14,4,10,10,35482,兆利二
2024-05-30,0,0,0,0,0,0,46,56,-10,-10,35482,兆利二
2024-05-31,0,0,0,0,0,0,70,23,47,47,35482,兆利二
2024-06-03,0,0,0,0,0,0,349,2,347,347,35482,兆利二
2024-06-04,0,0,0,0,0,0,241,85,156,156,35482,兆利二
2024-06-05,0,0,0,0,0,0,191,9,182,182,35482,兆利二
2024-06-06,0,0,0,0,0,0,292,5,287,287,35482,兆利二
2024-06-07,0,0,0,0,0,0,29,13,16,16,35482,兆利二
2024-06-11,0,0,0,0,0,0,127,24,103,103,35482,兆利二
2024-06-12,0,0,0,0,0,0,22,2,20,20,35482,兆利二
2024-06-13,0,0,0,0,0,0,219,137,82,82,35482,兆利二
2024-06-14,0,0,0,0,0,0,78,20,58,58,35482,兆利二
2024-06-17,0,0,0,0,0,0,31,35,-4,-4,35482,兆利二
2024-06-18,0,0,0,0,0,0,77,42,35,35,35482,兆利二
2024-06-19,0,0,0,0,0,0,10,9,1,1,35482,兆利二
2024-06-20,0,0,0,0,0,0,18,16,2,2,35482,兆利二
2024-06-21,0,0,0,0,0,0,82,31,51,51,35482,兆利二
2024-06-24,0,0,0,0,0,0,29,20,9,9,35482,兆利二
2024-06-25,0,0,0,0,0,0,31,32,-1,-1,35482,兆利二
2024-06-26,0,0,0,0,0,0,114,81,33,33,35482,兆利二
2024-06-27,0,0,0,0,0,0,26,18,8,8,35482,兆利二
2024-06-28,0,0,0,0,0,0,87,31,56,56,35482,兆利二
2024-07-01,0,0,0,0,0,0,3,4,-1,-1,35482,兆利二
2024-07-02,0,0,0,0,0,0,8,6,2,2,35482,兆利二
2024-07-03,0,0,0,0,0,0,5,6,-1,-1,35482,兆利二
2024-07-04,0,0,0,0,0,0,58,4,54,54,35482,兆利二
2024-07-05,0,0,0,0,0,0,47,2,45,45,35482,兆利二
2024-07-08,0,0,0,0,0,0,309,11,298,298,35482,兆利二
2024-07-09,0,0,0,0,0,0,66,9,57,57,35482,兆利二
2024-07-10,0,0,0,0,0,0,81,21,60,60,35482,兆利二
2024-07-11,0,0,0,0,0,0,177,34,143,143,35482,兆利二
2024-07-12,0,0,0,0,0,0,84,26,58,58,35482,兆利二
2024-07-15,0,0,0,0,0,0,6,5,1,1,35482,兆利二
2024-07-16,0,0,0,0,0,0,63,49,14,14,35482,兆利二
2024-07-17,0,0,0,0,0,0,65,28,37,37,35482,兆利二
2024-07-18,0,0,0,0,0,0,30,29,1,1,35482,兆利二
2024-07-19,0,0,0,0,0,0,24,23,1,1,35482,兆利二
2024-07-22,0,0,0,0,0,0,189,31,158,158,35482,兆利二
2024-07-23,0,0,0,0,0,0,59,34,25,25,35482,兆利二
2024-07-26,0,0,0,0,0,0,18,21,-3,-3,35482,兆利二
2024-07-29,0,0,0,0,0,0,20,19,1,1,35482,兆利二
2024-07-30,0,0,0,0,0,0,31,53,-22,-22,35482,兆利二
2024-07-31,0,0,0,0,0,0,5,5,0,0,35482,兆利二
2024-08-01,0,0,0,0,0,0,22,6,16,16,35482,兆利二
2024-08-02,0,0,0,0,0,0,48,45,3,3,35482,兆利二
2024-08-05,0,0,0,0,0,0,66,69,-3,-3,35482,兆利二
2024-08-06,0,0,0,0,0,0,74,97,-23,-23,35482,兆利二
2024-08-07,0,0,0,0,0,0,52,36,16,16,35482,兆利二
2024-08-08,0,0,0,0,0,0,13,8,5,5,35482,兆利二
2024-08-09,0,0,0,0,0,0,106,11,95,95,35482,兆利二
2024-08-12,0,0,0,0,0,0,1,1,0,0,35482,兆利二
2024-08-13,0,0,0,0,0,0,3,0,3,3,35482,兆利二
2024-08-15,0,0,0,0,0,0,28,10,18,18,35482,兆利二
2024-08-16,0,0,0,0,0,0,6,4,2,2,35482,兆利二
2024-08-19,0,0,0,0,0,0,4,1,3,3,35482,兆利二
2024-08-20,0,0,0,0,0,0,38,7,31,31,35482,兆利二
2024-08-21,0,0,0,0,0,0,52,10,42,42,35482,兆利二
2024-08-22,0,0,0,0,0,0,15,11,4,4,35482,兆利二
2024-08-23,0,0,0,0,0,0,56,55,1,1,35482,兆利二
2024-08-27,0,0,0,0,0,0,2,0,2,2,35482,兆利二
2024-08-28,0,0,0,0,0,0,51,9,42,42,35482,兆利二
2024-08-29,0,0,0,0,0,0,55,5,50,50,35482,兆利二
2024-08-30,0,0,0,0,0,0,103,90,13,13,35482,兆利二
2024-09-02,0,0,0,0,0,0,136,99,37,37,35482,兆利二
2024-09-03,0,0,0,0,0,0,40,39,1,1,35482,兆利二
2024-09-04,0,0,0,0,0,0,43,147,-104,-104,35482,兆利二
2024-09-05,0,0,0,0,0,0,17,31,-14,-14,35482,兆利二
2024-09-06,0,0,0,0,0,0,56,0,56,56,35482,兆利二
2024-09-09,0,0,0,0,0,0,31,115,-84,-84,35482,兆利二
2024-09-10,0,0,0,0,0,0,16,44,-28,-28,35482,兆利二
2024-09-11,0,0,0,0,0,0,15,15,0,0,35482,兆利二
2024-09-13,0,0,0,0,0,0,12,5,7,7,35482,兆利二
2024-09-18,0,0,0,0,0,0,65,49,16,16,35482,兆利二
2024-09-19,0,0,0,0,0,0,113,77,36,36,35482,兆利二
2024-09-20,0,0,0,0,0,0,46,3,43,43,35482,兆利二
2024-09-23,0,0,0,0,0,0,167,163,4,4,35482,兆利二
2024-09-24,0,0,0,0,0,0,59,25,34,34,35482,兆利二
2024-09-25,0,0,0,0,0,0,70,32,38,38,35482,兆利二
2024-09-26,0,0,0,0,0,0,17,0,17,17,35482,兆利二
2024-09-27,0,0,0,0,0,0,20,20,0,0,35482,兆利二
2024-09-30,0,0,0,0,0,0,1,1,0,0,35482,兆利二
2024-10-01,0,0,0,0,0,0,13,13,0,0,35482,兆利二
2024-10-07,0,0,0,0,0,0,43,3,40,40,35482,兆利二
2024-10-08,0,0,0,0,0,0,333,322,11,11,35482,兆利二
2024-10-09,0,0,0,0,0,0,35,18,17,17,35482,兆利二
2024-10-11,0,0,0,0,0,0,36,35,1,1,35482,兆利二
2024-10-14,0,0,0,0,0,0,178,180,-2,-2,35482,兆利二
2024-10-15,0,0,0,0,0,0,31,30,1,1,35482,兆利二
2024-10-16,0,0,0,0,0,0,19,24,-5,-5,35482,兆利二
2024-10-17,0,0,0,0,0,0,25,25,0,0,35482,兆利二
2024-10-18,0,0,0,0,0,0,71,70,1,1,35482,兆利二
2024-10-21,0,0,0,0,0,0,16,15,1,1,35482,兆利二
2024-10-22,0,0,0,0,0,0,2,3,-1,-1,35482,兆利二
2024-10-23,0,0,0,0,0,0,5,1,4,4,35482,兆利二
2024-10-24,0,0,0,0,0,0,21,12,9,9,35482,兆利二
2024-10-25,0,0,0,0,0,0,1,1,0,0,35482,兆利二
2024-10-28,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2024-10-29,0,0,0,0,0,0,12,12,0,0,35482,兆利二          
2024-10-30,0,0,0,0,0,0,26,26,0,0,35482,兆利二          
2024-11-05,0,0,0,0,0,0,3,3,0,0,35482,兆利二          
2024-11-06,0,0,0,0,0,0,25,23,2,2,35482,兆利二          
2024-11-07,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2024-11-08,0,0,0,0,0,0,34,4,30,30,35482,兆利二          
2024-11-11,0,0,0,0,0,0,25,25,0,0,35482,兆利二          
2024-11-12,0,0,0,0,0,0,9,11,-2,-2,35482,兆利二          
2024-11-13,0,0,0,0,0,0,27,32,-5,-5,35482,兆利二          
2024-11-14,0,0,0,0,0,0,4,4,0,0,35482,兆利二          
2024-11-19,0,0,0,0,0,0,4,4,0,0,35482,兆利二          
2024-11-20,0,0,0,0,0,0,57,83,-26,-26,35482,兆利二          
2024-11-21,0,0,0,0,0,0,58,73,-15,-15,35482,兆利二          
2024-11-22,0,0,0,0,0,0,41,25,16,16,35482,兆利二          
2024-11-25,0,0,0,0,0,0,38,38,0,0,35482,兆利二          
2024-11-26,0,0,0,0,0,0,30,34,-4,-4,35482,兆利二          
2024-11-27,0,0,0,0,0,0,29,28,1,1,35482,兆利二          
2024-11-28,0,0,0,0,0,0,17,17,0,0,35482,兆利二          
2024-11-29,0,0,0,0,0,0,119,119,0,0,35482,兆利二          
2024-12-02,0,0,0,0,0,0,7,7,0,0,35482,兆利二          
2024-12-03,0,0,0,0,0,0,64,76,-12,-12,35482,兆利二          
2024-12-04,0,0,0,0,0,0,244,231,13,13,35482,兆利二          
2024-12-05,0,0,0,0,0,0,145,159,-14,-14,35482,兆利二          
2024-12-06,0,0,0,0,0,0,84,93,-9,-9,35482,兆利二          
2024-12-09,0,0,0,0,0,0,35,39,-4,-4,35482,兆利二          
2024-12-10,0,0,0,0,0,0,49,57,-8,-8,35482,兆利二          
2024-12-11,0,0,0,0,0,0,26,22,4,4,35482,兆利二          
2024-12-12,0,0,0,0,0,0,80,38,42,42,35482,兆利二          
2024-12-13,0,0,0,0,0,0,59,61,-2,-2,35482,兆利二          
2024-12-16,0,0,0,0,0,0,13,11,2,2,35482,兆利二          
2024-12-17,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2024-12-18,0,0,0,0,0,0,17,17,0,0,35482,兆利二          
2024-12-19,0,0,0,0,0,0,7,7,0,0,35482,兆利二          
2024-12-20,0,0,0,0,0,0,6,6,0,0,35482,兆利二          
2024-12-23,0,0,0,0,0,0,2,3,-1,-1,35482,兆利二          
2024-12-25,0,0,0,0,0,0,4,3,1,1,35482,兆利二          
2024-12-27,0,0,0,0,0,0,10,11,-1,-1,35482,兆利二          
2024-12-31,0,0,0,0,0,0,4,4,0,0,35482,兆利二          
2025-01-02,0,0,0,0,0,0,2,2,0,0,35482,兆利二          
2025-01-03,0,0,0,0,0,0,4,4,0,0,35482,兆利二          
2025-01-06,0,0,0,0,0,0,2,2,0,0,35482,兆利二          
2025-01-08,0,0,0,0,0,0,47,50,-3,-3,35482,兆利二          
2025-01-09,0,0,0,0,0,0,72,58,14,14,35482,兆利二          
2025-01-10,0,0,0,0,0,0,23,23,0,0,35482,兆利二          
2025-01-13,0,0,0,0,0,0,83,88,-5,-5,35482,兆利二          
2025-01-14,0,0,0,0,0,0,79,77,2,2,35482,兆利二          
2025-01-15,0,0,0,0,0,0,18,19,-1,-1,35482,兆利二          
2025-01-16,0,0,0,0,0,0,11,8,3,3,35482,兆利二          
2025-01-17,0,0,0,0,0,0,8,6,2,2,35482,兆利二          
2025-01-20,0,0,0,0,0,0,2,2,0,0,35482,兆利二          
2025-01-21,0,0,0,0,0,0,9,10,-1,-1,35482,兆利二          
2025-01-22,0,0,0,0,0,0,52,51,1,1,35482,兆利二          
2025-02-03,0,0,0,0,0,0,7,13,-6,-6,35482,兆利二          
2025-02-04,0,0,0,0,0,0,3,15,-12,-12,35482,兆利二          
2025-02-05,0,0,0,0,0,0,25,25,0,0,35482,兆利二          
2025-02-06,0,0,0,0,0,0,26,29,-3,-3,35482,兆利二          
2025-02-07,0,0,0,0,0,0,95,93,2,2,35482,兆利二          
2025-02-10,0,0,0,0,0,0,23,17,6,6,35482,兆利二          
2025-02-11,0,0,0,0,0,0,11,9,2,2,35482,兆利二          
2025-02-12,20,0,20,0,0,0,107,135,-28,-8,35482,兆利二          
2025-02-13,0,0,0,0,0,0,102,103,-1,-1,35482,兆利二          
2025-02-14,0,0,0,0,0,0,153,175,-22,-22,35482,兆利二          
2025-02-17,0,0,0,0,0,0,58,55,3,3,35482,兆利二          
2025-02-18,0,0,0,0,0,0,22,20,2,2,35482,兆利二          
2025-02-19,0,0,0,0,0,0,33,44,-11,-11,35482,兆利二          
2025-02-20,0,0,0,0,0,0,9,9,0,0,35482,兆利二          
2025-02-21,0,0,0,0,0,0,3,4,-1,-1,35482,兆利二          
2025-02-24,0,0,0,0,0,0,34,19,15,15,35482,兆利二          
2025-02-25,0,0,0,0,0,0,34,34,0,0,35482,兆利二          
2025-02-26,0,0,0,0,0,0,67,65,2,2,35482,兆利二          
2025-02-27,0,0,0,0,0,0,51,41,10,10,35482,兆利二          
2025-03-03,0,0,0,0,0,0,22,20,2,2,35482,兆利二          
2025-03-04,0,0,0,0,0,0,29,22,7,7,35482,兆利二          
2025-03-05,0,0,0,0,0,0,4,2,2,2,35482,兆利二          
2025-03-06,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-03-07,0,0,0,0,0,0,27,2,25,25,35482,兆利二          
2025-03-10,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-03-12,0,0,0,0,0,0,11,10,1,1,35482,兆利二          
2025-03-13,0,0,0,0,0,0,7,5,2,2,35482,兆利二          
2025-03-17,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-03-18,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-03-20,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-03-24,0,0,0,0,0,0,3,2,1,1,35482,兆利二          
2025-03-26,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-03-28,0,0,0,0,0,0,12,13,-1,-1,35482,兆利二          
2025-03-31,0,0,0,0,0,0,0,1,-1,-1,35482,兆利二          
2025-04-01,0,0,0,0,0,0,10,6,4,4,35482,兆利二          
2025-04-02,0,0,0,0,0,0,6,6,0,0,35482,兆利二          
2025-04-07,0,0,0,0,0,0,67,70,-3,-3,35482,兆利二          
2025-04-08,0,0,0,0,0,0,80,74,6,6,35482,兆利二          
2025-04-09,0,0,0,0,0,0,22,16,6,6,35482,兆利二          
2025-04-10,0,0,0,0,0,0,10,6,4,4,35482,兆利二          
2025-04-11,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-04-14,0,0,0,0,0,0,2,2,0,0,35482,兆利二          
2025-04-15,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-04-16,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-04-18,0,0,0,0,0,0,9,9,0,0,35482,兆利二          
2025-04-21,0,0,0,0,0,0,0,1,-1,-1,35482,兆利二          
2025-04-23,0,0,0,0,0,0,5,9,-4,-4,35482,兆利二          
2025-04-24,0,0,0,0,0,0,11,8,3,3,35482,兆利二          
2025-04-25,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-04-28,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-04-29,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-04-30,0,0,0,0,0,0,4,6,-2,-2,35482,兆利二          
2025-05-02,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
2025-05-05,0,0,0,0,0,0,0,1,-1,-1,35482,兆利二          
2025-05-06,0,0,0,0,0,0,3,1,2,2,35482,兆利二          
2025-05-08,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-05-09,0,0,0,0,0,0,2,0,2,2,35482,兆利二          
2025-05-12,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-05-14,0,0,0,0,0,0,4,4,0,0,35482,兆利二          
2025-05-15,0,0,0,0,0,0,3,3,0,0,35482,兆利二          
2025-05-16,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-05-19,0,0,0,0,0,0,1,1,0,0,35482,兆利二          
2025-05-21,0,0,0,0,0,0,1,0,1,1,35482,兆利二          
