date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-15,50,0,50,0,0,0,535,0,535,585,49674,十銓四          
2026-01-16,75,75,0,0,0,0,104,258,-154,-154,49674,十銓四          
2026-01-19,0,0,0,0,0,0,108,274,-166,-166,49674,十銓四          
2026-01-20,0,0,0,0,0,0,16,9,7,7,49674,十銓四          
2026-01-21,0,0,0,0,0,0,5,11,-6,-6,49674,十銓四          
2026-01-22,400,400,0,0,0,0,12558,1128,11430,11430,49674,十銓四          
2026-01-23,0,0,0,0,0,0,1846,250,1596,1596,49674,十銓四          
2026-01-26,0,0,0,0,0,0,538,365,173,173,49674,十銓四          
2026-01-27,0,0,0,0,0,0,576,414,162,162,49674,十銓四          
2026-01-28,0,0,0,0,0,0,447,237,210,210,49674,十銓四          
2026-01-29,0,0,0,0,0,0,824,876,-52,-52,49674,十銓四          
2026-01-30,0,0,0,0,0,0,404,312,92,92,49674,十銓四          
2026-02-02,0,0,0,0,0,0,566,423,143,143,49674,十銓四          
2026-02-03,0,0,0,0,0,0,332,300,32,32,49674,十銓四          
2026-02-04,0,0,0,0,0,0,77,63,14,14,49674,十銓四          
2026-02-05,0,0,0,0,0,0,70,31,39,39,49674,十銓四          
2026-02-06,0,0,0,0,0,0,210,144,66,66,49674,十銓四          
2026-02-09,0,0,0,0,0,0,45,45,0,0,49674,十銓四          
2026-02-10,0,0,0,0,0,0,229,68,161,161,49674,十銓四          
2026-02-11,0,0,0,0,0,0,163,71,92,92,49674,十銓四          
2026-02-23,0,0,0,0,0,0,154,77,77,77,49674,十銓四          
2026-02-24,0,0,0,0,0,0,214,61,153,153,49674,十銓四          
2026-02-25,0,0,0,0,0,0,106,47,59,59,49674,十銓四          
2026-02-26,0,0,0,0,0,0,452,392,60,60,49674,十銓四          
2026-03-02,0,0,0,0,55,-55,216,192,24,-31,49674,十銓四          
2026-03-03,40,0,40,0,1,-1,447,421,26,65,49674,十銓四          
2026-03-04,0,0,0,0,0,0,238,233,5,5,49674,十銓四          
2026-03-05,0,0,0,0,0,0,70,58,12,12,49674,十銓四          
2026-03-06,0,0,0,0,0,0,111,120,-9,-9,49674,十銓四          
2026-03-09,0,0,0,0,0,0,480,531,-51,-51,49674,十銓四          
2026-03-10,0,0,0,0,0,0,224,210,14,14,49674,十銓四          
2026-03-11,0,0,0,0,0,0,183,189,-6,-6,49674,十銓四          
2026-03-12,0,0,0,0,0,0,60,105,-45,-45,49674,十銓四          
2026-03-13,0,0,0,0,0,0,177,125,52,52,49674,十銓四          
2026-03-16,0,0,0,0,0,0,158,167,-9,-9,49674,十銓四          
2026-03-17,0,0,0,0,0,0,394,631,-237,-237,49674,十銓四          
