date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-10-26,0,0,0,0,0,0,0,23,-23,-23,62484,沛波四
2022-10-27,0,0,0,0,0,0,0,61,-61,-61,62484,沛波四
2022-10-28,0,0,0,0,0,0,0,55,-55,-55,62484,沛波四
2022-10-31,0,0,0,0,0,0,0,21,-21,-21,62484,沛波四
2022-11-02,0,0,0,0,0,0,984,0,984,984,62484,沛波四
2022-11-03,0,0,0,0,0,0,20,20,0,0,62484,沛波四
2022-11-04,0,0,0,0,0,0,12,0,12,12,62484,沛波四
2022-11-09,0,0,0,0,0,0,3,0,3,3,62484,沛波四
2022-11-10,0,0,0,0,0,0,1,0,1,1,62484,沛波四
2022-11-11,0,0,0,0,0,0,1,0,1,1,62484,沛波四
2022-11-14,0,0,0,0,0,0,80,0,80,80,62484,沛波四
2022-11-16,0,0,0,0,0,0,13,0,13,13,62484,沛波四
2022-11-18,0,0,0,0,0,0,10,1,9,9,62484,沛波四
2022-11-22,0,0,0,0,0,0,0,5,-5,-5,62484,沛波四
2022-11-25,0,0,0,0,0,0,1,0,1,1,62484,沛波四
2022-11-30,0,0,0,0,0,0,20,60,-40,-40,62484,沛波四
2022-12-01,0,0,0,0,0,0,0,10,-10,-10,62484,沛波四
2022-12-02,0,0,0,0,0,0,0,20,-20,-20,62484,沛波四
2022-12-05,0,0,0,0,0,0,0,5,-5,-5,62484,沛波四
2022-12-08,0,0,0,0,0,0,77,5,72,72,62484,沛波四
2022-12-15,0,0,0,0,0,0,1,35,-34,-34,62484,沛波四
2022-12-16,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2022-12-23,0,0,0,0,0,0,3,0,3,3,62484,沛波四
2022-12-26,0,0,0,0,0,0,3,2,1,1,62484,沛波四
2022-12-29,0,0,0,0,0,0,1,8,-7,-7,62484,沛波四
2022-12-30,0,0,0,0,0,0,1,1,0,0,62484,沛波四
2023-01-04,0,0,0,0,0,0,7,1,6,6,62484,沛波四
2023-01-05,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2023-01-06,0,0,0,0,0,0,4,0,4,4,62484,沛波四
2023-01-09,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2023-01-10,0,0,0,0,0,0,50,0,50,50,62484,沛波四
2023-01-11,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2023-01-12,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2023-01-13,0,0,0,0,0,0,2,10,-8,-8,62484,沛波四
2023-01-16,0,0,0,0,0,0,0,2,-2,-2,62484,沛波四
2023-01-17,0,0,0,0,0,0,1,5,-4,-4,62484,沛波四
2023-01-31,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
2023-02-01,0,0,0,0,0,0,9,13,-4,-4,62484,沛波四
2023-02-07,0,0,0,0,0,0,45,0,45,45,62484,沛波四
2023-02-10,0,0,0,0,0,0,0,1,-1,-1,62484,沛波四
