date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-01,0,0,0,0,0,0,1191,30,1161,1161,68901,來億一KY        
2025-12-02,100,200,-100,0,0,0,1085,21,1064,964,68901,來億一KY        
2025-12-03,50,0,50,0,0,0,306,200,106,156,68901,來億一KY        
2025-12-04,0,0,0,0,0,0,366,192,174,174,68901,來億一KY        
2025-12-05,0,215,-215,0,0,0,28684,1068,27616,27401,68901,來億一KY        
2025-12-08,0,0,0,0,0,0,3384,1305,2079,2079,68901,來億一KY        
2025-12-09,0,0,0,0,0,0,1068,702,366,366,68901,來億一KY        
2025-12-10,0,0,0,0,0,0,350,273,77,77,68901,來億一KY        
2025-12-11,0,235,-235,0,0,0,587,126,461,226,68901,來億一KY        
2025-12-12,0,0,0,0,0,0,475,120,355,355,68901,來億一KY        
2025-12-15,0,0,0,0,0,0,307,79,228,228,68901,來億一KY        
2025-12-16,0,100,-100,0,0,0,575,289,286,186,68901,來億一KY        
2025-12-17,0,0,0,0,0,0,542,135,407,407,68901,來億一KY        
2025-12-18,0,0,0,0,0,0,180,211,-31,-31,68901,來億一KY        
2025-12-19,0,0,0,0,0,0,141,198,-57,-57,68901,來億一KY        
2025-12-22,0,0,0,0,0,0,194,408,-214,-214,68901,來億一KY        
2025-12-23,0,0,0,0,0,0,829,43,786,786,68901,來億一KY        
2025-12-24,0,0,0,0,0,0,38,20,18,18,68901,來億一KY        
2025-12-26,0,0,0,0,0,0,29,37,-8,-8,68901,來億一KY        
2025-12-29,0,0,0,0,0,0,14,25,-11,-11,68901,來億一KY        
2025-12-30,0,0,0,0,0,0,26,76,-50,-50,68901,來億一KY        
2025-12-31,0,0,0,0,0,0,54,64,-10,-10,68901,來億一KY        
2026-01-02,0,0,0,0,0,0,91,105,-14,-14,68901,來億一KY        
2026-01-05,0,0,0,0,0,0,435,176,259,259,68901,來億一KY        
2026-01-06,0,0,0,0,0,0,163,53,110,110,68901,來億一KY        
2026-01-07,0,0,0,0,0,0,199,183,16,16,68901,來億一KY        
2026-01-08,0,0,0,0,0,0,589,49,540,540,68901,來億一KY        
2026-01-09,0,150,-150,0,0,0,432,212,220,70,68901,來億一KY        
2026-01-12,0,0,0,1,0,1,224,204,20,21,68901,來億一KY        
2026-01-13,0,0,0,0,0,0,266,254,12,12,68901,來億一KY        
2026-01-14,0,0,0,0,0,0,410,388,22,22,68901,來億一KY        
2026-01-15,0,0,0,0,0,0,28,13,15,15,68901,來億一KY        
2026-01-16,0,0,0,0,0,0,10,13,-3,-3,68901,來億一KY        
2026-01-19,0,0,0,0,0,0,254,223,31,31,68901,來億一KY        
2026-01-20,0,0,0,0,0,0,766,250,516,516,68901,來億一KY        
2026-01-21,0,0,0,0,0,0,193,169,24,24,68901,來億一KY        
2026-01-22,50,0,50,0,0,0,534,617,-83,-33,68901,來億一KY        
2026-01-23,0,0,0,0,0,0,638,692,-54,-54,68901,來億一KY        
2026-01-26,0,0,0,0,0,0,56,53,3,3,68901,來億一KY        
2026-01-27,0,0,0,0,0,0,419,367,52,52,68901,來億一KY        
2026-01-28,0,0,0,0,0,0,478,525,-47,-47,68901,來億一KY        
2026-01-29,0,0,0,0,0,0,502,483,19,19,68901,來億一KY        
2026-01-30,0,0,0,0,0,0,116,76,40,40,68901,來億一KY        
2026-02-02,0,0,0,0,0,0,380,366,14,14,68901,來億一KY        
2026-02-03,0,0,0,0,0,0,240,135,105,105,68901,來億一KY        
2026-02-04,0,0,0,0,0,0,147,132,15,15,68901,來億一KY        
2026-02-05,0,0,0,0,0,0,236,191,45,45,68901,來億一KY        
