date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-02-26,0,0,0,0,0,0,149,115,34,34,36913,碩禾三          
2025-02-27,0,0,0,0,0,0,64,59,5,5,36913,碩禾三          
2025-03-03,0,0,0,0,0,0,22,14,8,8,36913,碩禾三          
2025-03-04,0,0,0,0,0,0,400,2,398,398,36913,碩禾三          
2025-03-05,0,0,0,0,0,0,110,109,1,1,36913,碩禾三          
2025-03-06,0,0,0,0,0,0,16,21,-5,-5,36913,碩禾三          
2025-03-07,0,0,0,0,0,0,4,4,0,0,36913,碩禾三          
2025-03-11,0,0,0,0,0,0,96,89,7,7,36913,碩禾三          
2025-03-12,0,0,0,0,0,0,27,29,-2,-2,36913,碩禾三          
2025-03-13,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-03-14,0,0,0,0,0,0,17,5,12,12,36913,碩禾三          
2025-03-17,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-03-19,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-03-21,0,0,0,0,0,0,11,11,0,0,36913,碩禾三          
2025-03-24,0,0,0,0,0,0,5,1,4,4,36913,碩禾三          
2025-03-31,0,0,0,0,0,0,23,9,14,14,36913,碩禾三          
2025-04-02,0,0,0,0,0,0,1,50,-49,-49,36913,碩禾三          
2025-04-07,0,0,0,0,0,0,803,21,782,782,36913,碩禾三          
2025-04-08,0,0,0,0,0,0,2,1,1,1,36913,碩禾三          
2025-04-09,0,0,0,0,0,0,41,0,41,41,36913,碩禾三          
2025-04-10,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-04-11,0,0,0,0,0,0,2,3,-1,-1,36913,碩禾三          
2025-04-14,0,0,0,0,0,0,27,12,15,15,36913,碩禾三          
2025-04-15,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-04-16,0,0,0,0,0,0,1,0,1,1,36913,碩禾三          
2025-04-17,0,0,0,0,0,0,4,4,0,0,36913,碩禾三          
2025-04-21,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-04-22,0,0,0,0,0,0,20,30,-10,-10,36913,碩禾三          
2025-04-23,0,0,0,0,0,0,41,19,22,22,36913,碩禾三          
2025-04-29,0,0,0,0,0,0,1,2,-1,-1,36913,碩禾三          
2025-04-30,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-05-05,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-05-14,0,0,0,0,0,0,1,6,-5,-5,36913,碩禾三          
2025-05-16,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-05-19,0,0,0,0,0,0,9,12,-3,-3,36913,碩禾三          
2025-05-21,0,0,0,0,0,0,67,66,1,1,36913,碩禾三          
2025-05-27,0,0,0,0,0,0,1,0,1,1,36913,碩禾三          
2025-06-06,0,0,0,0,0,0,0,1,-1,-1,36913,碩禾三          
2025-06-09,0,0,0,0,0,0,40,0,40,40,36913,碩禾三          
2025-06-13,0,0,0,0,0,0,6,1,5,5,36913,碩禾三          
2025-06-16,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-06-25,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-07-01,0,0,0,0,0,0,28,40,-12,-12,36913,碩禾三          
2025-07-02,0,0,0,0,0,0,8,10,-2,-2,36913,碩禾三          
2025-07-14,0,0,0,0,0,0,23,0,23,23,36913,碩禾三          
2025-07-15,0,0,0,0,0,0,20,0,20,20,36913,碩禾三          
2025-07-16,0,0,0,0,0,0,25,0,25,25,36913,碩禾三          
2025-07-17,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-07-18,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-07-25,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-07-28,0,0,0,0,0,0,4,0,4,4,36913,碩禾三          
2025-08-04,0,0,0,0,0,0,11,0,11,11,36913,碩禾三          
2025-08-06,0,0,0,0,0,0,4,4,0,0,36913,碩禾三          
2025-08-07,0,0,0,0,0,0,12,8,4,4,36913,碩禾三          
2025-08-08,0,0,0,0,0,0,8,0,8,8,36913,碩禾三          
2025-08-11,0,0,0,0,0,0,1,0,1,1,36913,碩禾三          
2025-08-13,0,0,0,0,0,0,6,0,6,6,36913,碩禾三          
2025-08-15,0,0,0,0,0,0,77,43,34,34,36913,碩禾三          
2025-08-18,0,0,0,0,0,0,138,237,-99,-99,36913,碩禾三          
2025-08-19,0,0,0,0,0,0,390,406,-16,-16,36913,碩禾三          
2025-08-20,0,0,0,0,0,0,242,200,42,42,36913,碩禾三          
2025-08-21,0,0,0,0,0,0,64,16,48,48,36913,碩禾三          
2025-08-22,0,0,0,0,0,0,13,10,3,3,36913,碩禾三          
2025-08-25,0,0,0,0,0,0,16,4,12,12,36913,碩禾三          
2025-08-26,0,0,0,0,0,0,2,1,1,1,36913,碩禾三          
2025-08-27,0,0,0,0,0,0,39,84,-45,-45,36913,碩禾三          
2025-08-28,0,0,0,0,0,0,37,25,12,12,36913,碩禾三          
2025-08-29,0,0,0,0,0,0,3,1,2,2,36913,碩禾三          
2025-09-01,0,0,0,0,0,0,12,8,4,4,36913,碩禾三          
2025-09-02,0,0,0,0,0,0,14,10,4,4,36913,碩禾三          
2025-09-03,0,0,0,0,0,0,132,129,3,3,36913,碩禾三          
2025-09-04,0,0,0,0,0,0,18,22,-4,-4,36913,碩禾三          
2025-09-05,0,0,0,0,0,0,13,11,2,2,36913,碩禾三          
2025-09-08,0,0,0,0,0,0,55,48,7,7,36913,碩禾三          
2025-09-09,0,0,0,0,0,0,53,51,2,2,36913,碩禾三          
2025-09-10,0,0,0,0,0,0,20,9,11,11,36913,碩禾三          
2025-09-11,0,0,0,0,0,0,15,24,-9,-9,36913,碩禾三          
2025-09-12,0,0,0,0,0,0,3,13,-10,-10,36913,碩禾三          
2025-09-15,0,0,0,0,0,0,65,45,20,20,36913,碩禾三          
2025-09-17,0,0,0,0,0,0,8,3,5,5,36913,碩禾三          
2025-09-18,0,0,0,0,0,0,24,20,4,4,36913,碩禾三          
2025-09-19,0,0,0,0,0,0,40,33,7,7,36913,碩禾三          
2025-09-22,0,0,0,0,0,0,10,17,-7,-7,36913,碩禾三          
2025-09-23,0,0,0,0,0,0,8,0,8,8,36913,碩禾三          
2025-09-24,0,0,0,0,0,0,15,20,-5,-5,36913,碩禾三          
2025-09-26,0,0,0,0,0,0,5,0,5,5,36913,碩禾三          
2025-10-09,0,0,0,0,0,0,62,57,5,5,36913,碩禾三          
2025-10-13,0,0,0,0,0,0,40,35,5,5,36913,碩禾三          
2025-10-14,0,0,0,0,0,0,16,2,14,14,36913,碩禾三          
2025-10-15,0,0,0,0,0,0,7,7,0,0,36913,碩禾三          
2025-10-16,0,0,0,0,0,0,11,14,-3,-3,36913,碩禾三          
2025-10-20,0,0,0,0,0,0,3,3,0,0,36913,碩禾三          
2025-10-21,0,0,0,0,0,0,11,2,9,9,36913,碩禾三          
2025-10-23,0,0,0,0,0,0,7,7,0,0,36913,碩禾三          
2025-10-27,0,0,0,0,0,0,6,6,0,0,36913,碩禾三          
2025-10-28,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-10-29,0,10,-10,0,0,0,12,2,10,0,36913,碩禾三          
2025-10-30,0,0,0,0,0,0,19,24,-5,-5,36913,碩禾三          
2025-10-31,0,0,0,0,0,0,16,16,0,0,36913,碩禾三          
2025-11-10,0,0,0,0,0,0,2,3,-1,-1,36913,碩禾三          
2025-11-12,0,0,0,0,0,0,7,5,2,2,36913,碩禾三          
2025-11-13,0,0,0,0,0,0,8,10,-2,-2,36913,碩禾三          
2025-11-14,0,0,0,0,0,0,3,1,2,2,36913,碩禾三          
2025-11-20,0,0,0,0,0,0,3,0,3,3,36913,碩禾三          
2025-11-26,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2025-11-28,0,0,0,0,0,0,8,6,2,2,36913,碩禾三          
2025-12-03,0,0,0,0,0,0,0,1,-1,-1,36913,碩禾三          
2025-12-09,0,0,0,0,0,0,2,3,-1,-1,36913,碩禾三          
2025-12-10,0,0,0,0,0,0,2,0,2,2,36913,碩禾三          
2025-12-11,0,0,0,0,0,0,17,17,0,0,36913,碩禾三          
2025-12-12,0,0,0,0,0,0,51,42,9,9,36913,碩禾三          
2025-12-15,0,0,0,0,0,0,72,60,12,12,36913,碩禾三          
2025-12-16,0,0,0,0,0,0,16,18,-2,-2,36913,碩禾三          
2025-12-17,0,0,0,0,0,0,15,15,0,0,36913,碩禾三          
2025-12-18,0,0,0,0,0,0,16,16,0,0,36913,碩禾三          
2025-12-19,0,0,0,0,0,0,0,1,-1,-1,36913,碩禾三          
2025-12-22,0,0,0,0,0,0,2,2,0,0,36913,碩禾三          
2025-12-23,0,0,0,0,0,0,160,144,16,16,36913,碩禾三          
2025-12-24,0,0,0,0,0,0,18,15,3,3,36913,碩禾三          
2025-12-26,0,0,0,0,0,0,16,6,10,10,36913,碩禾三          
2025-12-29,0,0,0,0,0,0,52,63,-11,-11,36913,碩禾三          
2025-12-30,0,0,0,0,0,0,9,18,-9,-9,36913,碩禾三          
2025-12-31,0,0,0,0,0,0,29,29,0,0,36913,碩禾三          
2026-01-05,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2026-01-06,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2026-01-08,0,0,0,0,0,0,1,1,0,0,36913,碩禾三          
2026-01-09,0,0,0,0,0,0,5,8,-3,-3,36913,碩禾三          
2026-01-12,0,0,0,0,0,0,48,41,7,7,36913,碩禾三          
2026-01-13,0,0,0,0,0,0,46,41,5,5,36913,碩禾三          
2026-01-14,0,0,0,0,0,0,143,137,6,6,36913,碩禾三          
2026-01-15,0,0,0,0,0,0,321,340,-19,-19,36913,碩禾三          
2026-01-16,0,0,0,0,0,0,431,362,69,69,36913,碩禾三          
2026-01-19,0,0,0,0,0,0,306,281,25,25,36913,碩禾三          
2026-01-20,0,0,0,0,0,0,174,160,14,14,36913,碩禾三          
2026-01-21,0,0,0,0,0,0,53,58,-5,-5,36913,碩禾三          
2026-01-22,0,0,0,0,0,0,131,101,30,30,36913,碩禾三          
2026-01-23,0,0,0,0,0,0,82,69,13,13,36913,碩禾三          
2026-01-26,0,0,0,0,0,0,291,289,2,2,36913,碩禾三          
2026-01-27,0,0,0,0,0,0,272,334,-62,-62,36913,碩禾三          
2026-01-28,0,0,0,0,0,0,128,117,11,11,36913,碩禾三          
2026-01-29,0,0,0,0,0,0,20,23,-3,-3,36913,碩禾三          
2026-01-30,0,0,0,0,0,0,171,161,10,10,36913,碩禾三          
2026-02-02,0,0,0,0,0,0,35,17,18,18,36913,碩禾三          
2026-02-03,0,0,0,0,0,0,22,28,-6,-6,36913,碩禾三          
2026-02-04,0,0,0,0,0,0,318,291,27,27,36913,碩禾三          
2026-02-05,0,0,0,0,0,0,117,102,15,15,36913,碩禾三          
2026-02-06,0,0,0,0,0,0,113,45,68,68,36913,碩禾三          
2026-02-09,0,0,0,0,0,0,65,46,19,19,36913,碩禾三          
2026-02-10,0,0,0,0,0,0,52,36,16,16,36913,碩禾三          
2026-02-11,0,0,0,0,0,0,90,89,1,1,36913,碩禾三          
2026-02-23,0,0,0,0,0,0,56,11,45,45,36913,碩禾三          
2026-02-24,0,0,0,0,0,0,56,40,16,16,36913,碩禾三          
2026-02-25,0,0,0,0,0,0,146,148,-2,-2,36913,碩禾三          
2026-02-26,0,0,0,0,0,0,192,294,-102,-102,36913,碩禾三          
2026-03-02,0,0,0,0,0,0,418,485,-67,-67,36913,碩禾三          
2026-03-03,0,0,0,0,0,0,160,167,-7,-7,36913,碩禾三          
2026-03-04,0,0,0,0,0,0,169,130,39,39,36913,碩禾三          
2026-03-05,0,0,0,0,0,0,59,65,-6,-6,36913,碩禾三          
2026-03-06,0,0,0,0,0,0,52,50,2,2,36913,碩禾三          
2026-03-09,0,0,0,0,0,0,83,63,20,20,36913,碩禾三          
2026-03-10,0,0,0,0,0,0,27,24,3,3,36913,碩禾三          
2026-03-11,0,0,0,0,0,0,58,62,-4,-4,36913,碩禾三          
2026-03-12,0,0,0,0,0,0,29,30,-1,-1,36913,碩禾三          
2026-03-13,0,0,0,0,0,0,21,15,6,6,36913,碩禾三          
2026-03-16,0,0,0,0,0,0,87,82,5,5,36913,碩禾三          
2026-03-17,0,0,0,0,0,0,58,58,0,0,36913,碩禾三          
2026-03-18,0,0,0,0,0,0,45,45,0,0,36913,碩禾三          
2026-03-19,0,0,0,0,0,0,35,38,-3,-3,36913,碩禾三          
2026-03-20,0,0,0,0,0,0,25,18,7,7,36913,碩禾三          
2026-03-23,0,0,0,0,0,0,39,29,10,10,36913,碩禾三          
2026-03-24,0,0,0,0,0,0,24,24,0,0,36913,碩禾三          
2026-03-25,0,0,0,0,0,0,59,60,-1,-1,36913,碩禾三          
2026-03-26,0,0,0,0,0,0,65,41,24,24,36913,碩禾三          
2026-03-27,0,0,0,0,0,0,24,35,-11,-11,36913,碩禾三          
2026-03-30,0,0,0,0,0,0,10,13,-3,-3,36913,碩禾三          
2026-03-31,0,0,0,0,0,0,53,47,6,6,36913,碩禾三          
2026-04-01,0,0,0,0,0,0,39,39,0,0,36913,碩禾三          
2026-04-02,0,0,0,0,0,0,50,53,-3,-3,36913,碩禾三          
2026-04-07,0,0,0,0,0,0,16,11,5,5,36913,碩禾三          
2026-04-08,0,0,0,0,0,0,20,29,-9,-9,36913,碩禾三          
2026-04-09,0,0,0,0,0,0,5,2,3,3,36913,碩禾三          
2026-04-10,0,0,0,0,0,0,219,209,10,10,36913,碩禾三          
2026-04-13,0,0,0,0,0,0,110,124,-14,-14,36913,碩禾三          
2026-04-14,0,0,0,0,0,0,418,462,-44,-44,36913,碩禾三          
2026-04-15,0,0,0,0,0,0,190,164,26,26,36913,碩禾三          
2026-04-16,0,0,0,0,0,0,63,65,-2,-2,36913,碩禾三          
2026-04-17,0,0,0,0,0,0,89,115,-26,-26,36913,碩禾三          
2026-04-20,0,0,0,0,0,0,91,88,3,3,36913,碩禾三          
2026-04-21,0,0,0,0,0,0,64,50,14,14,36913,碩禾三          
2026-04-22,0,0,0,0,0,0,93,71,22,22,36913,碩禾三          
2026-04-23,0,0,0,0,0,0,112,129,-17,-17,36913,碩禾三          
2026-04-24,0,0,0,0,0,0,9,13,-4,-4,36913,碩禾三          
2026-04-27,0,0,0,0,0,0,46,37,9,9,36913,碩禾三          
2026-04-28,0,0,0,0,0,0,1,4,-3,-3,36913,碩禾三          
2026-04-29,0,0,0,0,0,0,6,1,5,5,36913,碩禾三          
2026-04-30,0,0,0,0,0,0,56,54,2,2,36913,碩禾三          
2026-05-04,0,0,0,0,0,0,262,266,-4,-4,36913,碩禾三          
2026-05-05,0,0,0,0,0,0,267,264,3,3,36913,碩禾三          
2026-05-06,0,0,0,0,0,0,58,101,-43,-43,36913,碩禾三          
2026-05-07,0,0,0,0,0,0,180,172,8,8,36913,碩禾三          
2026-05-08,0,0,0,0,0,0,97,86,11,11,36913,碩禾三          
2026-05-11,0,0,0,0,0,0,155,183,-28,-28,36913,碩禾三          
2026-05-12,0,0,0,0,0,0,338,379,-41,-41,36913,碩禾三          
2026-05-13,0,0,0,0,0,0,454,507,-53,-53,36913,碩禾三          
2026-05-14,0,0,0,0,0,0,214,142,72,72,36913,碩禾三          
2026-05-15,0,0,0,0,0,0,193,290,-97,-97,36913,碩禾三          
2026-05-18,67,0,67,0,0,0,688,807,-119,-52,36913,碩禾三          
2026-05-19,0,0,0,0,0,0,185,103,82,82,36913,碩禾三          
2026-05-20,0,0,0,0,0,0,120,17,103,103,36913,碩禾三          
2026-05-21,0,0,0,0,0,0,14,27,-13,-13,36913,碩禾三          
2026-05-22,0,0,0,0,0,0,39,38,1,1,36913,碩禾三          
2026-05-25,0,0,0,0,0,0,30,42,-12,-12,36913,碩禾三          
2026-05-26,0,0,0,0,0,0,158,188,-30,-30,36913,碩禾三          
2026-05-27,0,0,0,0,0,0,168,260,-92,-92,36913,碩禾三          
2026-05-28,0,0,0,0,0,0,59,65,-6,-6,36913,碩禾三          
2026-05-29,0,0,0,0,0,0,91,81,10,10,36913,碩禾三          
2026-06-01,0,0,0,0,0,0,70,174,-104,-104,36913,碩禾三          
2026-06-02,0,0,0,0,0,0,50,48,2,2,36913,碩禾三          
2026-06-03,0,0,0,0,0,0,53,34,19,19,36913,碩禾三          
2026-06-04,0,0,0,0,0,0,121,146,-25,-25,36913,碩禾三          
2026-06-05,0,0,0,0,0,0,30,36,-6,-6,36913,碩禾三          
2026-06-08,0,0,0,0,0,0,81,102,-21,-21,36913,碩禾三          
2026-06-09,0,0,0,0,0,0,67,88,-21,-21,36913,碩禾三          
2026-06-10,10,0,10,0,0,0,113,144,-31,-21,36913,碩禾三          
2026-06-11,0,0,0,0,0,0,29,97,-68,-68,36913,碩禾三          
2026-06-12,0,0,0,0,0,0,230,204,26,26,36913,碩禾三          
2026-06-15,0,0,0,0,0,0,57,54,3,3,36913,碩禾三          
2026-06-16,0,0,0,0,0,0,4,18,-14,-14,36913,碩禾三          
2026-06-17,0,0,0,0,0,0,3,5,-2,-2,36913,碩禾三          
2026-06-18,0,0,0,0,0,0,436,432,4,4,36913,碩禾三          
2026-06-22,0,0,0,0,0,0,149,138,11,11,36913,碩禾三          
2026-06-23,0,0,0,0,0,0,29,54,-25,-25,36913,碩禾三          
2026-06-24,0,0,0,0,0,0,73,28,45,45,36913,碩禾三          
2026-06-25,0,0,0,0,0,0,19,4,15,15,36913,碩禾三          
2026-06-26,0,0,0,0,0,0,48,79,-31,-31,36913,碩禾三          
2026-06-29,0,0,0,0,0,0,100,105,-5,-5,36913,碩禾三          
2026-06-30,3,0,3,0,0,0,5,7,-2,1,36913,碩禾三          
2026-07-01,0,0,0,0,0,0,28,46,-18,-18,36913,碩禾三          
2026-07-02,4,0,4,0,0,0,182,171,11,15,36913,碩禾三          
2026-07-03,0,0,0,0,0,0,78,60,18,18,36913,碩禾三          
2026-07-06,0,0,0,0,0,0,41,30,11,11,36913,碩禾三          
2026-07-07,0,0,0,0,0,0,258,251,7,7,36913,碩禾三          
2026-07-09,0,0,0,0,0,0,8,10,-2,-2,36913,碩禾三          
2026-07-13,0,23,-23,0,0,0,28,5,23,0,36913,碩禾三          
2026-07-14,0,0,0,0,0,0,14,0,14,14,36913,碩禾三          
2026-07-15,0,24,-24,0,0,0,109,100,9,-15,36913,碩禾三          
2026-07-16,0,0,0,0,0,0,28,6,22,22,36913,碩禾三          
2026-07-17,0,37,-37,0,0,0,256,44,212,175,36913,碩禾三          
