date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-09-02,0,0,0,0,0,0,16,0,16,16,15952,川寶二
2024-09-03,0,0,0,0,0,0,12,52,-40,-40,15952,川寶二
2024-09-04,0,0,0,0,0,0,12,0,12,12,15952,川寶二
2024-09-05,0,0,0,0,0,0,1,45,-44,-44,15952,川寶二
2024-09-06,0,0,0,0,0,0,1,30,-29,-29,15952,川寶二
2024-09-09,0,0,0,0,0,0,1496,50,1446,1446,15952,川寶二
2024-09-10,0,0,0,0,0,0,230,10,220,220,15952,川寶二
2024-09-11,0,0,0,0,0,0,30,0,30,30,15952,川寶二
2024-09-12,0,0,0,0,0,0,204,10,194,194,15952,川寶二
2024-09-13,0,0,0,0,0,0,230,153,77,77,15952,川寶二
2024-09-16,0,0,0,0,0,0,84,0,84,84,15952,川寶二
2024-09-19,0,0,0,0,0,0,2,0,2,2,15952,川寶二
2024-09-24,0,0,0,0,0,0,5,0,5,5,15952,川寶二
2024-09-26,0,0,0,0,0,0,12,0,12,12,15952,川寶二
2024-09-27,0,0,0,0,0,0,139,27,112,112,15952,川寶二
2024-09-30,0,0,0,0,0,0,9,2,7,7,15952,川寶二
2024-10-01,0,0,0,0,0,0,64,152,-88,-88,15952,川寶二
2024-10-04,0,0,0,0,0,0,30,229,-199,-199,15952,川寶二
2024-10-07,0,0,0,0,0,0,32,85,-53,-53,15952,川寶二
2024-10-08,0,0,0,0,0,0,20,15,5,5,15952,川寶二
2024-10-09,0,0,0,0,0,0,10,216,-206,-206,15952,川寶二
2024-10-11,0,0,0,0,0,0,2,65,-63,-63,15952,川寶二
2024-10-14,0,0,0,0,0,0,27,59,-32,-32,15952,川寶二
2024-10-15,0,0,0,0,0,0,29,19,10,10,15952,川寶二
2024-10-16,0,0,0,0,0,0,42,175,-133,-133,15952,川寶二
2024-10-17,0,0,0,0,0,0,85,358,-273,-273,15952,川寶二
2024-10-18,0,0,0,0,0,0,11,95,-84,-84,15952,川寶二
2024-10-21,0,0,0,0,0,0,11,24,-13,-13,15952,川寶二
2024-10-22,0,0,0,0,0,0,7,59,-52,-52,15952,川寶二
2024-10-23,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二
2024-10-24,0,0,0,0,0,0,61,21,40,40,15952,川寶二
2024-10-25,0,0,0,0,0,0,5,23,-18,-18,15952,川寶二
2024-10-28,0,0,0,0,0,0,86,45,41,41,15952,川寶二          
2024-10-29,0,0,0,0,0,0,1,49,-48,-48,15952,川寶二          
2024-10-30,0,0,0,0,0,0,3,58,-55,-55,15952,川寶二          
2024-11-01,0,0,0,0,0,0,12,0,12,12,15952,川寶二          
2024-11-04,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2024-11-06,0,0,0,0,0,0,88,0,88,88,15952,川寶二          
2024-11-11,0,0,0,0,0,0,47,0,47,47,15952,川寶二          
2024-11-12,0,0,0,0,0,0,0,5,-5,-5,15952,川寶二          
2024-11-15,0,0,0,0,0,0,1,1,0,0,15952,川寶二          
2024-11-22,0,0,0,0,0,0,0,25,-25,-25,15952,川寶二          
2024-11-27,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2024-11-28,0,0,0,0,0,0,6,25,-19,-19,15952,川寶二          
2024-11-29,0,0,0,0,0,0,4,2,2,2,15952,川寶二          
2024-12-03,0,0,0,0,0,0,0,31,-31,-31,15952,川寶二          
2024-12-04,0,0,0,0,0,0,1,3,-2,-2,15952,川寶二          
2024-12-05,0,0,0,0,0,0,1,61,-60,-60,15952,川寶二          
2024-12-06,0,0,0,0,0,0,0,79,-79,-79,15952,川寶二          
2024-12-09,0,0,0,0,0,0,0,5,-5,-5,15952,川寶二          
2024-12-10,0,0,0,0,0,0,1,30,-29,-29,15952,川寶二          
2024-12-11,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2024-12-12,0,0,0,0,0,0,1,20,-19,-19,15952,川寶二          
2024-12-13,0,0,0,0,0,0,1,0,1,1,15952,川寶二          
2024-12-19,0,0,0,0,0,0,5,0,5,5,15952,川寶二          
2024-12-20,0,0,0,0,0,0,7,1,6,6,15952,川寶二          
2024-12-24,0,0,0,0,0,0,0,4,-4,-4,15952,川寶二          
2024-12-25,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2025-01-10,0,0,0,0,0,0,1,0,1,1,15952,川寶二          
2025-01-13,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2025-01-14,0,0,0,0,0,0,0,6,-6,-6,15952,川寶二          
2025-01-16,0,0,0,0,0,0,2,0,2,2,15952,川寶二          
2025-02-06,0,0,0,0,0,0,1,0,1,1,15952,川寶二          
2025-02-07,0,0,0,0,0,0,5,5,0,0,15952,川寶二          
2025-02-14,0,0,0,0,0,0,2,1,1,1,15952,川寶二          
2025-02-18,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2025-07-03,0,0,0,0,0,0,2,0,2,2,15952,川寶二          
2025-07-31,0,0,0,0,0,0,1,0,1,1,15952,川寶二          
2025-09-01,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2025-10-27,0,0,0,0,0,0,0,5,-5,-5,15952,川寶二          
2025-11-18,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2025-12-11,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2025-12-30,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2026-04-13,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2026-04-14,0,0,0,0,0,0,2,2,0,0,15952,川寶二          
2026-04-15,0,0,0,0,0,0,1,5,-4,-4,15952,川寶二          
2026-04-22,0,0,0,0,0,0,0,2,-2,-2,15952,川寶二          
2026-04-23,0,0,0,0,0,0,0,4,-4,-4,15952,川寶二          
2026-04-29,0,0,0,0,0,0,0,5,-5,-5,15952,川寶二          
2026-04-30,0,0,0,0,0,0,0,1,-1,-1,15952,川寶二          
2026-05-04,0,0,0,0,0,0,1,15,-14,-14,15952,川寶二          
2026-05-07,0,0,0,0,0,0,1,32,-31,-31,15952,川寶二          
2026-05-08,0,0,0,0,0,0,1,11,-10,-10,15952,川寶二          
2026-05-25,0,0,0,0,0,0,1,0,1,1,15952,川寶二          
2026-05-27,0,0,0,0,0,0,1,1,0,0,15952,川寶二          
2026-05-28,0,0,0,0,0,0,11,14,-3,-3,15952,川寶二          
2026-05-29,0,0,0,0,0,0,8,14,-6,-6,15952,川寶二          
2026-06-01,0,0,0,0,0,0,4,5,-1,-1,15952,川寶二          
2026-06-02,0,0,0,0,0,0,0,5,-5,-5,15952,川寶二          
2026-06-04,0,0,0,0,0,0,5,5,0,0,15952,川寶二          
2026-06-16,0,0,0,0,0,0,0,10,-10,-10,15952,川寶二          
2026-07-06,0,0,0,0,0,0,0,14,-14,-14,15952,川寶二          
