date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-02-27,0,0,0,0,0,0,736,40,696,696,64512,訊芯二KY        
2025-03-03,0,0,0,0,0,0,35,203,-168,-168,64512,訊芯二KY        
2025-03-04,0,0,0,0,0,0,30,3,27,27,64512,訊芯二KY        
2025-03-05,0,0,0,0,0,0,60,3,57,57,64512,訊芯二KY        
2025-03-06,0,0,0,0,0,0,0,3,-3,-3,64512,訊芯二KY        
2025-03-07,0,0,0,0,0,0,14960,38,14922,14922,64512,訊芯二KY        
2025-03-10,0,0,0,0,0,0,752,105,647,647,64512,訊芯二KY        
2025-03-11,0,0,0,0,0,0,158,65,93,93,64512,訊芯二KY        
2025-03-12,0,0,0,0,0,0,342,23,319,319,64512,訊芯二KY        
2025-03-13,0,0,0,0,0,0,165,8,157,157,64512,訊芯二KY        
2025-03-14,0,0,0,0,0,0,231,7,224,224,64512,訊芯二KY        
2025-03-17,0,0,0,0,0,0,42,3,39,39,64512,訊芯二KY        
2025-03-18,0,0,0,0,0,0,140,6,134,134,64512,訊芯二KY        
2025-03-19,0,0,0,0,0,0,45,25,20,20,64512,訊芯二KY        
2025-03-20,0,0,0,0,0,0,45,34,11,11,64512,訊芯二KY        
2025-03-21,0,0,0,0,0,0,133,123,10,10,64512,訊芯二KY        
2025-03-24,0,0,0,0,0,0,165,40,125,125,64512,訊芯二KY        
2025-03-25,0,0,0,0,0,0,31,21,10,10,64512,訊芯二KY        
2025-03-26,0,0,0,0,0,0,62,19,43,43,64512,訊芯二KY        
2025-03-27,0,0,0,0,0,0,43,23,20,20,64512,訊芯二KY        
2025-03-28,0,0,0,0,0,0,226,150,76,76,64512,訊芯二KY        
2025-03-31,0,0,0,0,0,0,148,66,82,82,64512,訊芯二KY        
2025-04-01,0,0,0,0,0,0,78,38,40,40,64512,訊芯二KY        
2025-04-02,0,0,0,0,0,0,25,5,20,20,64512,訊芯二KY        
2025-04-07,0,0,0,0,0,0,7,1,6,6,64512,訊芯二KY        
2025-04-08,0,0,0,0,0,0,183,15,168,168,64512,訊芯二KY        
2025-04-09,0,0,0,0,0,0,124,61,63,63,64512,訊芯二KY        
2025-04-10,0,0,0,0,0,0,5,13,-8,-8,64512,訊芯二KY        
2025-04-15,0,0,0,0,0,0,1,21,-20,-20,64512,訊芯二KY        
2025-04-16,0,0,0,0,0,0,1,1,0,0,64512,訊芯二KY        
2025-04-17,0,0,0,0,0,0,24,0,24,24,64512,訊芯二KY        
2025-04-21,0,0,0,0,0,0,36,0,36,36,64512,訊芯二KY        
2025-04-22,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-04-24,0,0,0,0,0,0,45,46,-1,-1,64512,訊芯二KY        
2025-05-02,0,0,0,0,0,0,2,1,1,1,64512,訊芯二KY        
2025-05-05,0,0,0,0,0,0,0,7,-7,-7,64512,訊芯二KY        
2025-05-06,0,0,0,0,0,0,5,0,5,5,64512,訊芯二KY        
2025-05-08,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-05-09,0,0,0,0,0,0,41,31,10,10,64512,訊芯二KY        
2025-05-12,0,0,0,0,0,0,6,7,-1,-1,64512,訊芯二KY        
2025-05-13,0,0,0,0,0,0,2,0,2,2,64512,訊芯二KY        
2025-05-14,0,0,0,0,0,0,12,0,12,12,64512,訊芯二KY        
2025-05-15,0,0,0,0,0,0,34,47,-13,-13,64512,訊芯二KY        
2025-05-16,0,0,0,0,0,0,6,6,0,0,64512,訊芯二KY        
2025-05-19,0,0,0,0,0,0,9,2,7,7,64512,訊芯二KY        
2025-05-20,0,0,0,0,0,0,16,4,12,12,64512,訊芯二KY        
2025-05-21,0,0,0,0,0,0,1,2,-1,-1,64512,訊芯二KY        
2025-05-23,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-05-28,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-06-03,0,0,0,0,0,0,0,2,-2,-2,64512,訊芯二KY        
2025-06-04,0,0,0,0,0,0,0,7,-7,-7,64512,訊芯二KY        
2025-06-06,0,0,0,0,0,0,14,0,14,14,64512,訊芯二KY        
2025-06-10,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-06-11,0,0,0,0,0,0,2,3,-1,-1,64512,訊芯二KY        
2025-06-12,0,0,0,0,0,0,3,0,3,3,64512,訊芯二KY        
2025-06-13,0,0,0,0,0,0,3,2,1,1,64512,訊芯二KY        
2025-06-16,0,0,0,0,0,0,10,8,2,2,64512,訊芯二KY        
2025-06-17,0,0,0,0,0,0,12,11,1,1,64512,訊芯二KY        
2025-06-23,0,0,0,0,0,0,1,0,1,1,64512,訊芯二KY        
2025-06-25,0,0,0,0,0,0,0,1,-1,-1,64512,訊芯二KY        
