date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-05-31,0,0,0,0,0,0,44,21,23,23,81128,至上八
2016-06-01,0,0,0,0,0,0,1532,7,1525,1525,81128,至上八
2016-06-02,0,0,0,0,0,0,180,55,125,125,81128,至上八
2016-06-03,0,0,0,0,0,0,448,0,448,448,81128,至上八
2016-06-06,0,0,0,0,0,0,187,5,182,182,81128,至上八
2016-06-07,0,0,0,0,0,0,147,46,101,101,81128,至上八
2016-06-08,0,0,0,0,0,0,21,17,4,4,81128,至上八
2016-06-13,0,0,0,0,0,0,110,87,23,23,81128,至上八
2016-06-14,0,0,0,0,0,0,30,3,27,27,81128,至上八
2016-06-15,0,0,0,0,0,0,47,38,9,9,81128,至上八
2016-06-16,0,0,0,0,0,0,0,9,-9,-9,81128,至上八
2016-06-17,0,0,0,0,0,0,22,10,12,12,81128,至上八
2016-06-20,0,0,0,0,0,0,5,15,-10,-10,81128,至上八
2016-06-21,0,0,0,0,0,0,17,4,13,13,81128,至上八
2016-06-22,0,0,0,0,0,0,27,19,8,8,81128,至上八
2016-06-23,0,0,0,0,0,0,11,7,4,4,81128,至上八
2016-06-24,0,0,0,0,0,0,65,2,63,63,81128,至上八
2016-06-27,0,0,0,0,0,0,11,22,-11,-11,81128,至上八
2016-06-28,0,0,0,0,0,0,45,37,8,8,81128,至上八
2016-06-29,0,0,0,0,0,0,20,29,-9,-9,81128,至上八
2016-06-30,0,0,0,0,0,0,2,5,-3,-3,81128,至上八
2016-07-01,0,0,0,0,0,0,11,11,0,0,81128,至上八
2016-07-04,0,0,0,0,0,0,33,37,-4,-4,81128,至上八
2016-07-05,0,0,0,0,0,0,32,111,-79,-79,81128,至上八
2016-07-06,0,0,0,0,0,0,0,16,-16,-16,81128,至上八
2016-07-07,0,0,0,0,0,0,0,13,-13,-13,81128,至上八
2016-07-11,0,0,0,0,0,0,17,27,-10,-10,81128,至上八
2016-07-12,0,0,0,0,0,0,3,30,-27,-27,81128,至上八
2016-07-14,24,0,24,0,0,0,6,28,-22,2,81128,至上八
2016-07-15,0,0,0,0,0,0,5,13,-8,-8,81128,至上八
2016-07-18,0,0,0,0,0,0,41,148,-107,-107,81128,至上八
2016-07-19,29,0,29,0,0,0,1,20,-19,10,81128,至上八
2016-07-20,1,0,1,0,0,0,0,2,-2,-1,81128,至上八
2016-07-21,0,0,0,0,0,0,3,1,2,2,81128,至上八
2016-07-22,0,0,0,0,0,0,4,6,-2,-2,81128,至上八
2016-07-25,3,0,3,0,0,0,1,54,-53,-50,81128,至上八
2016-07-26,0,0,0,0,0,0,5,12,-7,-7,81128,至上八
2016-07-27,2,0,2,0,0,0,0,15,-15,-13,81128,至上八
2016-07-28,0,0,0,0,0,0,0,2,-2,-2,81128,至上八
2016-07-29,13,0,13,0,0,0,23,128,-105,-92,81128,至上八
2016-08-01,0,0,0,0,0,0,41,232,-191,-191,81128,至上八
2016-08-02,0,0,0,0,0,0,3,45,-42,-42,81128,至上八
2016-08-03,0,0,0,0,0,0,2,24,-22,-22,81128,至上八
2016-08-04,0,0,0,0,0,0,5,3,2,2,81128,至上八
2016-08-05,0,0,0,0,0,0,0,23,-23,-23,81128,至上八
2016-08-08,0,0,0,0,0,0,0,113,-113,-113,81128,至上八
2016-08-09,0,0,0,0,0,0,1,16,-15,-15,81128,至上八
2016-08-10,0,0,0,0,0,0,0,132,-132,-132,81128,至上八
2016-08-11,0,0,0,0,0,0,0,128,-128,-128,81128,至上八
2016-08-12,0,0,0,0,0,0,0,9,-9,-9,81128,至上八
2016-08-15,5,0,5,0,0,0,0,44,-44,-39,81128,至上八
2016-08-16,0,0,0,0,0,0,5,5,0,0,81128,至上八
2016-08-17,14,0,14,0,0,0,49,69,-20,-6,81128,至上八
