date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-06-09,0,0,0,0,0,0,47,47,0,0,15132,中興電二
2021-06-10,0,0,0,0,0,0,22,22,0,0,15132,中興電二
2021-06-11,0,0,0,0,0,0,33,33,0,0,15132,中興電二
2021-06-15,0,0,0,0,0,0,16,16,0,0,15132,中興電二
2021-06-16,0,0,0,0,0,0,10,10,0,0,15132,中興電二
2021-06-17,0,0,0,0,0,0,30,45,-15,-15,15132,中興電二
2021-06-18,0,0,0,0,0,0,30,30,0,0,15132,中興電二
2021-06-21,0,0,0,0,0,0,17,17,0,0,15132,中興電二
2021-06-22,0,0,0,0,0,0,146,161,-15,-15,15132,中興電二
2021-06-23,0,0,0,0,0,0,27,27,0,0,15132,中興電二
2021-06-24,0,0,0,0,0,0,57,47,10,10,15132,中興電二
2021-06-25,0,0,0,0,0,0,15,14,1,1,15132,中興電二
2021-06-30,0,0,0,0,0,0,15,15,0,0,15132,中興電二
2021-07-01,0,0,0,0,0,0,15,15,0,0,15132,中興電二
2021-07-05,0,0,0,0,0,0,14,6,8,8,15132,中興電二
2021-07-06,0,0,0,0,0,0,7,4,3,3,15132,中興電二
2021-07-07,0,0,0,0,0,0,14,15,-1,-1,15132,中興電二
2021-07-08,0,0,0,0,0,0,22,21,1,1,15132,中興電二
2021-07-09,0,0,0,0,0,0,53,54,-1,-1,15132,中興電二
2021-07-12,0,0,0,0,0,0,32,32,0,0,15132,中興電二
2021-07-13,0,0,0,0,0,0,26,26,0,0,15132,中興電二
2021-07-14,0,0,0,0,0,0,11,31,-20,-20,15132,中興電二
2021-07-15,0,0,0,0,0,0,14,15,-1,-1,15132,中興電二
2021-07-16,0,0,0,0,0,0,17,17,0,0,15132,中興電二
2021-07-19,0,0,0,0,0,0,7,7,0,0,15132,中興電二
2021-07-20,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-07-21,0,0,0,0,0,0,15,31,-16,-16,15132,中興電二
2021-07-22,0,0,0,0,0,0,9,9,0,0,15132,中興電二
2021-07-23,0,0,0,0,0,0,39,39,0,0,15132,中興電二
2021-07-26,0,0,0,0,0,0,45,45,0,0,15132,中興電二
2021-07-27,0,0,0,0,0,0,60,60,0,0,15132,中興電二
2021-07-28,0,0,0,0,0,0,73,71,2,2,15132,中興電二
2021-07-29,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-08-02,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-08-03,0,0,0,0,0,0,25,25,0,0,15132,中興電二
2021-08-04,0,0,0,0,0,0,47,48,-1,-1,15132,中興電二
2021-08-05,0,0,0,0,0,0,27,27,0,0,15132,中興電二
2021-08-06,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2021-08-09,0,0,0,0,0,0,4,9,-5,-5,15132,中興電二
2021-08-10,0,0,0,0,0,0,31,45,-14,-14,15132,中興電二
2021-08-11,0,0,0,0,0,0,15,25,-10,-10,15132,中興電二
2021-08-12,0,0,0,0,0,0,30,35,-5,-5,15132,中興電二
2021-08-13,0,0,0,0,0,0,6,13,-7,-7,15132,中興電二
2021-08-17,0,0,0,0,0,0,90,0,90,90,15132,中興電二
2021-08-18,0,0,0,0,0,0,106,46,60,60,15132,中興電二
2021-08-19,0,0,0,0,0,0,65,47,18,18,15132,中興電二
2021-08-23,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2021-08-24,0,0,0,0,0,0,17,11,6,6,15132,中興電二
2021-08-25,0,0,0,0,0,0,6,41,-35,-35,15132,中興電二
2021-08-26,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-08-27,0,0,0,0,0,0,1,6,-5,-5,15132,中興電二
2021-08-30,0,0,0,0,0,0,23,23,0,0,15132,中興電二
2021-08-31,0,0,0,0,0,0,61,10,51,51,15132,中興電二
2021-09-02,0,0,0,0,0,0,0,10,-10,-10,15132,中興電二
2021-09-03,0,0,0,0,0,0,39,239,-200,-200,15132,中興電二
2021-09-06,0,0,0,0,0,0,0,2,-2,-2,15132,中興電二
2021-09-07,0,0,0,0,0,0,251,1,250,250,15132,中興電二
2021-09-08,0,0,0,0,0,0,22,22,0,0,15132,中興電二
2021-09-10,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2021-09-13,0,0,0,0,0,0,55,56,-1,-1,15132,中興電二
2021-09-17,0,0,0,0,0,0,12,12,0,0,15132,中興電二
2021-09-24,0,0,0,0,0,0,56,76,-20,-20,15132,中興電二
2021-09-27,0,0,0,0,0,0,2,1,1,1,15132,中興電二
2021-09-29,0,0,0,0,0,0,195,194,1,1,15132,中興電二
2021-09-30,0,0,0,0,0,0,22,32,-10,-10,15132,中興電二
2021-10-01,0,0,0,0,0,0,147,135,12,12,15132,中興電二
2021-10-04,0,0,0,0,0,0,6,21,-15,-15,15132,中興電二
2021-10-05,0,0,0,0,0,0,33,33,0,0,15132,中興電二
2021-10-06,0,0,0,0,0,0,40,64,-24,-24,15132,中興電二
2021-10-07,0,0,0,0,0,0,37,58,-21,-21,15132,中興電二
2021-10-08,0,0,0,0,0,0,66,10,56,56,15132,中興電二
2021-10-12,0,0,0,0,0,0,3,0,3,3,15132,中興電二
2021-10-19,0,0,0,0,0,0,30,31,-1,-1,15132,中興電二
2021-10-20,0,0,0,0,0,0,226,186,40,40,15132,中興電二
2021-10-21,100,0,100,0,0,0,257,533,-276,-176,15132,中興電二
2021-10-22,100,100,0,0,0,0,41,64,-23,-23,15132,中興電二
2021-10-25,0,0,0,0,0,0,140,97,43,43,15132,中興電二
2021-10-26,0,0,0,0,0,0,37,47,-10,-10,15132,中興電二
2021-10-27,0,0,0,0,0,0,32,32,0,0,15132,中興電二
2021-10-28,0,0,0,0,0,0,94,20,74,74,15132,中興電二
2021-10-29,0,0,0,0,0,0,28,27,1,1,15132,中興電二
2021-11-01,0,0,0,0,0,0,16,54,-38,-38,15132,中興電二
2021-11-02,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-11-03,0,0,0,0,0,0,13,13,0,0,15132,中興電二
2021-11-05,0,0,0,0,0,0,25,32,-7,-7,15132,中興電二
2021-11-08,0,0,0,0,0,0,6,46,-40,-40,15132,中興電二
2021-11-09,0,0,0,0,0,0,17,20,-3,-3,15132,中興電二
2021-11-10,0,0,0,0,0,0,167,82,85,85,15132,中興電二
2021-11-11,0,0,0,0,0,0,18,23,-5,-5,15132,中興電二
2021-11-12,0,0,0,0,0,0,27,27,0,0,15132,中興電二
2021-11-15,0,0,0,0,0,0,46,44,2,2,15132,中興電二
2021-11-16,0,100,-100,0,0,0,230,47,183,83,15132,中興電二
2021-11-17,0,0,0,0,0,0,51,51,0,0,15132,中興電二
2021-11-18,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-11-19,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2021-11-22,0,0,0,0,0,0,11,10,1,1,15132,中興電二
2021-11-23,0,0,0,0,0,0,22,22,0,0,15132,中興電二
2021-11-24,0,0,0,0,0,0,141,288,-147,-147,15132,中興電二
2021-11-25,0,0,0,0,0,0,104,63,41,41,15132,中興電二
2021-11-26,0,0,0,0,0,0,100,1,99,99,15132,中興電二
2021-11-29,0,0,0,0,0,0,14,61,-47,-47,15132,中興電二
2021-11-30,0,0,0,0,0,0,6,55,-49,-49,15132,中興電二
2021-12-01,0,0,0,0,0,0,202,97,105,105,15132,中興電二
2021-12-02,0,0,0,0,0,0,19,18,1,1,15132,中興電二
2021-12-03,0,0,0,0,0,0,11,11,0,0,15132,中興電二
2021-12-06,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-12-08,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-12-10,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-12-13,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-12-14,0,0,0,0,0,0,25,32,-7,-7,15132,中興電二
2021-12-15,0,0,0,0,0,0,70,79,-9,-9,15132,中興電二
2021-12-16,0,0,0,0,0,0,16,1,15,15,15132,中興電二
2021-12-17,0,0,0,0,0,0,7,7,0,0,15132,中興電二
2021-12-20,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2021-12-21,0,0,0,0,0,0,4,4,0,0,15132,中興電二
2021-12-22,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2021-12-23,0,0,0,0,0,0,68,6,62,62,15132,中興電二
2021-12-24,0,0,0,0,0,0,35,16,19,19,15132,中興電二
2021-12-27,0,0,0,0,0,0,13,4,9,9,15132,中興電二
2021-12-28,0,0,0,0,0,0,11,11,0,0,15132,中興電二
2021-12-29,0,0,0,0,0,0,10,10,0,0,15132,中興電二
2022-01-03,0,0,0,0,0,0,12,12,0,0,15132,中興電二
2022-01-04,0,0,0,0,0,0,11,11,0,0,15132,中興電二
2022-01-05,0,0,0,0,0,0,6,3,3,3,15132,中興電二
2022-01-06,0,0,0,0,0,0,17,15,2,2,15132,中興電二
2022-01-07,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-01-10,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2022-01-11,0,0,0,0,0,0,7,8,-1,-1,15132,中興電二
2022-01-12,0,0,0,0,0,0,6,23,-17,-17,15132,中興電二
2022-01-14,0,0,0,0,0,0,22,4,18,18,15132,中興電二
2022-01-17,0,0,0,0,0,0,32,33,-1,-1,15132,中興電二
2022-01-18,0,25,-25,0,0,0,31,6,25,0,15132,中興電二
2022-01-19,0,0,0,0,0,0,7,7,0,0,15132,中興電二
2022-01-20,0,0,0,0,0,0,11,11,0,0,15132,中興電二
2022-01-21,0,0,0,0,0,0,6,6,0,0,15132,中興電二
2022-01-24,0,0,0,0,0,0,15,15,0,0,15132,中興電二
2022-01-26,0,0,0,0,0,0,16,16,0,0,15132,中興電二
2022-02-07,0,0,0,0,0,0,0,1,-1,-1,15132,中興電二
2022-02-08,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-02-09,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2022-02-10,0,0,0,0,0,0,11,9,2,2,15132,中興電二
2022-02-15,0,0,0,0,0,0,3,4,-1,-1,15132,中興電二
2022-02-16,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-02-17,0,0,0,0,0,0,6,6,0,0,15132,中興電二
2022-02-22,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2022-02-23,0,0,0,0,0,0,36,35,1,1,15132,中興電二
2022-02-24,0,0,0,0,0,0,13,2,11,11,15132,中興電二
2022-02-25,0,0,0,0,0,0,1,0,1,1,15132,中興電二
2022-03-01,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-03-03,0,0,0,0,0,0,34,34,0,0,15132,中興電二
2022-03-04,0,0,0,0,0,0,25,25,0,0,15132,中興電二
2022-03-07,0,0,0,0,0,0,40,40,0,0,15132,中興電二
2022-03-08,0,0,0,0,0,0,24,25,-1,-1,15132,中興電二
2022-03-09,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2022-03-10,0,0,0,0,0,0,47,47,0,0,15132,中興電二
2022-03-11,0,0,0,0,0,0,78,78,0,0,15132,中興電二
2022-03-14,0,0,0,0,0,0,251,265,-14,-14,15132,中興電二
2022-03-15,0,0,0,0,0,0,131,129,2,2,15132,中興電二
2022-03-16,0,0,0,0,0,0,241,249,-8,-8,15132,中興電二
2022-03-17,0,0,0,0,0,0,81,80,1,1,15132,中興電二
2022-03-18,0,0,0,0,0,0,262,261,1,1,15132,中興電二
2022-03-21,0,0,0,0,0,0,167,167,0,0,15132,中興電二
2022-03-22,0,0,0,0,0,0,77,77,0,0,15132,中興電二
2022-03-23,0,0,0,0,0,0,49,49,0,0,15132,中興電二
2022-03-24,0,0,0,0,0,0,55,55,0,0,15132,中興電二
2022-03-25,0,0,0,0,0,0,10,6,4,4,15132,中興電二
2022-03-28,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2022-03-29,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-03-30,0,0,0,0,0,0,41,31,10,10,15132,中興電二
2022-03-31,0,0,0,0,0,0,140,142,-2,-2,15132,中興電二
2022-04-01,0,0,0,0,0,0,14,13,1,1,15132,中興電二
2022-04-06,0,0,0,0,0,0,2,4,-2,-2,15132,中興電二
2022-04-07,0,0,0,0,0,0,25,23,2,2,15132,中興電二
2022-04-08,0,0,0,0,0,0,55,56,-1,-1,15132,中興電二
2022-04-11,0,0,0,0,0,0,57,57,0,0,15132,中興電二
2022-04-12,0,0,0,0,0,0,21,21,0,0,15132,中興電二
2022-04-14,0,0,0,0,0,0,31,30,1,1,15132,中興電二
2022-04-15,0,0,0,0,0,0,56,56,0,0,15132,中興電二
2022-04-18,0,0,0,0,0,0,12,12,0,0,15132,中興電二
2022-04-19,0,0,0,0,0,0,53,60,-7,-7,15132,中興電二
2022-04-20,0,0,0,0,0,0,89,89,0,0,15132,中興電二
2022-04-21,0,0,0,0,0,0,23,23,0,0,15132,中興電二
2022-04-22,0,0,0,0,0,0,8,8,0,0,15132,中興電二
2022-04-25,0,0,0,0,0,0,11,9,2,2,15132,中興電二
2022-04-26,0,0,0,0,0,0,45,53,-8,-8,15132,中興電二
2022-04-27,0,0,0,0,0,0,41,29,12,12,15132,中興電二
2022-04-28,0,0,0,0,0,0,21,21,0,0,15132,中興電二
2022-04-29,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-05-03,0,0,0,0,0,0,19,20,-1,-1,15132,中興電二
2022-05-04,0,0,0,0,0,0,1,1,0,0,15132,中興電二
2022-05-05,0,0,0,0,0,0,4,4,0,0,15132,中興電二
2022-05-06,0,0,0,0,0,0,65,65,0,0,15132,中興電二
2022-05-09,0,0,0,0,0,0,8,7,1,1,15132,中興電二
2022-05-12,0,0,0,0,0,0,36,37,-1,-1,15132,中興電二
2022-05-13,0,0,0,0,0,0,35,35,0,0,15132,中興電二
2022-05-16,0,0,0,0,0,0,37,35,2,2,15132,中興電二
2022-05-17,0,0,0,0,0,0,50,50,0,0,15132,中興電二
2022-05-18,0,0,0,0,0,0,63,63,0,0,15132,中興電二
2022-05-19,0,0,0,0,0,0,25,25,0,0,15132,中興電二
2022-05-20,0,0,0,0,0,0,47,47,0,0,15132,中興電二
2022-05-23,0,0,0,0,0,0,22,22,0,0,15132,中興電二
2022-05-24,0,0,0,0,0,0,35,34,1,1,15132,中興電二
2022-05-30,0,0,0,0,0,0,8,8,0,0,15132,中興電二
2022-06-01,0,0,0,0,0,0,0,1,-1,-1,15132,中興電二
2022-06-06,0,0,0,0,0,0,40,40,0,0,15132,中興電二
2022-06-07,0,0,0,0,0,0,20,20,0,0,15132,中興電二
2022-06-09,0,0,0,0,0,0,19,19,0,0,15132,中興電二
2022-06-14,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2022-06-15,0,0,0,0,0,0,2,2,0,0,15132,中興電二
2022-06-16,0,0,0,0,0,0,11,11,0,0,15132,中興電二
2022-06-21,0,0,0,0,0,0,5,5,0,0,15132,中興電二
2022-06-22,0,0,0,0,0,0,53,53,0,0,15132,中興電二
2022-06-24,0,0,0,0,0,0,66,81,-15,-15,15132,中興電二
2022-06-27,0,0,0,0,0,0,48,190,-142,-142,15132,中興電二
2022-06-28,0,0,0,0,0,0,31,15,16,16,15132,中興電二
2022-06-29,0,0,0,0,0,0,19,9,10,10,15132,中興電二
2022-06-30,0,0,0,0,0,0,38,7,31,31,15132,中興電二
2022-07-01,0,0,0,0,0,0,45,14,31,31,15132,中興電二
2022-07-04,0,0,0,0,0,0,7,7,0,0,15132,中興電二
2022-07-07,0,0,0,0,0,0,6,6,0,0,15132,中興電二
2022-07-08,0,0,0,0,0,0,11,6,5,5,15132,中興電二
2022-07-13,0,0,0,0,0,0,6,0,6,6,15132,中興電二
2022-07-14,0,0,0,0,0,0,7,6,1,1,15132,中興電二
2022-07-20,0,0,0,0,0,0,31,30,1,1,15132,中興電二
2022-07-21,0,0,0,0,0,0,2,1,1,1,15132,中興電二
2022-07-22,0,0,0,0,0,0,32,14,18,18,15132,中興電二
2022-07-25,0,0,0,0,0,0,23,18,5,5,15132,中興電二
2022-07-27,0,0,0,0,0,0,12,12,0,0,15132,中興電二
2022-07-28,0,0,0,0,0,0,57,53,4,4,15132,中興電二
2022-07-29,0,0,0,0,0,0,71,70,1,1,15132,中興電二
2022-08-01,0,0,0,0,0,0,3,6,-3,-3,15132,中興電二
2022-08-02,0,0,0,0,0,0,3,7,-4,-4,15132,中興電二
2022-08-03,0,0,0,0,0,0,3,3,0,0,15132,中興電二
2022-08-04,0,0,0,0,0,0,30,30,0,0,15132,中興電二
2022-08-08,0,0,0,0,0,0,0,6,-6,-6,15132,中興電二
2022-08-09,0,0,0,0,0,0,15,15,0,0,15132,中興電二
2022-08-10,0,0,0,0,0,0,79,105,-26,-26,15132,中興電二
2022-08-11,0,0,0,0,0,0,373,378,-5,-5,15132,中興電二
2022-08-12,0,0,0,0,0,0,50,85,-35,-35,15132,中興電二
2022-08-15,0,0,0,0,0,0,143,177,-34,-34,15132,中興電二
2022-08-16,0,0,0,0,0,0,180,187,-7,-7,15132,中興電二
2022-08-17,0,0,0,0,0,0,4,3,1,1,15132,中興電二
2022-08-18,0,0,0,0,0,0,27,26,1,1,15132,中興電二
2022-08-19,35,0,35,0,0,0,251,234,17,52,15132,中興電二
2022-08-22,216,0,216,0,0,0,157,390,-233,-17,15132,中興電二
2022-08-23,23,0,23,0,0,0,1,201,-200,-177,15132,中興電二
2022-08-24,74,0,74,0,0,0,122,221,-99,-25,15132,中興電二
2022-08-25,0,0,0,0,0,0,14,17,-3,-3,15132,中興電二
2022-08-26,16,0,16,0,0,0,83,98,-15,1,15132,中興電二
2022-08-29,26,0,26,0,0,0,19,42,-23,3,15132,中興電二
2022-08-30,108,0,108,0,0,0,96,252,-156,-48,15132,中興電二
2022-08-31,180,0,180,0,0,0,20,86,-66,114,15132,中興電二
2022-09-01,84,0,84,0,0,0,204,63,141,225,15132,中興電二
2022-09-02,5,0,5,0,0,0,35,37,-2,3,15132,中興電二
2022-09-05,36,0,36,0,0,0,47,85,-38,-2,15132,中興電二
2022-09-06,105,0,105,0,0,0,31,127,-96,9,15132,中興電二
2022-09-07,37,0,37,0,0,0,49,106,-57,-20,15132,中興電二
2022-09-08,80,0,80,0,0,0,145,233,-88,-8,15132,中興電二
2022-09-12,0,0,0,0,0,0,27,31,-4,-4,15132,中興電二
2022-09-13,4,0,4,0,0,0,68,85,-17,-13,15132,中興電二
2022-09-14,0,0,0,0,0,0,2,3,-1,-1,15132,中興電二
2022-09-15,0,0,0,0,0,0,25,23,2,2,15132,中興電二
2022-09-16,25,0,25,0,0,0,33,52,-19,6,15132,中興電二
2022-09-19,0,0,0,0,0,0,25,31,-6,-6,15132,中興電二
2022-09-20,0,0,0,0,0,0,66,76,-10,-10,15132,中興電二
2022-09-21,0,0,0,0,0,0,3,4,-1,-1,15132,中興電二
2022-09-22,0,0,0,0,0,0,55,35,20,20,15132,中興電二
2022-09-23,0,0,0,0,0,0,28,29,-1,-1,15132,中興電二
2022-09-26,0,0,0,0,0,0,33,36,-3,-3,15132,中興電二
2022-09-27,0,0,0,0,0,0,20,19,1,1,15132,中興電二
2022-09-28,0,0,0,0,0,0,119,117,2,2,15132,中興電二
2022-09-29,0,0,0,0,0,0,13,14,-1,-1,15132,中興電二
2022-09-30,0,0,0,0,0,0,6,5,1,1,15132,中興電二
2022-10-04,0,0,0,0,0,0,10,6,4,4,15132,中興電二
2022-10-05,0,0,0,0,0,0,55,54,1,1,15132,中興電二
