date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-11-22,95,20,75,0,0,0,144,135,9,84,80506,廣積六
2022-11-23,0,0,0,0,0,0,6,11,-5,-5,80506,廣積六
2022-11-24,0,0,0,0,0,0,8,26,-18,-18,80506,廣積六
2022-11-25,0,0,0,0,0,0,35,46,-11,-11,80506,廣積六
2022-11-28,0,0,0,0,0,0,4,17,-13,-13,80506,廣積六
2022-11-29,0,0,0,0,0,0,5921,31,5890,5890,80506,廣積六
2022-11-30,0,0,0,0,0,0,852,47,805,805,80506,廣積六
2022-12-01,0,0,0,0,0,0,185,21,164,164,80506,廣積六
2022-12-02,0,0,0,0,0,0,206,131,75,75,80506,廣積六
2022-12-05,0,0,0,0,0,0,675,344,331,331,80506,廣積六
2022-12-06,0,0,0,0,0,0,323,175,148,148,80506,廣積六
2022-12-07,0,0,0,0,0,0,229,117,112,112,80506,廣積六
2022-12-08,0,0,0,0,0,0,350,320,30,30,80506,廣積六
2022-12-09,0,0,0,0,0,0,236,176,60,60,80506,廣積六
2022-12-12,0,0,0,0,0,0,305,204,101,101,80506,廣積六
2022-12-13,0,0,0,0,0,0,213,79,134,134,80506,廣積六
2022-12-14,0,0,0,0,0,0,406,258,148,148,80506,廣積六
2022-12-15,0,0,0,0,0,0,56,67,-11,-11,80506,廣積六
2022-12-16,0,0,0,0,0,0,188,230,-42,-42,80506,廣積六
2022-12-19,0,0,0,0,0,0,55,35,20,20,80506,廣積六
2022-12-20,0,0,0,0,0,0,172,96,76,76,80506,廣積六
2022-12-21,0,0,0,0,0,0,70,16,54,54,80506,廣積六
2022-12-22,0,0,0,0,0,0,243,104,139,139,80506,廣積六
2022-12-23,0,0,0,0,0,0,178,76,102,102,80506,廣積六
2022-12-26,0,0,0,0,0,0,20,1,19,19,80506,廣積六
2022-12-27,0,0,0,0,0,0,18,26,-8,-8,80506,廣積六
2022-12-28,0,0,0,0,0,0,287,273,14,14,80506,廣積六
