date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-12-15,0,0,0,0,0,0,32,0,32,32,62875,元隆五
2017-12-19,0,0,0,0,0,0,18,0,18,18,62875,元隆五
2017-12-20,0,0,0,0,0,0,10,0,10,10,62875,元隆五
2017-12-22,0,0,0,0,0,0,1,0,1,1,62875,元隆五
2017-12-27,0,0,0,0,0,0,4,4,0,0,62875,元隆五
2018-01-03,0,0,0,0,0,0,0,3,-3,-3,62875,元隆五
2018-01-10,0,0,0,0,0,0,4,1,3,3,62875,元隆五
2018-01-12,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-01-29,0,0,0,0,0,0,6,0,6,6,62875,元隆五
2018-01-30,0,0,0,0,0,0,8,2,6,6,62875,元隆五
2018-01-31,0,0,0,0,0,0,0,3,-3,-3,62875,元隆五
2018-02-02,0,0,0,0,0,0,2,15,-13,-13,62875,元隆五
2018-02-06,0,0,0,0,0,0,0,1,-1,-1,62875,元隆五
2018-02-07,0,0,0,0,0,0,0,5,-5,-5,62875,元隆五
2018-02-09,0,0,0,0,0,0,0,2,-2,-2,62875,元隆五
2018-02-12,0,0,0,0,0,0,55,57,-2,-2,62875,元隆五
2018-02-21,0,0,0,0,0,0,19,14,5,5,62875,元隆五
2018-02-22,0,0,0,0,0,0,0,46,-46,-46,62875,元隆五
2018-02-23,0,0,0,0,0,0,0,26,-26,-26,62875,元隆五
2018-02-26,0,0,0,0,0,0,0,5,-5,-5,62875,元隆五
2018-02-27,0,0,0,0,0,0,0,1,-1,-1,62875,元隆五
2018-03-09,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-03-15,0,0,0,0,0,0,2,1,1,1,62875,元隆五
2018-03-27,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-03-29,0,0,0,0,0,0,13,2,11,11,62875,元隆五
2018-04-03,0,0,0,0,0,0,21,2,19,19,62875,元隆五
2018-04-09,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-04-11,0,0,0,0,0,0,5,0,5,5,62875,元隆五
2018-04-12,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-04-13,0,0,0,0,0,0,1,3,-2,-2,62875,元隆五
2018-04-16,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-04-17,0,0,0,0,0,0,1,0,1,1,62875,元隆五
2018-04-18,0,0,0,0,0,0,1,0,1,1,62875,元隆五
2018-04-19,0,0,0,0,0,0,0,8,-8,-8,62875,元隆五
2018-04-24,0,0,0,0,0,0,5,3,2,2,62875,元隆五
2018-04-25,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-04-26,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-04-27,0,0,0,0,0,0,1,0,1,1,62875,元隆五
2018-05-16,0,0,0,0,0,0,5,2,3,3,62875,元隆五
2018-06-04,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-06-06,0,0,0,0,0,0,4,0,4,4,62875,元隆五
2018-06-13,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-06-29,0,0,0,0,0,0,2,0,2,2,62875,元隆五
2018-08-24,0,0,0,0,0,0,31,1,30,30,62875,元隆五
2018-09-04,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-10-30,0,0,0,0,0,0,74,21,53,53,62875,元隆五
2018-10-31,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-11-06,0,0,0,0,0,0,15,1,14,14,62875,元隆五
2018-11-07,0,0,0,0,0,0,6,0,6,6,62875,元隆五
2018-11-08,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-11-09,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-11-13,0,0,0,0,0,0,3,1,2,2,62875,元隆五
2018-11-14,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2018-11-16,0,0,0,0,0,0,64,67,-3,-3,62875,元隆五
2018-11-20,0,0,0,0,0,0,19,21,-2,-2,62875,元隆五
2018-11-21,0,0,0,0,0,0,25,25,0,0,62875,元隆五
2018-12-06,0,0,0,0,0,0,52,1,51,51,62875,元隆五
2018-12-11,0,0,0,0,0,0,26,1,25,25,62875,元隆五
2018-12-20,0,0,0,0,0,0,3,3,0,0,62875,元隆五
2018-12-21,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-01-04,0,0,0,0,0,0,4,1,3,3,62875,元隆五
2019-02-18,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-02-25,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-03-05,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-03-06,0,0,0,0,0,0,8,8,0,0,62875,元隆五
2019-03-08,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-03-15,0,0,0,0,0,0,25,25,0,0,62875,元隆五
2019-03-18,0,0,0,0,0,0,75,75,0,0,62875,元隆五
2019-03-19,0,0,0,0,0,0,153,149,4,4,62875,元隆五
2019-03-20,0,0,0,0,0,0,38,38,0,0,62875,元隆五
2019-03-21,0,0,0,0,0,0,2,2,0,0,62875,元隆五
2019-03-22,0,0,0,0,0,0,5,5,0,0,62875,元隆五
2019-03-28,0,0,0,0,0,0,21,11,10,10,62875,元隆五
2019-03-29,0,0,0,0,0,0,48,48,0,0,62875,元隆五
2019-04-02,0,0,0,0,0,0,10,0,10,10,62875,元隆五
2019-04-09,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-04-11,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-04-19,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-04-23,0,0,0,0,0,0,41,20,21,21,62875,元隆五
2019-04-24,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-04-25,0,0,0,0,0,0,12,6,6,6,62875,元隆五
2019-04-30,0,0,0,0,0,0,88,25,63,63,62875,元隆五
2019-05-03,0,0,0,0,0,0,1,1,0,0,62875,元隆五
2019-05-09,0,0,0,0,0,0,10,5,5,5,62875,元隆五
