date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-23,0,0,0,0,0,0,181,212,-31,-31,62093,今國光三        
2025-10-27,0,0,0,0,0,0,44,19,25,25,62093,今國光三        
2025-10-28,0,0,0,0,0,0,11,43,-32,-32,62093,今國光三        
2025-10-29,0,0,0,0,0,0,34,74,-40,-40,62093,今國光三        
2025-10-30,0,0,0,0,0,0,25,31,-6,-6,62093,今國光三        
2025-10-31,0,0,0,0,0,0,2970,731,2239,2239,62093,今國光三        
2025-11-03,0,0,0,0,0,0,380,151,229,229,62093,今國光三        
2025-11-04,0,0,0,0,0,0,200,112,88,88,62093,今國光三        
2025-11-05,0,0,0,0,0,0,120,45,75,75,62093,今國光三        
2025-11-06,0,0,0,0,0,0,274,85,189,189,62093,今國光三        
2025-11-07,0,0,0,0,0,0,51,9,42,42,62093,今國光三        
2025-11-10,0,0,0,0,0,0,24,6,18,18,62093,今國光三        
2025-11-11,0,0,0,0,0,0,73,27,46,46,62093,今國光三        
2025-11-12,0,0,0,0,0,0,302,57,245,245,62093,今國光三        
2025-11-13,0,0,0,0,0,0,42,15,27,27,62093,今國光三        
2025-11-14,0,0,0,0,0,0,73,79,-6,-6,62093,今國光三        
2025-11-17,0,0,0,0,0,0,141,198,-57,-57,62093,今國光三        
2025-11-18,0,0,0,0,0,0,122,72,50,50,62093,今國光三        
2025-11-19,0,0,0,0,0,0,95,60,35,35,62093,今國光三        
2025-11-20,0,0,0,0,0,0,186,100,86,86,62093,今國光三        
2025-11-21,0,0,0,0,0,0,46,30,16,16,62093,今國光三        
2025-11-24,0,0,0,0,0,0,155,132,23,23,62093,今國光三        
2025-11-25,0,0,0,0,0,0,70,110,-40,-40,62093,今國光三        
2025-11-26,0,0,0,0,0,0,102,74,28,28,62093,今國光三        
2025-11-27,0,0,0,0,0,0,63,97,-34,-34,62093,今國光三        
2025-11-28,0,0,0,0,0,0,4,2,2,2,62093,今國光三        
2025-12-01,0,0,0,0,0,0,55,81,-26,-26,62093,今國光三        
2025-12-02,0,0,0,0,0,0,6,31,-25,-25,62093,今國光三        
2025-12-03,0,0,0,0,0,0,3,2,1,1,62093,今國光三        
2025-12-04,0,0,0,0,0,0,45,21,24,24,62093,今國光三        
2025-12-05,0,0,0,0,0,0,16,4,12,12,62093,今國光三        
2025-12-08,0,0,0,0,0,0,24,6,18,18,62093,今國光三        
2025-12-09,0,0,0,0,0,0,6,4,2,2,62093,今國光三        
2025-12-10,0,0,0,0,0,0,34,61,-27,-27,62093,今國光三        
2025-12-11,0,0,0,0,0,0,19,52,-33,-33,62093,今國光三        
2025-12-12,0,0,0,0,0,0,15,99,-84,-84,62093,今國光三        
2025-12-15,0,0,0,0,0,0,25,28,-3,-3,62093,今國光三        
2025-12-16,0,0,0,0,0,0,24,122,-98,-98,62093,今國光三        
2025-12-17,0,0,0,0,0,0,30,15,15,15,62093,今國光三        
2025-12-18,0,0,0,0,0,0,11,1,10,10,62093,今國光三        
2025-12-19,0,0,0,0,0,0,91,91,0,0,62093,今國光三        
2025-12-22,0,0,0,0,0,0,56,39,17,17,62093,今國光三        
2025-12-23,0,0,0,0,0,0,116,63,53,53,62093,今國光三        
2025-12-24,0,0,0,0,0,0,7,10,-3,-3,62093,今國光三        
2025-12-26,0,0,0,0,0,0,28,75,-47,-47,62093,今國光三        
2025-12-29,0,0,0,0,0,0,5,47,-42,-42,62093,今國光三        
