date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-14,10,0,10,0,0,0,0,0,0,10,55343,長虹三
2015-09-25,0,10,-10,0,0,0,0,0,0,-10,55343,長虹三
2015-10-02,0,0,0,0,0,0,5,0,5,5,55343,長虹三
2015-12-17,0,0,0,0,0,0,15,0,15,15,55343,長虹三
2015-12-30,0,0,0,0,0,0,5,0,5,5,55343,長虹三
2015-12-31,0,0,0,0,0,0,12,0,12,12,55343,長虹三
2016-01-04,0,0,0,0,0,0,3,0,3,3,55343,長虹三
2016-01-05,0,0,0,0,0,0,1,0,1,1,55343,長虹三
2016-01-06,0,0,0,0,0,0,15,0,15,15,55343,長虹三
2016-03-03,0,0,0,0,0,0,0,1,-1,-1,55343,長虹三
2016-03-11,0,0,0,0,0,0,9,20,-11,-11,55343,長虹三
2016-03-14,0,0,0,0,0,0,8,0,8,8,55343,長虹三
2016-03-15,0,0,0,0,0,0,12,0,12,12,55343,長虹三
2016-03-21,0,0,0,0,0,0,42,0,42,42,55343,長虹三
2016-03-25,0,0,0,0,0,0,1,16,-15,-15,55343,長虹三
2016-03-28,0,0,0,0,0,0,0,23,-23,-23,55343,長虹三
2016-03-29,0,0,0,0,0,0,0,4,-4,-4,55343,長虹三
2016-03-30,0,0,0,0,0,0,0,10,-10,-10,55343,長虹三
2016-03-31,0,0,0,0,0,0,0,19,-19,-19,55343,長虹三
2016-04-01,0,0,0,0,0,0,8,0,8,8,55343,長虹三
2016-04-06,0,0,0,0,0,0,11,0,11,11,55343,長虹三
2016-04-08,0,0,0,0,0,0,0,10,-10,-10,55343,長虹三
2016-04-11,0,0,0,0,0,0,0,16,-16,-16,55343,長虹三
