date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,100,0,100,100,36801,家登一
2015-01-08,0,0,0,0,0,0,50,0,50,50,36801,家登一
2015-01-12,0,0,0,0,0,0,30,0,30,30,36801,家登一
2015-01-13,0,0,0,0,0,0,17,0,17,17,36801,家登一
2015-01-14,0,0,0,0,0,0,122,0,122,122,36801,家登一
2015-01-15,0,0,0,0,0,0,8,0,8,8,36801,家登一
2015-01-22,0,0,0,0,0,0,37,0,37,37,36801,家登一
2015-01-23,0,0,0,0,0,0,35,0,35,35,36801,家登一
2015-02-05,0,0,0,0,0,0,4,0,4,4,36801,家登一
2015-02-06,0,0,0,0,0,0,16,0,16,16,36801,家登一
2015-03-02,0,0,0,0,0,0,9,0,9,9,36801,家登一
2015-03-04,0,0,0,0,0,0,10,0,10,10,36801,家登一
2015-03-06,0,0,0,0,0,0,2,0,2,2,36801,家登一
2015-03-19,0,0,0,0,0,0,19,0,19,19,36801,家登一
2015-03-20,0,0,0,0,0,0,11,12,-1,-1,36801,家登一
2015-03-24,0,0,0,0,0,0,10,10,0,0,36801,家登一
2015-04-02,0,0,0,0,0,0,0,6,-6,-6,36801,家登一
2015-04-07,0,0,0,0,0,0,0,6,-6,-6,36801,家登一
2015-04-10,0,0,0,0,0,0,0,6,-6,-6,36801,家登一
2015-04-14,0,0,0,0,0,0,0,10,-10,-10,36801,家登一
2015-04-17,0,0,0,0,0,0,0,25,-25,-25,36801,家登一
2015-04-30,0,0,0,0,0,0,0,3,-3,-3,36801,家登一
2015-05-11,0,0,0,0,0,0,0,22,-22,-22,36801,家登一
2015-05-12,0,0,0,0,0,0,21,20,1,1,36801,家登一
2015-05-20,0,0,0,0,0,0,26,25,1,1,36801,家登一
2015-05-26,0,0,0,0,0,0,9,8,1,1,36801,家登一
2015-07-22,0,0,0,0,0,0,0,5,-5,-5,36801,家登一
2015-09-15,0,0,0,0,0,0,0,18,-18,-18,36801,家登一
2015-10-22,0,0,0,0,0,0,0,15,-15,-15,36801,家登一
2015-10-28,0,0,0,0,0,0,0,8,-8,-8,36801,家登一
2015-11-06,0,0,0,0,0,0,22,21,1,1,36801,家登一
2015-11-13,0,0,0,0,0,0,26,26,0,0,36801,家登一
2015-11-23,0,0,0,0,0,0,9,9,0,0,36801,家登一
2016-01-07,0,0,0,0,0,0,0,43,-43,-43,36801,家登一
2016-01-08,0,0,0,0,0,0,0,14,-14,-14,36801,家登一
2016-02-19,0,0,0,0,0,0,0,16,-16,-16,36801,家登一
2016-02-26,0,0,0,0,0,0,0,3,-3,-3,36801,家登一
2016-03-09,0,0,0,0,0,0,0,5,-5,-5,36801,家登一
2016-03-10,0,0,0,0,0,0,0,4,-4,-4,36801,家登一
2016-03-11,0,0,0,0,0,0,0,10,-10,-10,36801,家登一
2016-03-16,0,0,0,0,0,0,0,14,-14,-14,36801,家登一
2016-03-17,0,0,0,0,0,0,0,12,-12,-12,36801,家登一
2016-03-28,0,0,0,0,0,0,0,4,-4,-4,36801,家登一
