date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-08-23,0,0,0,0,0,0,274,258,16,16,33763,新日興三
2024-08-26,0,0,0,0,0,0,25,17,8,8,33763,新日興三
2024-08-27,46,0,46,0,0,0,25,89,-64,-18,33763,新日興三
2024-08-28,0,0,0,0,0,0,41,98,-57,-57,33763,新日興三
2024-08-29,40,0,40,0,0,0,21,65,-44,-4,33763,新日興三
2024-08-30,0,0,0,0,0,0,3648,283,3365,3365,33763,新日興三
2024-09-02,0,0,0,0,0,0,972,64,908,908,33763,新日興三
2024-09-03,0,0,0,0,0,0,368,17,351,351,33763,新日興三
2024-09-04,0,0,0,0,0,0,166,30,136,136,33763,新日興三
2024-09-05,0,0,0,0,0,0,95,37,58,58,33763,新日興三
2024-09-06,0,0,0,0,0,0,65,47,18,18,33763,新日興三
2024-09-09,0,0,0,0,0,0,96,25,71,71,33763,新日興三
2024-09-10,0,0,0,0,0,0,55,27,28,28,33763,新日興三
2024-09-11,0,0,0,0,0,0,6,6,0,0,33763,新日興三
2024-09-12,0,0,0,0,0,0,68,7,61,61,33763,新日興三
2024-09-13,0,0,0,0,0,0,20,11,9,9,33763,新日興三
2024-09-16,0,0,0,0,0,0,22,8,14,14,33763,新日興三
2024-09-18,36,0,36,0,0,0,79,23,56,92,33763,新日興三
2024-09-19,0,0,0,0,0,0,78,26,52,52,33763,新日興三
2024-09-20,0,0,0,0,0,0,95,2,93,93,33763,新日興三
2024-09-23,0,0,0,0,0,0,7,2,5,5,33763,新日興三
2024-09-24,0,0,0,0,0,0,28,15,13,13,33763,新日興三
2024-09-25,0,0,0,0,0,0,43,30,13,13,33763,新日興三
2024-09-26,0,0,0,0,0,0,21,2,19,19,33763,新日興三
2024-09-27,0,0,0,0,0,0,6,2,4,4,33763,新日興三
2024-09-30,0,0,0,0,0,0,40,14,26,26,33763,新日興三
2024-10-01,0,0,0,0,0,0,17,12,5,5,33763,新日興三
2024-10-04,0,0,0,0,0,0,52,6,46,46,33763,新日興三
2024-10-07,0,0,0,0,0,0,57,11,46,46,33763,新日興三
2024-10-08,0,0,0,0,0,0,1,0,1,1,33763,新日興三
2024-10-09,0,0,0,0,0,0,6,9,-3,-3,33763,新日興三
2024-10-11,0,0,0,0,0,0,8,5,3,3,33763,新日興三
2024-10-14,0,0,0,0,0,0,3,9,-6,-6,33763,新日興三
2024-10-15,0,0,0,0,0,0,8,10,-2,-2,33763,新日興三
2024-10-16,0,0,0,0,0,0,16,16,0,0,33763,新日興三
2024-10-17,0,0,0,0,0,0,17,11,6,6,33763,新日興三
2024-10-18,0,0,0,0,0,0,9,0,9,9,33763,新日興三
2024-10-21,0,0,0,0,0,0,0,2,-2,-2,33763,新日興三
2024-10-22,0,0,0,0,0,0,45,41,4,4,33763,新日興三
2024-10-23,0,0,0,0,0,0,20,11,9,9,33763,新日興三
2024-10-24,0,0,0,0,0,0,6,2,4,4,33763,新日興三
2024-10-25,0,0,0,0,0,0,1,1,0,0,33763,新日興三
2024-10-28,0,0,0,0,0,0,30,20,10,10,33763,新日興三        
2024-10-29,0,0,0,0,0,0,110,43,67,67,33763,新日興三        
2024-11-01,0,0,0,0,0,0,10,10,0,0,33763,新日興三        
2024-11-04,0,0,0,0,0,0,13,15,-2,-2,33763,新日興三        
2024-11-05,0,0,0,0,0,0,7,2,5,5,33763,新日興三        
2024-11-06,0,0,0,0,0,0,79,48,31,31,33763,新日興三        
2024-11-07,0,0,0,0,0,0,65,65,0,0,33763,新日興三        
2024-11-08,40,0,40,0,0,0,12,24,-12,28,33763,新日興三        
2024-11-11,0,0,0,0,0,0,18,12,6,6,33763,新日興三        
2024-11-12,30,0,30,0,0,0,7,39,-32,-2,33763,新日興三        
2024-11-13,0,0,0,0,0,0,113,133,-20,-20,33763,新日興三        
2024-11-14,0,0,0,0,0,0,5,4,1,1,33763,新日興三        
2024-11-15,0,0,0,0,0,0,1,0,1,1,33763,新日興三        
2024-11-18,0,0,0,0,0,0,20,39,-19,-19,33763,新日興三        
2024-11-19,0,0,0,0,0,0,18,29,-11,-11,33763,新日興三        
2024-11-20,0,0,0,0,0,0,11,16,-5,-5,33763,新日興三        
2024-11-21,0,0,0,0,0,0,22,12,10,10,33763,新日興三        
2024-11-22,0,0,0,0,0,0,92,30,62,62,33763,新日興三        
2024-11-27,0,0,0,0,0,0,29,28,1,1,33763,新日興三        
2024-11-28,0,0,0,0,0,0,21,15,6,6,33763,新日興三        
2024-11-29,0,0,0,0,0,0,13,1,12,12,33763,新日興三        
2024-12-02,0,0,0,0,0,0,57,52,5,5,33763,新日興三        
2024-12-03,0,0,0,0,0,0,78,97,-19,-19,33763,新日興三        
2024-12-04,0,0,0,0,0,0,210,101,109,109,33763,新日興三        
2024-12-05,0,20,-20,0,0,0,128,116,12,-8,33763,新日興三        
2024-12-06,0,0,0,0,0,0,2,6,-4,-4,33763,新日興三        
2024-12-09,0,0,0,0,0,0,5,1,4,4,33763,新日興三        
2024-12-10,0,0,0,0,0,0,1,3,-2,-2,33763,新日興三        
2024-12-11,0,0,0,0,0,0,1,1,0,0,33763,新日興三        
2024-12-16,0,0,0,0,0,0,89,89,0,0,33763,新日興三        
2024-12-17,0,0,0,0,0,0,2,2,0,0,33763,新日興三        
