date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-01-13,0,635,-635,0,0,0,445,193,252,-383,15142,亞力二          
2025-01-14,0,884,-884,17,0,17,569,52,517,-350,15142,亞力二          
2025-01-15,0,227,-227,54,0,54,20,67,-47,-220,15142,亞力二          
2025-01-16,0,166,-166,13,0,13,150,50,100,-53,15142,亞力二          
2025-01-17,0,51,-51,0,0,0,0,30,-30,-81,15142,亞力二          
2025-01-20,0,1222,-1222,7,50,-43,5057,95,4962,3697,15142,亞力二          
2025-01-21,0,0,0,0,0,0,642,26,616,616,15142,亞力二          
2025-01-22,0,0,0,0,0,0,320,114,206,206,15142,亞力二          
2025-02-03,0,0,0,0,0,0,222,44,178,178,15142,亞力二          
2025-02-04,0,0,0,0,0,0,40,6,34,34,15142,亞力二          
2025-02-05,0,0,0,0,0,0,1015,775,240,240,15142,亞力二          
2025-02-06,0,0,0,0,0,0,221,103,118,118,15142,亞力二          
2025-02-07,0,0,0,0,0,0,77,30,47,47,15142,亞力二          
2025-02-10,0,0,0,0,0,0,308,305,3,3,15142,亞力二          
2025-02-11,0,0,0,0,0,0,30,24,6,6,15142,亞力二          
2025-02-12,0,0,0,0,0,0,74,73,1,1,15142,亞力二          
2025-02-13,0,0,0,0,0,0,538,485,53,53,15142,亞力二          
2025-02-14,0,0,0,0,0,0,146,181,-35,-35,15142,亞力二          
2025-02-17,0,0,0,0,0,0,205,144,61,61,15142,亞力二          
2025-02-18,0,0,0,0,0,0,88,64,24,24,15142,亞力二          
2025-02-19,0,0,0,0,0,0,162,145,17,17,15142,亞力二          
2025-02-20,0,0,0,0,0,0,426,418,8,8,15142,亞力二          
2025-02-21,0,12,-12,0,0,0,503,872,-369,-381,15142,亞力二          
