date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-05-22,0,0,0,0,0,0,58,257,-199,-199,99342,成霖二
2017-05-23,0,0,0,0,0,0,60,37,23,23,99342,成霖二
2017-05-24,57,0,57,0,0,0,15,47,-32,25,99342,成霖二
2017-05-25,0,0,0,0,0,0,0,7,-7,-7,99342,成霖二
2017-05-26,5,0,5,0,0,0,3,39,-36,-31,99342,成霖二
2017-05-31,2,0,2,0,0,0,0,10,-10,-8,99342,成霖二
2017-06-01,0,0,0,0,0,0,0,61,-61,-61,99342,成霖二
2017-06-02,0,0,0,0,0,0,4,4,0,0,99342,成霖二
2017-06-05,1,0,1,0,0,0,9,3,6,7,99342,成霖二
2017-06-06,2,0,2,0,0,0,9,37,-28,-26,99342,成霖二
2017-06-07,3,0,3,0,0,0,8,31,-23,-20,99342,成霖二
2017-06-08,12,0,12,0,0,0,0,18,-18,-6,99342,成霖二
2017-06-09,23,0,23,0,0,0,0,23,-23,0,99342,成霖二
2017-06-12,4,0,4,0,0,0,0,1,-1,3,99342,成霖二
2017-06-14,0,0,0,0,0,0,10,10,0,0,99342,成霖二
2017-06-16,37,0,37,0,0,0,0,6,-6,31,99342,成霖二
2017-06-19,5,0,5,0,0,0,0,5,-5,0,99342,成霖二
2017-06-20,0,0,0,0,0,0,0,4,-4,-4,99342,成霖二
2017-06-21,0,0,0,0,0,0,5,5,0,0,99342,成霖二
2017-06-22,0,0,0,0,0,0,0,5,-5,-5,99342,成霖二
2017-06-23,0,0,0,0,0,0,0,5,-5,-5,99342,成霖二
2017-06-28,0,0,0,0,0,0,1,2,-1,-1,99342,成霖二
2017-07-03,0,0,0,0,0,0,5,52,-47,-47,99342,成霖二
2017-07-04,0,0,0,0,0,0,5,48,-43,-43,99342,成霖二
2017-07-05,0,0,0,0,0,0,1,26,-25,-25,99342,成霖二
2017-07-06,0,0,0,0,0,0,8,50,-42,-42,99342,成霖二
2017-07-07,0,0,0,0,0,0,0,9,-9,-9,99342,成霖二
2017-07-14,0,0,0,0,0,0,6,23,-17,-17,99342,成霖二
2017-07-17,0,0,0,0,0,0,2,43,-41,-41,99342,成霖二
2017-07-20,0,0,0,0,0,0,20,101,-81,-81,99342,成霖二
2017-07-21,0,0,0,0,0,0,0,17,-17,-17,99342,成霖二
2017-07-27,0,0,0,0,0,0,0,49,-49,-49,99342,成霖二
2017-07-28,0,0,0,0,0,0,0,15,-15,-15,99342,成霖二
2017-08-01,0,0,0,0,0,0,0,21,-21,-21,99342,成霖二
2017-08-03,0,0,0,0,0,0,0,44,-44,-44,99342,成霖二
2017-08-04,0,0,0,0,0,0,0,31,-31,-31,99342,成霖二
2017-08-07,0,0,0,0,0,0,7,53,-46,-46,99342,成霖二
2017-08-15,0,0,0,0,0,0,0,1,-1,-1,99342,成霖二
2017-08-16,0,0,0,0,0,0,1,4,-3,-3,99342,成霖二
2017-09-26,0,0,0,0,0,0,0,4,-4,-4,99342,成霖二
