date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-07-24,0,0,0,0,0,0,29,130,-101,-101,52303,雷笛克光學三
2023-07-26,0,0,0,0,0,0,0,10,-10,-10,52303,雷笛克光學三
2023-07-27,0,0,0,0,0,0,0,50,-50,-50,52303,雷笛克光學三
2023-07-28,0,0,0,0,0,0,18,40,-22,-22,52303,雷笛克光學三
2023-07-31,0,0,0,0,0,0,1724,80,1644,1644,52303,雷笛克光學三
2023-08-01,0,0,0,0,0,0,293,13,280,280,52303,雷笛克光學三
2023-08-02,0,0,0,0,0,0,128,86,42,42,52303,雷笛克光學三
2023-08-04,0,0,0,0,0,0,51,50,1,1,52303,雷笛克光學三
2023-08-07,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三
2023-08-08,0,0,0,0,0,0,77,32,45,45,52303,雷笛克光學三
2023-08-09,0,0,0,0,0,0,21,10,11,11,52303,雷笛克光學三
2023-08-10,0,0,0,0,0,0,7,3,4,4,52303,雷笛克光學三
2023-08-11,0,0,0,0,0,0,17,10,7,7,52303,雷笛克光學三
2023-08-14,0,0,0,0,0,0,118,49,69,69,52303,雷笛克光學三
2023-08-15,0,0,0,0,0,0,23,20,3,3,52303,雷笛克光學三
2023-08-16,0,0,0,0,0,0,209,180,29,29,52303,雷笛克光學三
2023-08-17,0,0,0,0,0,0,60,10,50,50,52303,雷笛克光學三
2023-08-18,0,0,0,0,0,0,10,10,0,0,52303,雷笛克光學三
2023-08-21,0,0,0,0,0,0,15,15,0,0,52303,雷笛克光學三
2023-08-22,0,0,0,0,0,0,50,30,20,20,52303,雷笛克光學三
2023-08-23,0,0,0,0,0,0,17,22,-5,-5,52303,雷笛克光學三
2023-08-24,0,0,0,0,0,0,8,1,7,7,52303,雷笛克光學三
2023-08-25,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三
2023-08-28,0,0,0,0,0,0,1,2,-1,-1,52303,雷笛克光學三
2023-08-29,0,0,0,0,0,0,7,10,-3,-3,52303,雷笛克光學三
2023-08-30,0,0,0,0,0,0,10,10,0,0,52303,雷笛克光學三
2023-08-31,0,0,0,0,0,0,74,34,40,40,52303,雷笛克光學三
2023-09-05,0,0,0,0,0,0,25,50,-25,-25,52303,雷笛克光學三
2023-09-06,0,0,0,0,0,0,84,69,15,15,52303,雷笛克光學三
2023-09-07,0,0,0,0,0,0,16,18,-2,-2,52303,雷笛克光學三
2023-09-08,0,0,0,0,0,0,10,10,0,0,52303,雷笛克光學三
2023-09-11,0,0,0,0,0,0,11,6,5,5,52303,雷笛克光學三
2023-09-12,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三
2023-09-13,0,0,0,0,0,0,6,6,0,0,52303,雷笛克光學三
2023-09-14,0,0,0,0,0,0,34,28,6,6,52303,雷笛克光學三
2023-09-15,0,0,0,0,0,0,4,0,4,4,52303,雷笛克光學三
2023-09-18,0,0,0,0,0,0,2,3,-1,-1,52303,雷笛克光學三
2023-09-19,0,0,0,0,0,0,25,10,15,15,52303,雷笛克光學三
2023-09-21,0,0,0,0,0,0,11,1,10,10,52303,雷笛克光學三
2023-09-22,0,0,0,0,0,0,20,20,0,0,52303,雷笛克光學三
2023-09-25,0,0,0,0,0,0,72,75,-3,-3,52303,雷笛克光學三
2023-09-26,0,0,0,0,0,0,5,19,-14,-14,52303,雷笛克光學三
2023-10-02,0,0,0,0,0,0,20,25,-5,-5,52303,雷笛克光學三
2023-10-04,0,0,0,0,0,0,27,12,15,15,52303,雷笛克光學三
2023-10-05,0,0,0,0,0,0,55,0,55,55,52303,雷笛克光學三
2023-10-06,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2023-10-11,0,0,0,0,0,0,12,22,-10,-10,52303,雷笛克光學三
2023-10-12,0,0,0,0,0,0,13,0,13,13,52303,雷笛克光學三
2023-10-18,0,0,0,0,0,0,90,34,56,56,52303,雷笛克光學三
2023-10-19,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三
2023-10-26,0,0,0,0,0,0,33,33,0,0,52303,雷笛克光學三
2023-10-27,0,0,0,0,0,0,27,27,0,0,52303,雷笛克光學三
2023-10-30,0,0,0,0,0,0,9,9,0,0,52303,雷笛克光學三
2023-10-31,0,0,0,0,0,0,20,20,0,0,52303,雷笛克光學三
2023-11-01,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2023-11-02,0,0,0,0,0,0,4,2,2,2,52303,雷笛克光學三
2023-11-03,0,0,0,0,0,0,15,0,15,15,52303,雷笛克光學三
2023-11-06,0,0,0,0,0,0,35,0,35,35,52303,雷笛克光學三
2023-11-10,0,0,0,0,0,0,56,48,8,8,52303,雷笛克光學三
2023-11-13,0,0,0,0,0,0,25,18,7,7,52303,雷笛克光學三
2023-11-14,0,0,0,0,0,0,54,53,1,1,52303,雷笛克光學三
2023-11-15,0,0,0,0,0,0,22,12,10,10,52303,雷笛克光學三
2023-11-16,0,0,0,0,0,0,52,60,-8,-8,52303,雷笛克光學三
2023-11-17,0,0,0,0,0,0,24,19,5,5,52303,雷笛克光學三
2023-11-21,0,0,0,0,0,0,72,24,48,48,52303,雷笛克光學三
2023-11-22,0,0,0,0,0,0,10,0,10,10,52303,雷笛克光學三
2023-11-23,0,0,0,0,0,0,28,50,-22,-22,52303,雷笛克光學三
2023-11-24,0,0,0,0,0,0,82,121,-39,-39,52303,雷笛克光學三
2023-11-27,0,0,0,0,0,0,64,62,2,2,52303,雷笛克光學三
2023-11-28,0,0,0,0,0,0,28,12,16,16,52303,雷笛克光學三
2023-11-29,0,0,0,0,0,0,33,75,-42,-42,52303,雷笛克光學三
2023-11-30,0,0,0,0,0,0,13,12,1,1,52303,雷笛克光學三
2023-12-01,0,0,0,0,0,0,68,208,-140,-140,52303,雷笛克光學三
2023-12-04,0,0,0,0,0,0,21,56,-35,-35,52303,雷笛克光學三
2023-12-05,0,0,0,0,0,0,13,16,-3,-3,52303,雷笛克光學三
2023-12-06,0,0,0,0,0,0,19,53,-34,-34,52303,雷笛克光學三
2023-12-07,0,0,0,0,0,0,43,113,-70,-70,52303,雷笛克光學三
2023-12-08,0,0,0,0,0,0,8,8,0,0,52303,雷笛克光學三
2023-12-11,0,0,0,0,0,0,3,1,2,2,52303,雷笛克光學三
2023-12-12,0,0,0,0,0,0,49,34,15,15,52303,雷笛克光學三
2023-12-13,0,0,0,0,0,0,52,39,13,13,52303,雷笛克光學三
2023-12-14,0,0,0,0,0,0,41,36,5,5,52303,雷笛克光學三
2023-12-18,0,0,0,0,0,0,5,4,1,1,52303,雷笛克光學三
2023-12-19,0,0,0,0,0,0,14,2,12,12,52303,雷笛克光學三
2023-12-20,0,0,0,0,0,0,4,5,-1,-1,52303,雷笛克光學三
2023-12-22,0,0,0,0,0,0,0,2,-2,-2,52303,雷笛克光學三
2023-12-25,0,0,0,0,0,0,4,1,3,3,52303,雷笛克光學三
2023-12-27,0,0,0,0,0,0,2,2,0,0,52303,雷笛克光學三
2023-12-28,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2023-12-29,0,0,0,0,0,0,15,3,12,12,52303,雷笛克光學三
2024-01-04,0,0,0,0,0,0,11,3,8,8,52303,雷笛克光學三
2024-01-05,0,0,0,0,0,0,16,10,6,6,52303,雷笛克光學三
2024-01-09,0,0,0,0,0,0,14,1,13,13,52303,雷笛克光學三
2024-01-10,0,0,0,0,0,0,2,2,0,0,52303,雷笛克光學三
2024-01-11,0,0,0,0,0,0,22,12,10,10,52303,雷笛克光學三
2024-01-12,0,0,0,0,0,0,6,5,1,1,52303,雷笛克光學三
2024-01-16,0,0,0,0,0,0,4,2,2,2,52303,雷笛克光學三
2024-01-17,0,0,0,0,0,0,58,58,0,0,52303,雷笛克光學三
2024-01-18,0,0,0,0,0,0,7,7,0,0,52303,雷笛克光學三
2024-01-19,0,0,0,0,0,0,3,2,1,1,52303,雷笛克光學三
2024-01-22,0,0,0,0,0,0,14,11,3,3,52303,雷笛克光學三
2024-01-23,0,0,0,0,0,0,3,1,2,2,52303,雷笛克光學三
2024-01-24,0,0,0,0,0,0,11,7,4,4,52303,雷笛克光學三
2024-01-25,0,0,0,0,0,0,19,0,19,19,52303,雷笛克光學三
2024-01-30,0,0,0,0,0,0,1,4,-3,-3,52303,雷笛克光學三
2024-01-31,0,0,0,0,0,0,11,10,1,1,52303,雷笛克光學三
2024-02-01,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三
2024-02-02,0,0,0,0,0,0,1,5,-4,-4,52303,雷笛克光學三
2024-02-05,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2024-02-15,0,0,0,0,0,0,11,4,7,7,52303,雷笛克光學三
2024-02-16,0,0,0,0,0,0,6,2,4,4,52303,雷笛克光學三
2024-02-20,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2024-02-21,0,0,0,0,0,0,5,1,4,4,52303,雷笛克光學三
2024-02-22,0,0,0,0,0,0,3,2,1,1,52303,雷笛克光學三
2024-02-23,0,0,0,0,0,0,30,28,2,2,52303,雷笛克光學三
2024-02-27,0,0,0,0,0,0,4,5,-1,-1,52303,雷笛克光學三
2024-03-01,0,0,0,0,0,0,11,8,3,3,52303,雷笛克光學三
2024-03-04,0,0,0,0,0,0,51,48,3,3,52303,雷笛克光學三
2024-03-07,0,0,0,0,0,0,41,46,-5,-5,52303,雷笛克光學三
2024-03-08,0,0,0,0,0,0,29,17,12,12,52303,雷笛克光學三
2024-03-11,0,0,0,0,0,0,17,17,0,0,52303,雷笛克光學三
2024-03-12,0,0,0,0,0,0,1,1,0,0,52303,雷笛克光學三
2024-03-13,0,0,0,0,0,0,11,11,0,0,52303,雷笛克光學三
2024-03-18,0,0,0,0,0,0,2,7,-5,-5,52303,雷笛克光學三
2024-03-19,0,0,0,0,0,0,6,0,6,6,52303,雷笛克光學三
2024-03-20,0,0,0,0,0,0,0,2,-2,-2,52303,雷笛克光學三
2024-03-21,0,0,0,0,0,0,27,36,-9,-9,52303,雷笛克光學三
2024-03-25,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三
2024-03-28,0,0,0,0,0,0,19,24,-5,-5,52303,雷笛克光學三
2024-03-29,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三
2024-04-01,0,0,0,0,0,0,59,59,0,0,52303,雷笛克光學三
2024-04-02,0,0,0,0,0,0,15,13,2,2,52303,雷笛克光學三
2024-04-03,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三
2024-04-08,0,0,0,0,0,0,10,5,5,5,52303,雷笛克光學三
2024-04-09,0,0,0,0,0,0,34,31,3,3,52303,雷笛克光學三
2024-04-10,0,0,0,0,0,0,21,16,5,5,52303,雷笛克光學三
2024-04-11,0,0,0,0,0,0,38,31,7,7,52303,雷笛克光學三
2024-04-15,0,0,0,0,0,0,42,57,-15,-15,52303,雷笛克光學三
2024-04-16,0,0,0,0,0,0,53,43,10,10,52303,雷笛克光學三
2024-04-17,0,0,0,0,0,0,75,144,-69,-69,52303,雷笛克光學三
2024-04-18,0,0,0,0,0,0,34,42,-8,-8,52303,雷笛克光學三
2024-04-19,0,0,0,0,0,0,58,261,-203,-203,52303,雷笛克光學三
2024-04-22,0,0,0,0,0,0,73,199,-126,-126,52303,雷笛克光學三
2024-04-23,0,0,0,0,0,0,59,60,-1,-1,52303,雷笛克光學三
2024-04-24,0,0,0,0,0,0,43,217,-174,-174,52303,雷笛克光學三
2024-04-25,0,0,0,0,0,0,36,131,-95,-95,52303,雷笛克光學三
2024-04-26,0,0,0,0,0,0,50,77,-27,-27,52303,雷笛克光學三
2024-04-29,0,0,0,0,0,0,59,60,-1,-1,52303,雷笛克光學三
2024-04-30,0,0,0,0,0,0,11,35,-24,-24,52303,雷笛克光學三
2024-05-02,0,0,0,0,0,0,164,14,150,150,52303,雷笛克光學三
2024-05-03,0,0,0,0,0,0,2,7,-5,-5,52303,雷笛克光學三
2024-05-06,0,0,0,0,0,0,2,9,-7,-7,52303,雷笛克光學三
2024-05-07,0,0,0,0,0,0,3,46,-43,-43,52303,雷笛克光學三
2024-05-08,0,0,0,0,0,0,3,18,-15,-15,52303,雷笛克光學三
2024-05-09,0,0,0,0,0,0,1,14,-13,-13,52303,雷笛克光學三
2024-05-10,0,0,0,0,0,0,1,2,-1,-1,52303,雷笛克光學三
2024-05-14,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三
2024-05-15,0,0,0,0,0,0,30,0,30,30,52303,雷笛克光學三
2024-05-16,0,0,0,0,0,0,1,27,-26,-26,52303,雷笛克光學三
2024-05-17,0,0,0,0,0,0,48,3,45,45,52303,雷笛克光學三
2024-05-20,0,0,0,0,0,0,1,15,-14,-14,52303,雷笛克光學三
2024-05-21,0,0,0,0,0,0,13,68,-55,-55,52303,雷笛克光學三
2024-05-22,0,0,0,0,0,0,10,15,-5,-5,52303,雷笛克光學三
2024-05-23,0,0,0,0,0,0,4,17,-13,-13,52303,雷笛克光學三
2024-05-24,0,0,0,0,0,0,1,5,-4,-4,52303,雷笛克光學三
2024-05-27,0,0,0,0,0,0,0,25,-25,-25,52303,雷笛克光學三
2024-05-28,0,0,0,0,0,0,1,7,-6,-6,52303,雷笛克光學三
2024-05-29,0,0,0,0,0,0,0,74,-74,-74,52303,雷笛克光學三
2024-05-30,0,0,0,0,0,0,7,20,-13,-13,52303,雷笛克光學三
2024-05-31,0,0,0,0,0,0,3,35,-32,-32,52303,雷笛克光學三
2024-06-03,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三
2024-06-05,0,0,0,0,0,0,2,1,1,1,52303,雷笛克光學三
2024-06-11,0,0,0,0,0,0,1,2,-1,-1,52303,雷笛克光學三
2024-06-12,0,0,0,0,0,0,7,5,2,2,52303,雷笛克光學三
2024-06-13,0,0,0,0,0,0,8,11,-3,-3,52303,雷笛克光學三
2024-06-14,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三
2024-06-18,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三
2024-06-19,0,0,0,0,0,0,6,15,-9,-9,52303,雷笛克光學三
2024-06-25,0,0,0,0,0,0,1,12,-11,-11,52303,雷笛克光學三
2024-06-26,0,0,0,0,0,0,14,63,-49,-49,52303,雷笛克光學三
2024-06-27,0,0,0,0,0,0,3,22,-19,-19,52303,雷笛克光學三
2024-06-28,0,0,0,0,0,0,23,82,-59,-59,52303,雷笛克光學三
2024-07-01,0,0,0,0,0,0,0,39,-39,-39,52303,雷笛克光學三
2024-07-02,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三
2024-07-05,0,0,0,0,0,0,0,16,-16,-16,52303,雷笛克光學三
2024-07-08,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三
2024-07-09,0,0,0,0,0,0,0,5,-5,-5,52303,雷笛克光學三
2024-07-10,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三
2024-07-15,0,0,0,0,0,0,2,17,-15,-15,52303,雷笛克光學三
2024-07-17,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三
2024-07-18,0,0,0,0,0,0,6,4,2,2,52303,雷笛克光學三
2024-07-19,0,0,0,0,0,0,4,24,-20,-20,52303,雷笛克光學三
2024-07-23,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三
2024-08-07,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三
2024-08-08,0,0,0,0,0,0,0,5,-5,-5,52303,雷笛克光學三
2024-08-09,0,0,0,0,0,0,0,9,-9,-9,52303,雷笛克光學三
2024-08-13,0,0,0,0,0,0,0,2,-2,-2,52303,雷笛克光學三
2024-08-15,0,0,0,0,0,0,0,14,-14,-14,52303,雷笛克光學三
2024-08-16,0,0,0,0,0,0,0,9,-9,-9,52303,雷笛克光學三
2024-08-19,0,0,0,0,0,0,0,2,-2,-2,52303,雷笛克光學三
2024-09-03,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三
2024-09-05,0,0,0,0,0,0,2,1,1,1,52303,雷笛克光學三
2024-09-13,0,0,0,0,0,0,1,28,-27,-27,52303,雷笛克光學三
2024-09-16,0,0,0,0,0,0,1,6,-5,-5,52303,雷笛克光學三
2024-10-04,0,0,0,0,0,0,1,5,-4,-4,52303,雷笛克光學三
2024-10-07,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三
2024-10-14,0,0,0,0,0,0,0,5,-5,-5,52303,雷笛克光學三
2024-10-15,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三
2024-10-16,0,0,0,0,0,0,0,5,-5,-5,52303,雷笛克光學三
2024-10-17,0,0,0,0,0,0,1,16,-15,-15,52303,雷笛克光學三
2024-10-30,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三    
2024-11-07,0,0,0,0,0,0,0,23,-23,-23,52303,雷笛克光學三    
2024-11-08,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三    
2024-12-16,0,0,0,0,0,0,0,6,-6,-6,52303,雷笛克光學三    
2024-12-23,0,0,0,0,0,0,2,16,-14,-14,52303,雷笛克光學三    
2025-02-07,0,0,0,0,0,0,0,6,-6,-6,52303,雷笛克光學三    
2025-02-13,0,0,0,0,0,0,2,2,0,0,52303,雷笛克光學三    
2025-02-21,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三    
2025-03-21,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三    
2025-03-24,0,0,0,0,0,0,0,3,-3,-3,52303,雷笛克光學三    
2025-04-14,0,0,0,0,0,0,3,0,3,3,52303,雷笛克光學三    
2025-05-14,0,0,0,0,0,0,6,0,6,6,52303,雷笛克光學三    
2025-05-23,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三    
2025-05-26,0,0,0,0,0,0,0,1,-1,-1,52303,雷笛克光學三    
2025-05-27,0,0,0,0,0,0,2,1,1,1,52303,雷笛克光學三    
2025-05-28,0,0,0,0,0,0,5,0,5,5,52303,雷笛克光學三    
2025-05-29,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三    
2025-06-02,0,0,0,0,0,0,1,2,-1,-1,52303,雷笛克光學三    
2025-06-03,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三    
2025-06-11,0,0,0,0,0,0,1,0,1,1,52303,雷笛克光學三    
2025-06-19,0,0,0,0,0,0,2,0,2,2,52303,雷笛克光學三    
