date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-13,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2015-05-14,0,0,0,0,0,0,1,1,0,0,49911,環宇一
2015-05-15,0,0,0,0,0,0,1,0,1,1,49911,環宇一
2015-06-02,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2015-11-03,0,0,0,0,0,0,10,0,10,10,49911,環宇一
2015-11-12,0,0,0,0,0,0,1,0,1,1,49911,環宇一
2015-11-24,0,0,0,0,0,0,5,0,5,5,49911,環宇一
2015-11-25,0,0,0,0,0,0,10,0,10,10,49911,環宇一
2015-12-16,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2015-12-18,0,0,0,0,0,0,1,1,0,0,49911,環宇一
2016-01-28,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-01-29,0,0,0,0,0,0,1,1,0,0,49911,環宇一
2016-02-19,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-03-02,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-03-07,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-03-08,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-03-11,0,0,0,0,0,0,0,20,-20,-20,49911,環宇一
2016-03-21,0,0,0,0,0,0,1,0,1,1,49911,環宇一
2016-05-24,0,0,0,0,0,0,0,1,-1,-1,49911,環宇一
2016-08-09,0,0,0,0,0,0,64,0,64,64,49911,環宇一KY
2016-08-10,0,0,0,0,0,0,60,0,60,60,49911,環宇一KY
2016-08-15,0,0,0,0,0,0,10,12,-2,-2,49911,環宇一KY
2016-08-16,0,0,0,0,0,0,3,9,-6,-6,49911,環宇一KY
2016-08-17,0,0,0,0,0,0,4,0,4,4,49911,環宇一KY
