date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-12-24,8,0,8,0,0,0,96,0,96,104,27481,雲品一
2018-12-25,5,0,5,0,0,0,30,0,30,35,27481,雲品一
2018-12-26,0,0,0,0,0,0,2,1,1,1,27481,雲品一
2018-12-27,0,0,0,0,0,0,0,40,-40,-40,27481,雲品一
2018-12-28,0,158,-158,0,0,0,133,82,51,-107,27481,雲品一
2019-01-02,0,250,-250,0,0,0,1709,20,1689,1439,27481,雲品一
2019-01-03,0,0,0,0,0,0,202,40,162,162,27481,雲品一
2019-01-04,0,0,0,0,0,0,142,58,84,84,27481,雲品一
2019-01-07,0,0,0,0,0,0,44,25,19,19,27481,雲品一
2019-01-08,0,0,0,0,0,0,51,45,6,6,27481,雲品一
2019-01-09,0,0,0,0,0,0,138,95,43,43,27481,雲品一
2019-01-10,0,0,0,0,0,0,159,31,128,128,27481,雲品一
2019-01-11,0,0,0,0,0,0,50,0,50,50,27481,雲品一
2019-01-14,0,0,0,0,0,0,10,17,-7,-7,27481,雲品一
2019-01-16,0,0,0,0,0,0,25,18,7,7,27481,雲品一
2019-01-17,0,0,0,0,0,0,111,14,97,97,27481,雲品一
2019-01-18,0,0,0,0,0,0,22,66,-44,-44,27481,雲品一
2019-01-21,0,0,0,0,0,0,131,16,115,115,27481,雲品一
2019-01-22,0,0,0,0,0,0,189,30,159,159,27481,雲品一
2019-01-23,0,0,0,0,0,0,65,72,-7,-7,27481,雲品一
2019-01-24,0,0,0,0,0,0,33,27,6,6,27481,雲品一
2019-01-25,0,0,0,0,0,0,0,1,-1,-1,27481,雲品一
2019-01-28,0,0,0,0,0,0,110,5,105,105,27481,雲品一
2019-01-30,0,0,0,0,0,0,0,6,-6,-6,27481,雲品一
2019-02-11,0,0,0,0,0,0,40,7,33,33,27481,雲品一
2019-02-12,0,0,0,0,0,0,15,10,5,5,27481,雲品一
2019-02-13,0,0,0,0,0,0,15,51,-36,-36,27481,雲品一
2019-02-14,0,0,0,0,0,0,30,80,-50,-50,27481,雲品一
2019-02-15,0,0,0,0,0,0,28,29,-1,-1,27481,雲品一
2019-02-18,0,0,0,0,0,0,60,51,9,9,27481,雲品一
2019-02-19,0,0,0,0,0,0,10,10,0,0,27481,雲品一
2019-02-21,0,0,0,0,0,0,2,1,1,1,27481,雲品一
2019-02-25,0,0,0,0,0,0,61,1,60,60,27481,雲品一
2019-02-26,0,0,0,0,0,0,0,43,-43,-43,27481,雲品一
2019-02-27,0,0,0,0,0,0,0,2,-2,-2,27481,雲品一
2019-03-04,0,0,0,0,0,0,52,73,-21,-21,27481,雲品一
2019-03-05,0,0,0,0,0,0,1,2,-1,-1,27481,雲品一
2019-03-06,0,0,0,0,0,0,11,9,2,2,27481,雲品一
2019-03-08,0,0,0,0,0,0,14,4,10,10,27481,雲品一
2019-03-11,0,0,0,0,0,0,81,81,0,0,27481,雲品一
2019-03-12,0,0,0,0,0,0,95,25,70,70,27481,雲品一
2019-03-13,0,0,0,0,0,0,87,25,62,62,27481,雲品一
2019-03-18,0,0,0,0,0,0,56,103,-47,-47,27481,雲品一
2019-03-19,0,0,0,0,0,0,109,64,45,45,27481,雲品一
2019-03-27,0,5,-5,0,0,0,5,0,5,0,27481,雲品一
2019-03-28,0,0,0,0,0,0,392,155,237,237,27481,雲品一
2019-03-29,0,0,0,0,0,0,6,6,0,0,27481,雲品一
2019-04-01,0,0,0,0,0,0,45,10,35,35,27481,雲品一
2019-04-02,0,0,0,0,0,0,45,5,40,40,27481,雲品一
2019-04-03,0,0,0,0,0,0,30,30,0,0,27481,雲品一
2019-04-08,0,0,0,0,0,0,63,79,-16,-16,27481,雲品一
2019-04-10,0,0,0,0,0,0,1,1,0,0,27481,雲品一
2019-04-15,0,0,0,0,0,0,5,0,5,5,27481,雲品一
2019-04-17,0,0,0,0,0,0,6,0,6,6,27481,雲品一
2019-04-18,0,0,0,0,0,0,65,0,65,65,27481,雲品一
2019-04-19,0,0,0,0,0,0,20,0,20,20,27481,雲品一
2019-04-22,0,0,0,0,0,0,31,10,21,21,27481,雲品一
2019-04-25,0,0,0,0,0,0,48,0,48,48,27481,雲品一
2019-04-26,0,0,0,0,0,0,0,3,-3,-3,27481,雲品一
2019-04-29,0,0,0,0,0,0,42,0,42,42,27481,雲品一
2019-04-30,0,0,0,0,0,0,95,6,89,89,27481,雲品一
2019-05-03,0,0,0,0,0,0,5,6,-1,-1,27481,雲品一
2019-05-06,0,0,0,0,0,0,2,2,0,0,27481,雲品一
2019-05-08,0,0,0,0,0,0,10,10,0,0,27481,雲品一
2019-05-10,0,0,0,0,0,0,0,1,-1,-1,27481,雲品一
2019-05-20,0,0,0,0,0,0,19,21,-2,-2,27481,雲品一
2019-05-21,0,0,0,0,0,0,0,8,-8,-8,27481,雲品一
2019-05-24,0,0,0,0,0,0,0,11,-11,-11,27481,雲品一
2019-05-29,0,0,0,0,0,0,0,6,-6,-6,27481,雲品一
2019-05-31,0,0,0,0,0,0,0,11,-11,-11,27481,雲品一
2019-06-05,0,0,0,0,0,0,0,4,-4,-4,27481,雲品一
2019-06-06,0,0,0,0,0,0,10,11,-1,-1,27481,雲品一
2019-06-13,0,0,0,0,0,0,1,1,0,0,27481,雲品一
2019-06-17,0,0,0,0,0,0,10,0,10,10,27481,雲品一
2019-06-18,0,0,0,0,0,0,3,6,-3,-3,27481,雲品一
2019-06-19,0,0,0,0,0,0,1,1,0,0,27481,雲品一
2019-06-20,0,0,0,0,0,0,7,5,2,2,27481,雲品一
2019-06-21,0,0,0,0,0,0,25,25,0,0,27481,雲品一
2019-06-24,0,0,0,0,0,0,0,2,-2,-2,27481,雲品一
2019-06-25,0,0,0,0,0,0,1,1,0,0,27481,雲品一
2019-06-26,0,0,0,0,0,0,2,16,-14,-14,27481,雲品一
2019-06-27,0,0,0,0,0,0,1,15,-14,-14,27481,雲品一
2019-06-28,0,0,0,0,0,0,9,1,8,8,27481,雲品一
2019-07-02,0,0,0,0,0,0,0,9,-9,-9,27481,雲品一
2019-07-03,0,0,0,0,0,0,0,18,-18,-18,27481,雲品一
2019-07-05,0,0,0,0,0,0,0,1,-1,-1,27481,雲品一
2019-07-08,0,0,0,0,0,0,24,23,1,1,27481,雲品一
2019-07-09,0,0,0,0,0,0,0,8,-8,-8,27481,雲品一
2019-07-10,0,0,0,0,0,0,120,80,40,40,27481,雲品一
2019-07-11,0,0,0,0,0,0,100,30,70,70,27481,雲品一
2019-07-12,0,0,0,0,0,0,0,3,-3,-3,27481,雲品一
2019-07-16,0,0,0,0,0,0,2,4,-2,-2,27481,雲品一
2019-07-17,0,0,0,0,0,0,0,6,-6,-6,27481,雲品一
2019-07-19,0,0,0,0,0,0,7,7,0,0,27481,雲品一
