date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-04-10,0,0,0,0,0,0,138,142,-4,-4,80212,尖點二          
2026-04-13,0,0,0,0,0,0,172,168,4,4,80212,尖點二          
2026-04-14,0,0,0,0,0,0,145,119,26,26,80212,尖點二          
2026-04-15,0,6,-6,0,0,0,73,69,4,-2,80212,尖點二          
2026-04-16,0,44,-44,0,0,0,123,73,50,6,80212,尖點二          
2026-04-17,0,0,0,0,0,0,79,151,-72,-72,80212,尖點二          
2026-04-20,0,0,0,0,0,0,86,199,-113,-113,80212,尖點二          
2026-04-21,0,0,0,0,0,0,39,76,-37,-37,80212,尖點二          
2026-04-22,0,0,0,0,0,0,29,188,-159,-159,80212,尖點二          
2026-04-23,0,0,0,0,0,0,19,143,-124,-124,80212,尖點二          
2026-04-24,0,0,0,0,0,0,24,67,-43,-43,80212,尖點二          
2026-04-27,0,0,0,0,0,0,32,41,-9,-9,80212,尖點二          
2026-04-28,0,0,0,0,0,0,78,80,-2,-2,80212,尖點二          
2026-04-29,0,0,0,0,0,0,41,41,0,0,80212,尖點二          
2026-04-30,0,0,0,0,0,0,10,30,-20,-20,80212,尖點二          
2026-05-04,0,0,0,0,0,0,60,83,-23,-23,80212,尖點二          
2026-05-05,0,0,0,0,0,0,15,30,-15,-15,80212,尖點二          
2026-05-06,0,0,0,0,0,0,38,28,10,10,80212,尖點二          
2026-05-07,0,0,0,0,0,0,22,50,-28,-28,80212,尖點二          
2026-05-08,0,0,0,0,0,0,8,22,-14,-14,80212,尖點二          
2026-05-11,0,0,0,0,0,0,35,50,-15,-15,80212,尖點二          
2026-05-12,0,0,0,0,0,0,128,152,-24,-24,80212,尖點二          
2026-05-13,0,0,0,0,0,0,82,68,14,14,80212,尖點二          
2026-05-14,0,0,0,0,0,0,36,139,-103,-103,80212,尖點二          
2026-05-15,0,0,0,0,0,0,13,0,13,13,80212,尖點二          
2026-05-18,0,0,0,0,0,0,46,39,7,7,80212,尖點二          
2026-05-19,0,0,0,0,0,0,290,639,-349,-349,80212,尖點二          
2026-05-20,0,0,0,0,0,0,214,169,45,45,80212,尖點二          
2026-05-21,0,0,0,0,0,0,74,74,0,0,80212,尖點二          
2026-05-22,0,0,0,0,0,0,26,73,-47,-47,80212,尖點二          
2026-05-25,0,0,0,0,0,0,30,127,-97,-97,80212,尖點二          
2026-05-26,0,0,0,0,0,0,31,30,1,1,80212,尖點二          
2026-05-27,0,0,0,0,0,0,14,8,6,6,80212,尖點二          
2026-05-28,0,0,0,0,0,0,15,14,1,1,80212,尖點二          
2026-05-29,0,0,0,0,0,0,13,12,1,1,80212,尖點二          
2026-06-01,0,0,0,0,0,0,15,47,-32,-32,80212,尖點二          
2026-06-02,0,0,0,0,0,0,10,29,-19,-19,80212,尖點二          
2026-06-03,0,0,0,0,0,0,11,25,-14,-14,80212,尖點二          
2026-06-04,0,0,0,0,0,0,6,4,2,2,80212,尖點二          
2026-06-05,0,0,0,0,0,0,24,32,-8,-8,80212,尖點二          
2026-06-08,0,0,0,1,0,1,20,60,-40,-39,80212,尖點二          
2026-06-09,0,0,0,0,0,0,15,180,-165,-165,80212,尖點二          
2026-06-10,0,0,0,0,0,0,66,187,-121,-121,80212,尖點二          
2026-06-11,0,0,0,0,0,0,130,193,-63,-63,80212,尖點二          
2026-06-12,0,0,0,0,0,0,10,12,-2,-2,80212,尖點二          
2026-06-15,0,0,0,0,0,0,7,11,-4,-4,80212,尖點二          
2026-06-16,0,0,0,0,0,0,3,8,-5,-5,80212,尖點二          
2026-06-17,0,0,0,0,0,0,11,11,0,0,80212,尖點二          
2026-06-18,0,0,0,0,0,0,1,0,1,1,80212,尖點二          
2026-06-22,0,0,0,0,0,0,5,6,-1,-1,80212,尖點二          
2026-06-23,0,0,0,0,0,0,3,4,-1,-1,80212,尖點二          
2026-06-24,0,0,0,0,0,0,1,1,0,0,80212,尖點二          
2026-06-25,0,0,0,0,0,0,2,2,0,0,80212,尖點二          
2026-06-29,0,0,0,0,0,0,6,6,0,0,80212,尖點二          
2026-06-30,0,0,0,0,0,0,7,4,3,3,80212,尖點二          
2026-07-01,0,0,0,0,0,0,12,11,1,1,80212,尖點二          
2026-07-02,0,0,0,0,0,0,15,10,5,5,80212,尖點二          
2026-07-03,0,0,0,0,0,0,1,1,0,0,80212,尖點二          
2026-07-06,0,0,0,0,0,0,5,5,0,0,80212,尖點二          
2026-07-07,0,0,0,0,0,0,10,10,0,0,80212,尖點二          
2026-07-08,0,0,0,0,0,0,1,1,0,0,80212,尖點二          
2026-07-09,0,0,0,0,0,0,1,1,0,0,80212,尖點二          
2026-07-13,0,0,0,0,0,0,1,6,-5,-5,80212,尖點二          
2026-07-14,0,0,0,0,0,0,4,13,-9,-9,80212,尖點二          
2026-07-15,0,0,0,0,0,0,0,15,-15,-15,80212,尖點二          
2026-07-16,0,0,0,0,0,0,0,2,-2,-2,80212,尖點二          
2026-07-17,0,0,0,0,0,0,3,2,1,1,80212,尖點二          
