date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-15,0,0,0,0,0,0,330,120,210,210,98026,鈺齊六KY        
2024-11-18,0,0,0,0,0,0,277,10,267,267,98026,鈺齊六KY        
2024-11-19,10,0,10,0,0,0,31,26,5,15,98026,鈺齊六KY        
2024-11-20,20,0,20,0,0,0,40,5,35,55,98026,鈺齊六KY        
2024-11-21,0,0,0,0,0,0,131,91,40,40,98026,鈺齊六KY        
2024-11-22,0,0,0,0,0,0,6001,697,5304,5304,98026,鈺齊六KY        
2024-11-25,0,0,0,0,0,0,521,54,467,467,98026,鈺齊六KY        
2024-11-26,0,0,0,0,0,0,383,129,254,254,98026,鈺齊六KY        
2024-11-27,0,0,0,0,0,0,198,1,197,197,98026,鈺齊六KY        
2024-11-28,0,0,0,0,0,0,252,53,199,199,98026,鈺齊六KY        
2024-11-29,0,0,0,0,0,0,25,16,9,9,98026,鈺齊六KY        
2024-12-02,0,0,0,0,0,0,113,28,85,85,98026,鈺齊六KY        
2024-12-03,0,0,0,0,0,0,229,200,29,29,98026,鈺齊六KY        
2024-12-04,0,0,0,0,0,0,240,163,77,77,98026,鈺齊六KY        
2024-12-05,0,0,0,0,0,0,68,59,9,9,98026,鈺齊六KY        
2024-12-06,0,0,0,0,0,0,129,103,26,26,98026,鈺齊六KY        
2024-12-09,0,0,0,0,0,0,95,96,-1,-1,98026,鈺齊六KY        
2024-12-10,0,0,0,0,0,0,44,36,8,8,98026,鈺齊六KY        
2024-12-11,0,0,0,0,0,0,79,78,1,1,98026,鈺齊六KY        
2024-12-12,0,0,0,0,0,0,187,108,79,79,98026,鈺齊六KY        
2024-12-13,0,0,0,0,0,0,163,148,15,15,98026,鈺齊六KY        
2024-12-16,0,0,0,0,0,0,72,71,1,1,98026,鈺齊六KY        
2024-12-17,0,0,0,0,0,0,141,137,4,4,98026,鈺齊六KY        
2024-12-18,0,0,0,0,0,0,125,129,-4,-4,98026,鈺齊六KY        
