date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-12-06,0,460,-460,0,0,0,2009,140,1869,1409,53887,中磊七
2023-12-07,0,0,0,0,0,0,430,78,352,352,53887,中磊七
2023-12-08,0,0,0,0,0,0,131,46,85,85,53887,中磊七
2023-12-11,0,0,0,0,50,-50,38,124,-86,-136,53887,中磊七
2023-12-12,0,100,-100,0,340,-340,371,66,305,-135,53887,中磊七
2023-12-13,0,365,-365,0,40,-40,15703,1816,13887,13482,53887,中磊七
2023-12-14,0,18,-18,0,0,0,1509,1045,464,446,53887,中磊七
2023-12-15,0,0,0,0,0,0,1032,939,93,93,53887,中磊七
2023-12-18,0,103,-103,0,0,0,640,167,473,370,53887,中磊七
2023-12-19,0,11,-11,0,0,0,1002,888,114,103,53887,中磊七
2023-12-20,0,100,-100,0,0,0,751,161,590,490,53887,中磊七
2023-12-21,0,3,-3,0,0,0,174,109,65,62,53887,中磊七
2023-12-22,0,0,0,0,0,0,473,313,160,160,53887,中磊七
2023-12-25,0,0,0,0,0,0,167,168,-1,-1,53887,中磊七
2023-12-26,0,0,0,0,0,0,96,61,35,35,53887,中磊七
2023-12-27,0,0,0,0,0,0,161,135,26,26,53887,中磊七
2023-12-28,0,0,0,0,0,0,172,160,12,12,53887,中磊七
2023-12-29,0,0,0,0,0,0,90,68,22,22,53887,中磊七
2024-01-02,0,0,0,12,0,12,182,103,79,91,53887,中磊七
2024-01-03,0,0,0,14,0,14,119,98,21,35,53887,中磊七
2024-01-04,0,0,0,0,0,0,105,105,0,0,53887,中磊七
2024-01-05,0,0,0,6,0,6,107,112,-5,1,53887,中磊七
2024-01-08,0,0,0,0,0,0,102,60,42,42,53887,中磊七
2024-01-09,0,0,0,0,0,0,93,92,1,1,53887,中磊七
2024-01-10,0,0,0,0,0,0,63,36,27,27,53887,中磊七
2024-01-11,0,0,0,0,0,0,109,58,51,51,53887,中磊七
2024-01-12,0,0,0,0,0,0,94,62,32,32,53887,中磊七
2024-01-15,0,0,0,0,0,0,45,37,8,8,53887,中磊七
2024-01-16,0,0,0,0,0,0,5,4,1,1,53887,中磊七
2024-01-17,0,0,0,0,0,0,30,9,21,21,53887,中磊七
2024-01-18,0,0,0,0,0,0,80,70,10,10,53887,中磊七
2024-01-19,0,0,0,0,0,0,64,6,58,58,53887,中磊七
2024-01-22,0,0,0,0,0,0,55,17,38,38,53887,中磊七
2024-01-23,0,0,0,0,0,0,49,19,30,30,53887,中磊七
2024-01-24,0,0,0,0,0,0,412,378,34,34,53887,中磊七
2024-01-25,0,0,0,0,0,0,124,69,55,55,53887,中磊七
2024-01-26,0,0,0,0,0,0,203,177,26,26,53887,中磊七
2024-01-29,0,0,0,0,0,0,66,44,22,22,53887,中磊七
2024-01-30,0,0,0,0,0,0,94,74,20,20,53887,中磊七
2024-01-31,0,0,0,0,0,0,143,109,34,34,53887,中磊七
2024-02-01,0,0,0,0,0,0,114,49,65,65,53887,中磊七
2024-02-02,0,0,0,0,0,0,41,29,12,12,53887,中磊七
2024-02-05,0,0,0,0,0,0,76,62,14,14,53887,中磊七
2024-02-15,0,0,0,0,0,0,133,88,45,45,53887,中磊七
2024-02-16,0,0,0,0,0,0,95,66,29,29,53887,中磊七
2024-02-19,0,0,0,50,0,50,182,165,17,67,53887,中磊七
2024-02-20,0,0,0,0,0,0,131,108,23,23,53887,中磊七
2024-02-21,0,0,0,0,0,0,242,215,27,27,53887,中磊七
2024-02-22,0,0,0,0,0,0,783,739,44,44,53887,中磊七
2024-02-23,0,0,0,0,0,0,266,250,16,16,53887,中磊七
2024-02-26,0,0,0,0,0,0,178,155,23,23,53887,中磊七
2024-02-27,0,0,0,0,0,0,130,139,-9,-9,53887,中磊七
