date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-08-16,0,0,0,0,0,0,16,50,-34,-34,89277,北基七
2024-08-19,0,0,0,0,0,0,25,6,19,19,89277,北基七
2024-08-20,0,0,0,0,0,0,20,10,10,10,89277,北基七
2024-08-21,0,0,0,0,0,0,17,35,-18,-18,89277,北基七
2024-08-22,0,0,0,0,0,0,0,7,-7,-7,89277,北基七
2024-08-23,0,0,0,0,0,0,4561,120,4441,4441,89277,北基七
2024-08-26,0,0,0,0,0,0,184,57,127,127,89277,北基七
2024-08-27,0,0,0,0,0,0,179,52,127,127,89277,北基七
2024-08-28,0,0,0,0,0,0,333,75,258,258,89277,北基七
2024-08-29,0,0,0,0,0,0,96,95,1,1,89277,北基七
2024-08-30,0,0,0,0,0,0,122,106,16,16,89277,北基七
2024-09-02,0,0,0,0,0,0,15,13,2,2,89277,北基七
2024-09-03,0,0,0,0,0,0,101,100,1,1,89277,北基七
2024-09-04,0,0,0,0,0,0,88,110,-22,-22,89277,北基七
2024-09-05,0,0,0,0,0,0,32,9,23,23,89277,北基七
2024-09-06,0,0,0,0,0,0,33,18,15,15,89277,北基七
2024-09-09,0,0,0,0,0,0,34,0,34,34,89277,北基七
2024-09-10,0,0,0,0,0,0,68,62,6,6,89277,北基七
2024-09-11,0,0,0,0,0,0,11,1,10,10,89277,北基七
2024-09-12,0,0,0,0,0,0,8,8,0,0,89277,北基七
2024-09-13,0,0,0,0,0,0,16,21,-5,-5,89277,北基七
2024-09-16,0,0,0,0,0,0,17,2,15,15,89277,北基七
2024-09-18,0,0,0,0,0,0,1,0,1,1,89277,北基七
2024-09-19,0,0,0,0,0,0,21,17,4,4,89277,北基七
2024-09-20,0,0,0,0,0,0,13,0,13,13,89277,北基七
2024-09-23,0,0,0,0,0,0,19,13,6,6,89277,北基七
2024-09-24,0,0,0,0,0,0,3,2,1,1,89277,北基七
2024-09-25,0,0,0,0,0,0,8,2,6,6,89277,北基七
2024-09-26,0,0,0,0,0,0,24,24,0,0,89277,北基七
2024-09-27,0,0,0,0,0,0,34,34,0,0,89277,北基七
2024-09-30,0,0,0,0,0,0,0,7,-7,-7,89277,北基七
2024-10-01,0,0,0,0,0,0,11,5,6,6,89277,北基七
2024-10-04,0,0,0,0,0,0,1,0,1,1,89277,北基七
2024-10-07,0,0,0,0,0,0,17,17,0,0,89277,北基七
2024-10-08,0,0,0,0,0,0,5,3,2,2,89277,北基七
2024-10-11,0,0,0,0,0,0,14,25,-11,-11,89277,北基七
2024-10-14,0,0,0,0,0,0,0,36,-36,-36,89277,北基七
2024-10-15,0,0,0,0,0,0,11,3,8,8,89277,北基七
2024-10-16,0,0,0,0,0,0,5,17,-12,-12,89277,北基七
2024-10-17,0,0,0,0,0,0,12,19,-7,-7,89277,北基七
2024-10-18,0,0,0,0,0,0,2,1,1,1,89277,北基七
2024-10-21,0,0,0,0,0,0,4,5,-1,-1,89277,北基七
2024-10-22,0,0,0,0,0,0,13,10,3,3,89277,北基七
2024-10-23,0,0,0,0,0,0,2,5,-3,-3,89277,北基七
2024-10-24,0,0,0,0,0,0,5,5,0,0,89277,北基七
2024-10-28,0,0,0,0,0,0,1,1,0,0,89277,北基七          
2024-10-30,0,0,0,0,0,0,6,3,3,3,89277,北基七          
2024-11-06,0,0,0,0,0,0,3,3,0,0,89277,北基七          
2024-11-07,0,0,0,0,0,0,4,5,-1,-1,89277,北基七          
2024-11-08,0,0,0,0,0,0,27,26,1,1,89277,北基七          
2024-11-11,0,0,0,0,0,0,0,3,-3,-3,89277,北基七          
2024-11-12,0,0,0,0,0,0,3,0,3,3,89277,北基七          
2024-11-14,0,0,0,0,0,0,7,7,0,0,89277,北基七          
2024-11-15,0,0,0,0,0,0,7,2,5,5,89277,北基七          
2024-11-18,0,0,0,0,0,0,2,2,0,0,89277,北基七          
2024-11-19,0,0,0,0,0,0,10,11,-1,-1,89277,北基七          
2024-11-20,0,0,0,0,0,0,30,3,27,27,89277,北基七          
2024-11-22,0,0,0,0,0,0,2,1,1,1,89277,北基七          
2024-11-25,0,0,0,0,0,0,1,1,0,0,89277,北基七          
