date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-09-23,0,0,0,0,0,0,35,0,35,35,48031,VHQ一KY
2016-09-26,1,0,1,0,0,0,2048,80,1968,1969,48031,VHQ一KY
2016-09-29,0,1,-1,0,0,0,1507,10,1497,1496,48031,VHQ一KY
2016-09-30,3,0,3,0,0,0,729,0,729,732,48031,VHQ一KY
2016-10-03,8,0,8,0,0,0,52,15,37,45,48031,VHQ一KY
2016-10-04,0,0,0,0,0,0,3,0,3,3,48031,VHQ一KY
2016-10-05,11,0,11,0,0,0,30,7,23,34,48031,VHQ一KY
2016-10-06,32,0,32,0,0,0,7,25,-18,14,48031,VHQ一KY
2016-10-07,1,0,1,0,0,0,0,0,0,1,48031,VHQ一KY
2016-10-11,0,0,0,0,0,0,1,0,1,1,48031,VHQ一KY
2016-10-12,0,0,0,0,0,0,100,0,100,100,48031,VHQ一KY
2016-10-13,0,0,0,0,0,0,1,0,1,1,48031,VHQ一KY
2016-10-17,0,0,0,0,0,0,420,1,419,419,48031,VHQ一KY
2016-10-19,0,0,0,0,0,0,0,15,-15,-15,48031,VHQ一KY
2016-10-20,0,0,0,0,0,0,0,5,-5,-5,48031,VHQ一KY
2016-10-21,0,0,0,0,0,0,0,5,-5,-5,48031,VHQ一KY
2016-10-24,0,0,0,0,0,0,5,15,-10,-10,48031,VHQ一KY
2016-10-26,0,0,0,0,0,0,2,2,0,0,48031,VHQ一KY
2016-10-27,0,0,0,0,0,0,7,5,2,2,48031,VHQ一KY
2016-10-28,0,0,0,0,0,0,7,10,-3,-3,48031,VHQ一KY
2016-11-01,0,0,0,0,0,0,132,0,132,132,48031,VHQ一KY
2016-11-02,0,19,-19,0,0,0,4,0,4,-15,48031,VHQ一KY
2016-11-03,0,18,-18,0,0,0,30,0,30,12,48031,VHQ一KY
2016-11-07,0,0,0,0,0,0,2,0,2,2,48031,VHQ一KY
2016-11-09,0,5,-5,0,0,0,5,0,5,0,48031,VHQ一KY
2016-11-22,10,0,10,0,0,0,0,10,-10,0,48031,VHQ一KY
2016-11-23,0,0,0,0,0,0,0,16,-16,-16,48031,VHQ一KY
2016-11-24,0,0,0,0,0,0,2,1,1,1,48031,VHQ一KY
2016-11-25,0,0,0,0,0,0,3,0,3,3,48031,VHQ一KY
2016-11-30,0,0,0,0,0,0,4,7,-3,-3,48031,VHQ一KY
2016-12-01,0,0,0,0,0,0,0,2,-2,-2,48031,VHQ一KY
2016-12-02,0,0,0,0,0,0,0,5,-5,-5,48031,VHQ一KY
2016-12-14,0,0,0,0,0,0,1,0,1,1,48031,VHQ一KY
2016-12-19,0,0,0,0,0,0,1,2,-1,-1,48031,VHQ一KY
2016-12-21,0,0,0,0,0,0,1,0,1,1,48031,VHQ一KY
2016-12-23,0,0,0,0,0,0,1,0,1,1,48031,VHQ一KY
2016-12-26,0,0,0,0,0,0,5,5,0,0,48031,VHQ一KY
2016-12-27,0,0,0,0,0,0,13,113,-100,-100,48031,VHQ一KY
2016-12-28,0,0,0,0,0,0,9,3,6,6,48031,VHQ一KY
2016-12-29,0,0,0,0,0,0,5,0,5,5,48031,VHQ一KY
2016-12-30,0,0,0,0,0,0,5,5,0,0,48031,VHQ一KY
2017-01-05,0,0,0,0,0,0,5,0,5,5,48031,VHQ一KY
2017-01-20,0,0,0,0,0,0,1,18,-17,-17,48031,VHQ一KY
2017-01-23,0,0,0,0,0,0,1,5,-4,-4,48031,VHQ一KY
2017-02-03,0,0,0,0,0,0,0,5,-5,-5,48031,VHQ一KY
2017-02-07,0,0,0,0,0,0,1,1,0,0,48031,VHQ一KY
2017-02-09,0,0,0,0,0,0,13,0,13,13,48031,VHQ一KY
2017-02-23,0,0,0,0,0,0,0,1,-1,-1,48031,VHQ一KY
