date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-03-30,0,0,0,0,0,0,486,0,486,486,62755,元山五
2016-03-31,0,0,0,0,0,0,11,0,11,11,62755,元山五
2016-04-01,0,0,0,0,0,0,25,0,25,25,62755,元山五
2016-04-07,0,0,0,0,0,0,10,0,10,10,62755,元山五
2016-04-08,0,0,0,0,0,0,13,10,3,3,62755,元山五
2016-04-11,0,0,0,0,0,0,3,0,3,3,62755,元山五
2016-04-12,0,0,0,0,0,0,2,0,2,2,62755,元山五
2016-04-14,0,0,0,0,0,0,11,0,11,11,62755,元山五
2016-04-20,0,0,0,0,0,0,25,9,16,16,62755,元山五
2016-04-21,0,0,0,0,0,0,7,2,5,5,62755,元山五
2016-05-11,0,0,0,0,0,0,11,10,1,1,62755,元山五
2016-05-13,0,0,0,0,0,0,20,23,-3,-3,62755,元山五
2016-05-16,0,0,0,0,0,0,3,0,3,3,62755,元山五
2016-05-23,0,0,0,0,0,0,10,11,-1,-1,62755,元山五
2016-08-05,0,0,0,0,0,0,262,17,245,245,62755,元山五
2016-08-08,0,0,0,0,0,0,2,14,-12,-12,62755,元山五
2016-08-10,0,0,0,0,0,0,8,8,0,0,62755,元山五
2016-08-11,0,0,0,0,0,0,5,9,-4,-4,62755,元山五
2016-08-12,0,0,0,0,0,0,8,7,1,1,62755,元山五
2016-08-15,0,0,0,0,0,0,1,1,0,0,62755,元山五
2016-08-16,0,0,0,0,0,0,15,32,-17,-17,62755,元山五
2016-08-17,0,0,0,0,0,0,0,26,-26,-26,62755,元山五
2016-08-19,0,0,0,0,0,0,5,10,-5,-5,62755,元山五
2016-08-22,0,0,0,0,0,0,4,1,3,3,62755,元山五
2016-08-23,0,0,0,0,0,0,2,0,2,2,62755,元山五
2016-08-24,0,0,0,0,0,0,5,4,1,1,62755,元山五
2016-08-29,0,0,0,0,0,0,6,6,0,0,62755,元山五
2016-08-30,0,0,0,0,0,0,2,0,2,2,62755,元山五
2016-09-07,0,0,0,0,0,0,2,2,0,0,62755,元山五
2016-10-05,0,0,0,0,0,0,0,2,-2,-2,62755,元山五
2016-10-12,0,0,0,0,0,0,0,5,-5,-5,62755,元山五
