date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-27,100,0,100,0,0,0,25,6,19,119,84333,弘帆三
2024-05-28,50,0,50,0,11,-11,55,3,52,91,84333,弘帆三
2024-05-29,0,0,0,0,0,0,6,38,-32,-32,84333,弘帆三
2024-05-31,0,0,0,0,0,0,35,37,-2,-2,84333,弘帆三
2024-06-03,0,150,-150,0,0,0,2215,25,2190,2040,84333,弘帆三
2024-06-04,0,0,0,0,0,0,193,4,189,189,84333,弘帆三
2024-06-05,0,0,0,0,0,0,159,2,157,157,84333,弘帆三
2024-06-06,0,0,0,0,0,0,48,15,33,33,84333,弘帆三
2024-06-07,0,0,0,0,0,0,32,24,8,8,84333,弘帆三
2024-06-11,0,0,0,0,0,0,15,3,12,12,84333,弘帆三
2024-06-12,0,0,0,0,0,0,12,0,12,12,84333,弘帆三
2024-06-13,0,0,0,0,0,0,45,0,45,45,84333,弘帆三
2024-06-14,0,0,0,0,0,0,37,0,37,37,84333,弘帆三
2024-06-17,0,0,0,0,0,0,44,0,44,44,84333,弘帆三
2024-06-18,0,0,0,0,0,0,2,0,2,2,84333,弘帆三
2024-06-20,0,0,0,0,0,0,4,3,1,1,84333,弘帆三
2024-06-21,0,0,0,0,0,0,2,0,2,2,84333,弘帆三
2024-06-24,0,0,0,0,0,0,12,2,10,10,84333,弘帆三
2024-06-25,0,0,0,0,0,0,13,0,13,13,84333,弘帆三
2024-06-26,0,0,0,0,0,0,2,0,2,2,84333,弘帆三
2024-06-27,0,0,0,0,0,0,15,4,11,11,84333,弘帆三
2024-07-01,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-07-02,0,0,0,0,0,0,12,16,-4,-4,84333,弘帆三
2024-07-05,0,0,0,0,0,0,5,0,5,5,84333,弘帆三
2024-07-08,0,0,0,0,0,0,5,1,4,4,84333,弘帆三
2024-07-09,0,0,0,0,0,0,15,10,5,5,84333,弘帆三
2024-07-10,0,0,0,0,0,0,74,68,6,6,84333,弘帆三
2024-07-11,0,0,0,0,0,0,21,25,-4,-4,84333,弘帆三
2024-07-12,0,0,0,0,0,0,20,15,5,5,84333,弘帆三
2024-07-15,0,0,0,0,0,0,23,19,4,4,84333,弘帆三
2024-07-16,0,0,0,0,0,0,3,0,3,3,84333,弘帆三
2024-07-17,0,0,0,0,0,0,17,10,7,7,84333,弘帆三
2024-07-18,0,0,0,0,0,0,32,30,2,2,84333,弘帆三
2024-07-19,0,0,0,0,0,0,16,7,9,9,84333,弘帆三
2024-07-22,0,0,0,0,0,0,18,11,7,7,84333,弘帆三
2024-07-23,0,0,0,0,0,0,22,22,0,0,84333,弘帆三
2024-07-29,0,0,0,0,0,0,10,10,0,0,84333,弘帆三
2024-07-30,0,0,0,0,0,0,10,10,0,0,84333,弘帆三
2024-07-31,0,0,0,0,0,0,2,2,0,0,84333,弘帆三
2024-08-02,0,0,0,0,0,0,6,1,5,5,84333,弘帆三
2024-08-05,0,0,0,0,0,0,20,18,2,2,84333,弘帆三
2024-08-07,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-08-08,0,0,0,0,0,0,3,3,0,0,84333,弘帆三
2024-08-09,0,0,0,0,0,0,3,3,0,0,84333,弘帆三
2024-08-12,0,0,0,0,0,0,17,17,0,0,84333,弘帆三
2024-08-14,0,0,0,0,0,0,6,2,4,4,84333,弘帆三
2024-08-15,0,0,0,0,0,0,4,0,4,4,84333,弘帆三
2024-08-21,0,0,0,0,0,0,10,0,10,10,84333,弘帆三
2024-08-23,0,0,0,0,0,0,9,6,3,3,84333,弘帆三
2024-08-26,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-08-27,0,0,0,0,0,0,8,5,3,3,84333,弘帆三
2024-08-28,0,0,0,0,0,0,3,0,3,3,84333,弘帆三
2024-08-30,0,0,0,0,0,0,3,1,2,2,84333,弘帆三
2024-09-03,0,0,0,0,0,0,1,0,1,1,84333,弘帆三
2024-09-12,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-09-13,0,0,0,0,0,0,3,1,2,2,84333,弘帆三
2024-09-16,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-09-18,0,0,0,0,0,0,2,0,2,2,84333,弘帆三
2024-09-19,0,0,0,0,0,0,6,6,0,0,84333,弘帆三
2024-09-23,0,0,0,0,0,0,5,0,5,5,84333,弘帆三
2024-09-24,0,0,0,0,0,0,12,8,4,4,84333,弘帆三
2024-09-25,0,0,0,0,0,0,5,0,5,5,84333,弘帆三
2024-09-26,0,0,0,0,0,0,10,10,0,0,84333,弘帆三
2024-09-27,0,0,0,0,0,0,8,8,0,0,84333,弘帆三
2024-10-04,0,0,0,0,0,0,10,11,-1,-1,84333,弘帆三
2024-10-08,0,0,0,0,0,0,1,1,0,0,84333,弘帆三
2024-10-16,0,0,0,0,0,0,9,0,9,9,84333,弘帆三
2024-11-07,0,0,0,0,0,0,5,5,0,0,84333,弘帆三          
2024-11-12,0,0,0,0,0,0,36,38,-2,-2,84333,弘帆三          
2024-11-18,0,0,0,0,0,0,44,29,15,15,84333,弘帆三          
2024-11-19,0,0,0,0,0,0,11,10,1,1,84333,弘帆三          
2024-11-21,0,0,0,0,0,0,13,3,10,10,84333,弘帆三          
2024-11-22,0,0,0,0,0,0,3,4,-1,-1,84333,弘帆三          
2024-11-26,0,0,0,0,0,0,12,12,0,0,84333,弘帆三          
2024-11-27,0,0,0,0,0,0,17,15,2,2,84333,弘帆三          
2024-12-06,0,0,0,0,0,0,11,11,0,0,84333,弘帆三          
2024-12-09,0,0,0,0,0,0,10,0,10,10,84333,弘帆三          
2024-12-11,0,0,0,0,0,0,10,0,10,10,84333,弘帆三          
2024-12-13,0,0,0,0,0,0,1,1,0,0,84333,弘帆三          
2024-12-16,0,0,0,0,0,0,1,0,1,1,84333,弘帆三          
2024-12-19,0,0,0,0,0,0,3,13,-10,-10,84333,弘帆三          
2024-12-20,0,0,0,0,0,0,0,5,-5,-5,84333,弘帆三          
2024-12-24,0,0,0,0,0,0,0,1,-1,-1,84333,弘帆三          
2024-12-30,0,0,0,0,0,0,0,1,-1,-1,84333,弘帆三          
2025-02-07,0,0,0,0,0,0,3,8,-5,-5,84333,弘帆三          
2025-02-11,0,0,0,0,0,0,3,20,-17,-17,84333,弘帆三          
2025-02-12,0,0,0,0,0,0,3,3,0,0,84333,弘帆三          
2025-02-18,0,0,0,0,0,0,0,1,-1,-1,84333,弘帆三          
2025-03-04,0,0,0,0,0,0,20,17,3,3,84333,弘帆三          
2025-03-05,0,0,0,0,0,0,7,44,-37,-37,84333,弘帆三          
2025-03-06,0,0,0,0,0,0,7,7,0,0,84333,弘帆三          
2025-03-07,0,0,0,0,0,0,5,5,0,0,84333,弘帆三          
2025-03-10,0,0,0,0,0,0,22,22,0,0,84333,弘帆三          
2025-03-11,0,0,0,0,0,0,16,6,10,10,84333,弘帆三          
2025-03-12,0,0,0,0,0,0,22,15,7,7,84333,弘帆三          
2025-03-13,0,0,0,0,0,0,4,4,0,0,84333,弘帆三          
2025-03-14,0,0,0,0,0,0,1,1,0,0,84333,弘帆三          
2025-03-17,0,0,0,0,0,0,32,81,-49,-49,84333,弘帆三          
2025-03-18,0,0,0,0,0,0,20,55,-35,-35,84333,弘帆三          
2025-03-19,0,0,0,0,0,0,2,2,0,0,84333,弘帆三          
2025-03-20,0,0,0,0,0,0,3,4,-1,-1,84333,弘帆三          
2025-03-21,0,0,0,0,0,0,7,4,3,3,84333,弘帆三          
2025-03-24,0,0,0,0,0,0,150,150,0,0,84333,弘帆三          
2025-03-25,0,0,0,0,0,0,0,1,-1,-1,84333,弘帆三          
2025-03-26,0,0,0,0,0,0,1,1,0,0,84333,弘帆三          
2025-03-27,0,0,0,0,0,0,5,4,1,1,84333,弘帆三          
2025-03-28,0,0,0,0,0,0,5,0,5,5,84333,弘帆三          
2025-03-31,0,0,0,0,0,0,20,3,17,17,84333,弘帆三          
2025-04-01,0,0,0,0,0,0,5,0,5,5,84333,弘帆三          
2025-04-02,0,0,0,0,0,0,4,0,4,4,84333,弘帆三          
2025-04-08,0,0,0,0,0,0,3,3,0,0,84333,弘帆三          
2025-04-09,0,0,0,0,0,0,2,2,0,0,84333,弘帆三          
2025-04-15,0,0,0,0,0,0,0,4,-4,-4,84333,弘帆三          
2025-04-23,0,0,0,0,0,0,0,1,-1,-1,84333,弘帆三          
2025-05-06,0,0,0,0,0,0,1,1,0,0,84333,弘帆三          
2025-05-13,0,0,0,0,0,0,3,0,3,3,84333,弘帆三          
