date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-10-29,50,0,50,0,0,0,1243,742,501,551,99392,宏全二          
2024-10-30,0,0,0,0,0,0,601,314,287,287,99392,宏全二          
2024-11-01,50,0,50,50,0,50,169,28,141,241,99392,宏全二          
2024-11-04,0,0,0,0,0,0,50,0,50,50,99392,宏全二          
2024-11-05,0,0,0,0,0,0,4,0,4,4,99392,宏全二          
2024-11-06,0,100,-100,0,0,0,22137,1329,20808,20708,99392,宏全二          
2024-11-07,0,0,0,0,0,0,1723,545,1178,1178,99392,宏全二          
2024-11-08,0,0,0,0,0,0,890,303,587,587,99392,宏全二          
2024-11-11,0,0,0,0,0,0,502,232,270,270,99392,宏全二          
2024-11-12,0,0,0,40,0,40,567,649,-82,-42,99392,宏全二          
2024-11-13,0,0,0,0,0,0,505,355,150,150,99392,宏全二          
2024-11-14,0,0,0,0,0,0,212,126,86,86,99392,宏全二          
2024-11-15,0,0,0,0,0,0,240,506,-266,-266,99392,宏全二          
2024-11-18,0,0,0,0,0,0,5,458,-453,-453,99392,宏全二          
2024-11-19,0,0,0,0,0,0,1028,115,913,913,99392,宏全二          
2024-11-20,0,0,0,0,0,0,11,134,-123,-123,99392,宏全二          
2024-11-21,0,0,0,0,0,0,559,244,315,315,99392,宏全二          
2024-11-22,0,0,0,0,0,0,9,53,-44,-44,99392,宏全二          
2024-11-25,0,0,0,0,0,0,0,137,-137,-137,99392,宏全二          
2024-11-26,0,0,0,0,0,0,523,90,433,433,99392,宏全二          
2024-11-27,0,0,0,0,0,0,1,192,-191,-191,99392,宏全二          
2024-11-28,0,0,0,0,0,0,1,384,-383,-383,99392,宏全二          
2024-11-29,0,0,0,0,0,0,6,175,-169,-169,99392,宏全二          
2024-12-02,0,0,0,0,0,0,1,62,-61,-61,99392,宏全二          
2024-12-03,0,50,-50,0,0,0,768,85,683,633,99392,宏全二          
2024-12-04,0,0,0,0,0,0,472,113,359,359,99392,宏全二          
2024-12-05,0,0,0,0,0,0,150,40,110,110,99392,宏全二          
2024-12-06,0,0,0,0,0,0,47,31,16,16,99392,宏全二          
2024-12-09,0,0,0,0,0,0,270,107,163,163,99392,宏全二          
2024-12-10,0,0,0,0,0,0,80,80,0,0,99392,宏全二          
2024-12-11,0,0,0,0,0,0,234,197,37,37,99392,宏全二          
2024-12-12,0,0,0,0,0,0,100,30,70,70,99392,宏全二          
2024-12-13,0,0,0,0,0,0,91,61,30,30,99392,宏全二          
2024-12-16,0,0,0,0,0,0,26,2,24,24,99392,宏全二          
2024-12-17,0,0,0,0,0,0,81,3,78,78,99392,宏全二          
2024-12-18,0,0,0,0,0,0,60,16,44,44,99392,宏全二          
2024-12-19,0,0,0,0,0,0,26,5,21,21,99392,宏全二          
