date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-07-02,0,0,0,0,0,0,0,1,-1,-1,65843,南俊國際三      
2026-07-06,0,0,0,0,0,0,0,40,-40,-40,65843,南俊國際三      
2026-07-07,0,78,-78,0,0,0,267,65,202,124,65843,南俊國際三      
2026-07-08,0,71,-71,0,0,0,244,125,119,48,65843,南俊國際三      
2026-07-09,0,0,0,0,0,0,3506,277,3229,3229,65843,南俊國際三      
2026-07-13,0,0,0,0,0,0,880,203,677,677,65843,南俊國際三      
2026-07-14,0,30,-30,0,0,0,113,8,105,75,65843,南俊國際三      
2026-07-15,0,0,0,0,0,0,645,5,640,640,65843,南俊國際三      
2026-07-16,0,9,-9,0,0,0,69,6,63,54,65843,南俊國際三      
2026-07-17,0,6,-6,0,0,0,264,42,222,216,65843,南俊國際三      
