date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-08-19,2,0,2,0,0,0,0,3,-3,-1,84421,威宏一KY
2022-08-22,0,0,0,0,0,0,0,3,-3,-3,84421,威宏一KY
2022-08-23,0,0,0,0,0,0,0,13,-13,-13,84421,威宏一KY
2022-08-24,0,0,0,0,0,0,1,5,-4,-4,84421,威宏一KY
2022-08-25,0,0,0,0,0,0,1,9,-8,-8,84421,威宏一KY
2022-08-26,0,0,0,0,0,0,1236,21,1215,1215,84421,威宏一KY
2022-08-29,0,0,0,0,0,0,114,1,113,113,84421,威宏一KY
2022-08-30,0,0,0,0,0,0,177,54,123,123,84421,威宏一KY
2022-08-31,0,0,0,0,0,0,138,43,95,95,84421,威宏一KY
2022-09-01,0,0,0,0,0,0,63,20,43,43,84421,威宏一KY
2022-09-02,0,0,0,0,0,0,79,0,79,79,84421,威宏一KY
2022-09-05,0,0,0,0,0,0,35,22,13,13,84421,威宏一KY
2022-09-06,0,0,0,0,0,0,32,5,27,27,84421,威宏一KY
2022-09-07,0,0,0,0,0,0,56,30,26,26,84421,威宏一KY
2022-09-08,0,0,0,0,0,0,47,37,10,10,84421,威宏一KY
2022-09-12,0,0,0,0,0,0,30,12,18,18,84421,威宏一KY
2022-09-13,0,0,0,0,0,0,136,103,33,33,84421,威宏一KY
2022-09-14,0,0,0,0,0,0,112,99,13,13,84421,威宏一KY
2022-09-15,0,0,0,0,0,0,47,43,4,4,84421,威宏一KY
2022-09-16,0,0,0,0,0,0,11,6,5,5,84421,威宏一KY
2022-09-19,0,0,0,0,0,0,3,0,3,3,84421,威宏一KY
2022-09-20,0,0,0,0,0,0,95,10,85,85,84421,威宏一KY
2022-09-21,0,0,0,0,0,0,10,10,0,0,84421,威宏一KY
2022-09-22,0,0,0,0,0,0,18,18,0,0,84421,威宏一KY
2022-09-23,0,0,0,0,0,0,55,56,-1,-1,84421,威宏一KY
2022-09-28,0,0,0,0,0,0,53,55,-2,-2,84421,威宏一KY
2022-10-03,0,0,0,0,0,0,8,10,-2,-2,84421,威宏一KY
2022-10-04,0,0,0,0,0,0,1,1,0,0,84421,威宏一KY
2022-10-05,0,0,0,0,0,0,9,10,-1,-1,84421,威宏一KY
2022-10-07,0,0,0,0,0,0,15,8,7,7,84421,威宏一KY
2022-10-11,0,0,0,0,0,0,3,1,2,2,84421,威宏一KY
2022-10-12,0,0,0,0,0,0,78,112,-34,-34,84421,威宏一KY
