date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-10-09,0,30,-30,0,0,0,85,0,85,55,45631,百德一
2019-10-14,0,0,0,0,0,0,97,6,91,91,45631,百德一
2019-10-15,0,0,0,0,0,0,29,10,19,19,45631,百德一
2019-10-16,0,0,0,0,0,0,1,1,0,0,45631,百德一
2019-10-17,0,0,0,0,0,0,4,0,4,4,45631,百德一
2019-10-18,0,0,0,0,0,0,341,0,341,341,45631,百德一
2019-10-21,0,0,0,0,0,0,44,45,-1,-1,45631,百德一
2019-10-23,0,0,0,0,0,0,49,0,49,49,45631,百德一
2019-10-29,0,0,0,0,0,0,7,0,7,7,45631,百德一
2019-10-30,0,0,0,0,0,0,1,0,1,1,45631,百德一
2019-10-31,0,0,0,0,0,0,16,0,16,16,45631,百德一
2019-11-01,0,0,0,0,0,0,6,0,6,6,45631,百德一
2019-11-04,0,6,-6,0,0,0,82,35,47,41,45631,百德一
2019-11-05,0,9,-9,0,0,0,47,15,32,23,45631,百德一
2019-11-06,0,5,-5,0,0,0,60,65,-5,-10,45631,百德一
2019-11-07,0,0,0,0,0,0,14,14,0,0,45631,百德一
2019-11-08,0,0,0,0,0,0,6,0,6,6,45631,百德一
2019-11-13,0,0,0,0,0,0,0,2,-2,-2,45631,百德一
2019-11-14,0,0,0,0,0,0,1,0,1,1,45631,百德一
2019-11-15,0,0,0,0,0,0,10,16,-6,-6,45631,百德一
2019-11-18,0,0,0,0,0,0,1,0,1,1,45631,百德一
2019-11-20,0,0,0,0,0,0,1,1,0,0,45631,百德一
2019-11-25,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2019-11-27,0,0,0,0,0,0,10,8,2,2,45631,百德一
2019-11-28,0,0,0,0,0,0,1,0,1,1,45631,百德一
2019-11-29,0,0,0,0,0,0,5,3,2,2,45631,百德一
2019-12-03,0,0,0,0,0,0,1,5,-4,-4,45631,百德一
2019-12-05,0,0,0,0,0,0,30,28,2,2,45631,百德一
2019-12-09,0,0,0,0,0,0,0,5,-5,-5,45631,百德一
2019-12-10,0,0,0,0,0,0,41,34,7,7,45631,百德一
2019-12-12,0,0,0,0,0,0,4,10,-6,-6,45631,百德一
2019-12-16,0,0,0,0,0,0,0,20,-20,-20,45631,百德一
2019-12-19,0,0,0,0,0,0,1,1,0,0,45631,百德一
2019-12-23,0,0,0,0,0,0,0,10,-10,-10,45631,百德一
2019-12-25,0,0,0,0,0,0,0,10,-10,-10,45631,百德一
2019-12-26,0,0,0,0,0,0,3,0,3,3,45631,百德一
2019-12-31,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2020-01-02,0,0,0,0,0,0,0,2,-2,-2,45631,百德一
2020-01-03,0,0,0,0,0,0,0,5,-5,-5,45631,百德一
2020-01-06,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2020-01-07,0,0,0,0,0,0,1,0,1,1,45631,百德一
2020-01-09,0,0,0,0,0,0,1,0,1,1,45631,百德一
2020-01-13,0,0,0,0,0,0,10,0,10,10,45631,百德一
2020-01-20,0,0,0,0,0,0,8,10,-2,-2,45631,百德一
2020-02-21,0,7,-7,0,0,0,11,0,11,4,45631,百德一
2020-02-25,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2020-02-26,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2020-02-27,0,0,0,0,0,0,0,3,-3,-3,45631,百德一
2020-03-03,0,0,0,0,0,0,0,8,-8,-8,45631,百德一
2020-03-04,0,5,-5,0,0,0,0,0,0,-5,45631,百德一
2020-03-06,0,3,-3,0,0,0,0,0,0,-3,45631,百德一
2020-03-09,0,0,0,0,0,0,50,0,50,50,45631,百德一
2020-03-16,0,0,0,0,0,0,6,0,6,6,45631,百德一
2020-03-26,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
2020-05-06,0,1,-1,0,0,0,0,1,-1,-2,45631,百德一
2020-05-07,0,0,0,0,0,0,1,0,1,1,45631,百德一
2020-05-08,0,0,0,0,0,0,1,0,1,1,45631,百德一
2020-05-11,0,0,0,0,0,0,2,0,2,2,45631,百德一
2020-05-12,0,14,-14,0,0,0,0,0,0,-14,45631,百德一
2020-05-13,0,0,0,0,0,0,0,3,-3,-3,45631,百德一
2020-05-14,0,0,0,0,0,0,0,3,-3,-3,45631,百德一
2020-05-15,0,0,0,0,0,0,0,1,-1,-1,45631,百德一
