date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-27,0,0,0,0,0,0,253,32,221,221,24552,全新二          
2026-01-28,0,0,0,0,0,0,277,2,275,275,24552,全新二          
2026-01-29,0,0,0,0,0,0,157,6,151,151,24552,全新二          
2026-01-30,0,0,0,0,0,0,3711,321,3390,3390,24552,全新二          
2026-02-02,0,0,0,0,0,0,259,169,90,90,24552,全新二          
2026-02-03,0,0,0,0,0,0,395,211,184,184,24552,全新二          
2026-02-04,0,0,0,0,0,0,174,185,-11,-11,24552,全新二          
2026-02-05,0,0,0,0,0,0,156,120,36,36,24552,全新二          
2026-02-06,0,0,0,0,0,0,40,35,5,5,24552,全新二          
2026-02-09,0,0,0,0,0,0,39,21,18,18,24552,全新二          
2026-02-10,0,0,0,0,0,0,212,221,-9,-9,24552,全新二          
2026-02-11,0,0,0,0,0,0,111,96,15,15,24552,全新二          
2026-02-23,0,0,0,0,0,0,82,85,-3,-3,24552,全新二          
2026-02-24,0,0,0,0,0,0,191,230,-39,-39,24552,全新二          
2026-02-25,0,0,0,0,0,0,73,117,-44,-44,24552,全新二          
2026-02-26,0,0,0,0,0,0,502,1111,-609,-609,24552,全新二          
2026-03-02,0,0,0,0,0,0,96,220,-124,-124,24552,全新二          
2026-03-03,0,0,0,0,0,0,133,273,-140,-140,24552,全新二          
2026-03-04,0,0,0,0,0,0,110,366,-256,-256,24552,全新二          
2026-03-05,0,0,0,0,0,0,129,199,-70,-70,24552,全新二          
2026-03-06,0,0,0,0,0,0,53,59,-6,-6,24552,全新二          
2026-03-09,0,0,0,0,0,0,40,89,-49,-49,24552,全新二          
2026-03-10,0,0,0,0,0,0,12,16,-4,-4,24552,全新二          
2026-03-11,0,0,0,0,0,0,123,30,93,93,24552,全新二          
2026-03-12,0,0,0,0,0,0,37,54,-17,-17,24552,全新二          
2026-03-13,0,0,0,0,0,0,91,47,44,44,24552,全新二          
2026-03-16,0,0,0,0,0,0,34,96,-62,-62,24552,全新二          
2026-03-17,0,0,0,0,0,0,44,99,-55,-55,24552,全新二          
2026-03-18,0,0,0,18,0,18,59,54,5,23,24552,全新二          
2026-03-19,0,0,0,0,0,0,26,20,6,6,24552,全新二          
2026-03-20,0,0,0,0,0,0,26,28,-2,-2,24552,全新二          
2026-03-23,0,0,0,0,0,0,40,109,-69,-69,24552,全新二          
2026-03-24,0,0,0,0,0,0,135,86,49,49,24552,全新二          
2026-03-25,0,0,0,0,0,0,41,108,-67,-67,24552,全新二          
2026-03-26,0,0,0,0,0,0,28,145,-117,-117,24552,全新二          
2026-03-27,0,0,0,0,0,0,19,63,-44,-44,24552,全新二          
2026-03-30,0,0,0,0,0,0,41,82,-41,-41,24552,全新二          
2026-03-31,0,0,0,0,0,0,80,154,-74,-74,24552,全新二          
2026-04-01,0,0,0,0,0,0,75,67,8,8,24552,全新二          
2026-04-02,0,0,0,0,0,0,5,16,-11,-11,24552,全新二          
2026-04-07,0,0,0,0,0,0,47,76,-29,-29,24552,全新二          
2026-04-08,0,0,0,0,0,0,17,109,-92,-92,24552,全新二          
2026-04-10,0,0,0,0,0,0,72,18,54,54,24552,全新二          
2026-04-13,0,0,0,0,0,0,9,25,-16,-16,24552,全新二          
2026-04-14,0,0,0,0,0,0,10,49,-39,-39,24552,全新二          
2026-04-15,0,0,0,0,0,0,6,39,-33,-33,24552,全新二          
2026-04-16,0,0,0,0,0,0,3,11,-8,-8,24552,全新二          
2026-04-17,0,0,0,0,0,0,23,28,-5,-5,24552,全新二          
2026-04-20,0,0,0,0,0,0,3,42,-39,-39,24552,全新二          
2026-04-21,0,0,0,0,0,0,1,19,-18,-18,24552,全新二          
2026-04-22,0,0,0,0,0,0,23,45,-22,-22,24552,全新二          
2026-04-23,0,0,0,0,0,0,25,45,-20,-20,24552,全新二          
2026-04-24,0,0,0,0,0,0,4,18,-14,-14,24552,全新二          
2026-04-27,0,0,0,0,0,0,8,17,-9,-9,24552,全新二          
2026-04-28,0,0,0,0,0,0,1,13,-12,-12,24552,全新二          
2026-04-29,0,0,0,0,0,0,0,7,-7,-7,24552,全新二          
2026-04-30,0,0,0,0,0,0,0,29,-29,-29,24552,全新二          
2026-05-04,0,0,0,0,0,0,0,26,-26,-26,24552,全新二          
2026-05-05,0,0,0,0,0,0,7,34,-27,-27,24552,全新二          
2026-05-07,0,0,0,0,0,0,4,6,-2,-2,24552,全新二          
2026-05-08,0,0,0,0,0,0,4,7,-3,-3,24552,全新二          
2026-05-11,0,0,0,0,0,0,25,25,0,0,24552,全新二          
2026-05-12,0,0,0,1,0,1,0,36,-36,-35,24552,全新二          
2026-05-13,0,0,0,0,0,0,0,22,-22,-22,24552,全新二          
2026-05-15,0,0,0,0,0,0,3,3,0,0,24552,全新二          
2026-05-18,0,0,0,0,0,0,8,29,-21,-21,24552,全新二          
2026-05-19,0,0,0,0,0,0,1,7,-6,-6,24552,全新二          
2026-05-20,0,0,0,0,0,0,5,44,-39,-39,24552,全新二          
2026-05-21,0,0,0,0,0,0,66,50,16,16,24552,全新二          
2026-05-22,0,0,0,20,0,20,59,109,-50,-30,24552,全新二          
2026-05-25,0,0,0,0,0,0,2,21,-19,-19,24552,全新二          
2026-05-26,0,0,0,50,0,50,0,12,-12,38,24552,全新二          
2026-05-27,0,0,0,0,0,0,15,1,14,14,24552,全新二          
2026-05-28,0,0,0,0,0,0,1,2,-1,-1,24552,全新二          
2026-05-29,0,0,0,0,0,0,8,1,7,7,24552,全新二          
2026-06-08,0,0,0,0,0,0,11,12,-1,-1,24552,全新二          
2026-06-09,0,0,0,0,0,0,6,5,1,1,24552,全新二          
2026-06-11,0,0,0,0,0,0,11,12,-1,-1,24552,全新二          
2026-06-12,0,0,0,0,0,0,20,61,-41,-41,24552,全新二          
2026-06-15,0,0,0,0,0,0,65,61,4,4,24552,全新二          
2026-06-16,0,0,0,0,0,0,23,62,-39,-39,24552,全新二          
2026-06-17,0,0,0,0,0,0,50,45,5,5,24552,全新二          
2026-06-18,0,0,0,0,0,0,182,181,1,1,24552,全新二          
2026-06-26,0,0,0,0,0,0,6,6,0,0,24552,全新二          
2026-06-30,0,0,0,0,0,0,7,7,0,0,24552,全新二          
2026-07-01,0,0,0,0,0,0,28,30,-2,-2,24552,全新二          
2026-07-03,0,0,0,0,0,0,15,2,13,13,24552,全新二          
2026-07-06,0,0,0,0,0,0,12,7,5,5,24552,全新二          
2026-07-07,0,0,0,0,0,0,15,9,6,6,24552,全新二          
2026-07-08,0,0,0,0,0,0,32,14,18,18,24552,全新二          
2026-07-09,0,0,0,0,0,0,106,101,5,5,24552,全新二          
2026-07-13,0,0,0,0,0,0,13,13,0,0,24552,全新二          
2026-07-14,0,0,0,0,0,0,48,49,-1,-1,24552,全新二          
2026-07-15,0,0,0,0,0,0,3,2,1,1,24552,全新二          
2026-07-16,0,0,0,0,0,0,10,10,0,0,24552,全新二          
2026-07-17,0,0,0,0,0,0,4,4,0,0,24552,全新二          
