date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-19,0,0,0,0,0,0,15,0,15,15,52301,雷笛一
2015-05-11,0,0,0,0,0,0,10,0,10,10,52301,雷笛一
2015-05-14,0,0,0,0,0,0,0,5,-5,-5,52301,雷笛一
2015-05-15,0,0,0,0,0,0,10,0,10,10,52301,雷笛一
2015-05-28,0,0,0,0,0,0,0,5,-5,-5,52301,雷笛一
2015-07-06,0,0,0,0,0,0,1,0,1,1,52301,雷笛一
2015-08-03,0,0,0,0,0,0,10,0,10,10,52301,雷笛一
2015-08-06,0,0,0,0,0,0,40,0,40,40,52301,雷笛一
2015-08-21,0,0,0,0,0,0,10,0,10,10,52301,雷笛一
2015-12-11,0,0,0,0,0,0,31,0,31,31,52301,雷笛一
2016-02-01,0,0,0,0,0,0,30,0,30,30,52301,雷笛一
2016-02-16,0,0,0,0,0,0,51,0,51,51,52301,雷笛一
