date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-07-11,0,0,0,0,0,0,16,43,-27,-27,98023,鈺齊三KY
2016-07-12,0,0,0,0,0,0,22,12,10,10,98023,鈺齊三KY
2016-07-13,0,0,0,0,0,0,54,58,-4,-4,98023,鈺齊三KY
2016-07-14,0,0,0,0,0,0,65,21,44,44,98023,鈺齊三KY
2016-07-15,0,0,0,0,0,0,78,9,69,69,98023,鈺齊三KY
2016-07-18,0,0,0,0,0,0,102,95,7,7,98023,鈺齊三KY
2016-07-19,18,0,18,0,0,0,6,29,-23,-5,98023,鈺齊三KY
2016-07-20,8,0,8,0,0,0,66,216,-150,-142,98023,鈺齊三KY
2016-07-21,0,0,0,0,0,0,7,24,-17,-17,98023,鈺齊三KY
2016-07-22,0,0,0,0,0,0,25,54,-29,-29,98023,鈺齊三KY
2016-07-25,0,0,0,0,0,0,3,1,2,2,98023,鈺齊三KY
2016-07-26,0,0,0,0,0,0,9,0,9,9,98023,鈺齊三KY
2016-07-28,0,0,0,0,0,0,41,12,29,29,98023,鈺齊三KY
2016-08-01,0,0,0,0,0,0,1,10,-9,-9,98023,鈺齊三KY
2016-08-02,0,0,0,0,0,0,2,0,2,2,98023,鈺齊三KY
2016-08-03,0,0,0,0,0,0,3,12,-9,-9,98023,鈺齊三KY
2016-08-04,0,0,0,0,0,0,45,31,14,14,98023,鈺齊三KY
2016-08-05,0,0,0,0,0,0,11,10,1,1,98023,鈺齊三KY
2016-08-08,10,0,10,0,0,0,0,12,-12,-2,98023,鈺齊三KY
2016-08-09,35,0,35,0,0,0,0,20,-20,15,98023,鈺齊三KY
2016-08-10,3,0,3,0,0,0,0,0,0,3,98023,鈺齊三KY
2016-08-11,0,0,0,0,0,0,10,10,0,0,98023,鈺齊三KY
2016-08-12,5,0,5,0,0,0,0,0,0,5,98023,鈺齊三KY
2016-08-15,25,0,25,0,0,0,10,5,5,30,98023,鈺齊三KY
2016-08-16,25,0,25,0,0,0,20,40,-20,5,98023,鈺齊三KY
2016-08-17,0,0,0,0,0,0,3,15,-12,-12,98023,鈺齊三KY
2016-08-18,1,0,1,0,0,0,0,0,0,1,98023,鈺齊三KY
2016-08-19,0,0,0,0,0,0,23,10,13,13,98023,鈺齊三KY
2016-08-24,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2016-08-25,0,0,0,0,0,0,19,0,19,19,98023,鈺齊三KY
2016-08-26,0,0,0,0,0,0,23,15,8,8,98023,鈺齊三KY
2016-08-29,0,0,0,0,0,0,6,10,-4,-4,98023,鈺齊三KY
2016-08-30,0,0,0,0,0,0,1,0,1,1,98023,鈺齊三KY
2016-08-31,0,0,0,0,0,0,2,0,2,2,98023,鈺齊三KY
2016-09-01,45,0,45,0,0,0,54,144,-90,-45,98023,鈺齊三KY
2016-09-02,19,0,19,0,0,0,44,79,-35,-16,98023,鈺齊三KY
2016-09-05,0,0,0,0,0,0,26,25,1,1,98023,鈺齊三KY
2016-09-06,0,0,0,0,0,0,10,13,-3,-3,98023,鈺齊三KY
2016-09-07,1,0,1,0,0,0,1,0,1,2,98023,鈺齊三KY
2016-09-08,16,0,16,0,0,0,45,33,12,28,98023,鈺齊三KY
2016-09-09,0,0,0,0,0,0,14,10,4,4,98023,鈺齊三KY
2016-09-12,0,0,0,0,0,0,19,15,4,4,98023,鈺齊三KY
2016-09-14,0,0,0,0,0,0,36,36,0,0,98023,鈺齊三KY
2016-09-30,0,0,0,0,0,0,16,11,5,5,98023,鈺齊三KY
2016-10-04,0,0,0,0,0,0,10,1,9,9,98023,鈺齊三KY
2016-10-07,0,0,0,0,0,0,5,0,5,5,98023,鈺齊三KY
2016-10-12,0,0,0,0,0,0,59,42,17,17,98023,鈺齊三KY
2016-10-13,0,0,0,0,0,0,15,31,-16,-16,98023,鈺齊三KY
2016-10-17,0,0,0,0,0,0,13,11,2,2,98023,鈺齊三KY
2016-10-18,0,0,0,0,0,0,13,9,4,4,98023,鈺齊三KY
2016-10-19,0,0,0,0,0,0,117,130,-13,-13,98023,鈺齊三KY
2016-10-20,46,28,18,0,0,0,5,15,-10,8,98023,鈺齊三KY
2016-10-21,1,10,-9,0,0,0,10,0,10,1,98023,鈺齊三KY
2016-10-24,0,2,-2,0,0,0,5,0,5,3,98023,鈺齊三KY
2016-10-26,0,0,0,0,0,0,37,37,0,0,98023,鈺齊三KY
2016-10-27,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2016-10-28,0,0,0,0,0,0,3,0,3,3,98023,鈺齊三KY
2016-11-07,0,5,-5,0,0,0,0,2,-2,-7,98023,鈺齊三KY
2016-11-08,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2016-11-09,0,0,0,0,0,0,0,6,-6,-6,98023,鈺齊三KY
2016-11-10,0,0,0,0,0,0,24,59,-35,-35,98023,鈺齊三KY
2016-11-11,0,0,0,0,0,0,0,17,-17,-17,98023,鈺齊三KY
2016-11-14,0,0,0,0,0,0,0,3,-3,-3,98023,鈺齊三KY
2016-11-16,0,0,0,0,0,0,2,5,-3,-3,98023,鈺齊三KY
2016-11-17,0,0,0,0,0,0,4,7,-3,-3,98023,鈺齊三KY
2016-11-21,0,0,0,0,0,0,0,6,-6,-6,98023,鈺齊三KY
2016-11-22,0,0,0,0,0,0,0,7,-7,-7,98023,鈺齊三KY
2016-11-28,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2016-11-30,0,0,0,0,0,0,16,16,0,0,98023,鈺齊三KY
2016-12-01,10,0,10,0,0,0,10,10,0,10,98023,鈺齊三KY
2016-12-02,20,0,20,0,0,0,21,37,-16,4,98023,鈺齊三KY
2016-12-05,0,0,0,0,0,0,0,4,-4,-4,98023,鈺齊三KY
2016-12-06,0,0,0,0,0,0,19,5,14,14,98023,鈺齊三KY
2016-12-07,4,0,4,0,0,0,30,10,20,24,98023,鈺齊三KY
2016-12-08,0,0,0,0,0,0,10,5,5,5,98023,鈺齊三KY
2016-12-09,0,0,0,0,0,0,1,1,0,0,98023,鈺齊三KY
2016-12-13,10,0,10,0,0,0,21,14,7,17,98023,鈺齊三KY
2016-12-14,0,0,0,0,0,0,8,40,-32,-32,98023,鈺齊三KY
2016-12-16,15,0,15,0,0,0,1,27,-26,-11,98023,鈺齊三KY
2016-12-19,0,0,0,0,0,0,0,30,-30,-30,98023,鈺齊三KY
2016-12-20,0,0,0,0,0,0,5,5,0,0,98023,鈺齊三KY
2016-12-21,0,0,0,0,0,0,4,22,-18,-18,98023,鈺齊三KY
2016-12-22,10,0,10,0,0,0,5,50,-45,-35,98023,鈺齊三KY
2016-12-23,0,0,0,0,0,0,56,49,7,7,98023,鈺齊三KY
2016-12-26,0,0,0,0,0,0,5,2,3,3,98023,鈺齊三KY
2016-12-28,0,0,0,0,0,0,10,48,-38,-38,98023,鈺齊三KY
2016-12-29,0,0,0,0,0,0,14,41,-27,-27,98023,鈺齊三KY
2016-12-30,0,0,0,0,0,0,24,33,-9,-9,98023,鈺齊三KY
2017-01-03,0,0,0,0,0,0,20,40,-20,-20,98023,鈺齊三KY
2017-01-04,0,0,0,0,0,0,1,0,1,1,98023,鈺齊三KY
2017-01-05,0,0,0,0,0,0,16,5,11,11,98023,鈺齊三KY
2017-01-06,0,0,0,0,0,0,1,5,-4,-4,98023,鈺齊三KY
2017-01-09,4,0,4,0,0,0,10,25,-15,-11,98023,鈺齊三KY
2017-01-10,0,0,0,0,0,0,0,19,-19,-19,98023,鈺齊三KY
2017-01-11,0,0,0,0,0,0,34,44,-10,-10,98023,鈺齊三KY
2017-01-12,0,0,0,0,0,0,1,17,-16,-16,98023,鈺齊三KY
2017-01-16,0,0,0,0,0,0,1,11,-10,-10,98023,鈺齊三KY
2017-01-17,5,0,5,0,0,0,36,9,27,32,98023,鈺齊三KY
2017-01-18,0,0,0,0,0,0,10,42,-32,-32,98023,鈺齊三KY
2017-01-20,0,0,0,0,0,0,5,1,4,4,98023,鈺齊三KY
2017-01-23,0,0,0,0,0,0,0,9,-9,-9,98023,鈺齊三KY
2017-02-03,0,0,0,0,0,0,5,0,5,5,98023,鈺齊三KY
2017-02-08,0,0,0,0,0,0,37,16,21,21,98023,鈺齊三KY
2017-02-09,0,0,0,0,0,0,15,9,6,6,98023,鈺齊三KY
2017-02-13,0,0,0,0,0,0,7,0,7,7,98023,鈺齊三KY
2017-02-14,0,0,0,0,0,0,3,10,-7,-7,98023,鈺齊三KY
2017-02-15,0,0,0,0,0,0,20,2,18,18,98023,鈺齊三KY
2017-02-22,0,0,0,0,0,0,10,0,10,10,98023,鈺齊三KY
2017-02-23,0,0,0,0,0,0,19,15,4,4,98023,鈺齊三KY
2017-03-03,0,0,0,0,0,0,2,0,2,2,98023,鈺齊三KY
2017-03-06,0,0,0,0,0,0,11,0,11,11,98023,鈺齊三KY
2017-03-08,0,0,0,0,0,0,32,0,32,32,98023,鈺齊三KY
2017-03-09,0,0,0,0,0,0,31,30,1,1,98023,鈺齊三KY
2017-03-10,10,0,10,0,0,0,406,226,180,190,98023,鈺齊三KY
2017-03-13,0,0,0,0,0,0,50,35,15,15,98023,鈺齊三KY
2017-03-14,0,0,0,0,0,0,298,206,92,92,98023,鈺齊三KY
2017-03-15,0,0,0,0,0,0,191,168,23,23,98023,鈺齊三KY
2017-03-16,0,0,0,0,0,0,102,47,55,55,98023,鈺齊三KY
2017-03-17,0,0,0,0,0,0,68,60,8,8,98023,鈺齊三KY
2017-03-20,0,0,0,0,0,0,23,15,8,8,98023,鈺齊三KY
2017-03-21,0,0,0,0,0,0,25,7,18,18,98023,鈺齊三KY
2017-03-22,0,0,0,0,0,0,58,21,37,37,98023,鈺齊三KY
2017-03-23,0,50,-50,0,0,0,81,28,53,3,98023,鈺齊三KY
2017-03-24,5,0,5,0,0,0,101,20,81,86,98023,鈺齊三KY
2017-03-27,0,0,0,0,0,0,38,5,33,33,98023,鈺齊三KY
2017-03-28,0,0,0,0,0,0,33,14,19,19,98023,鈺齊三KY
2017-03-29,0,0,0,0,0,0,57,17,40,40,98023,鈺齊三KY
2017-03-30,0,0,0,0,0,0,24,7,17,17,98023,鈺齊三KY
2017-03-31,0,0,0,0,0,0,33,11,22,22,98023,鈺齊三KY
2017-04-05,0,0,0,0,0,0,6,6,0,0,98023,鈺齊三KY
2017-04-06,0,0,0,0,0,0,5,9,-4,-4,98023,鈺齊三KY
2017-04-07,0,0,0,0,0,0,10,17,-7,-7,98023,鈺齊三KY
2017-04-10,0,0,0,0,0,0,17,33,-16,-16,98023,鈺齊三KY
2017-04-11,0,0,0,0,0,0,11,79,-68,-68,98023,鈺齊三KY
2017-04-12,0,0,0,0,0,0,63,13,50,50,98023,鈺齊三KY
2017-04-13,0,0,0,0,0,0,10,45,-35,-35,98023,鈺齊三KY
2017-04-14,0,0,0,0,0,0,18,20,-2,-2,98023,鈺齊三KY
2017-04-17,0,0,0,0,0,0,155,125,30,30,98023,鈺齊三KY
2017-04-18,0,0,0,0,0,0,18,145,-127,-127,98023,鈺齊三KY
2017-04-19,0,0,0,0,0,0,22,112,-90,-90,98023,鈺齊三KY
2017-04-20,0,0,0,0,0,0,71,263,-192,-192,98023,鈺齊三KY
2017-04-21,0,0,0,0,0,0,0,27,-27,-27,98023,鈺齊三KY
2017-04-24,0,0,0,0,0,0,3,28,-25,-25,98023,鈺齊三KY
2017-04-25,0,0,0,0,0,0,5,24,-19,-19,98023,鈺齊三KY
2017-04-27,0,0,0,0,0,0,1,0,1,1,98023,鈺齊三KY
2017-04-28,0,0,0,0,0,0,0,3,-3,-3,98023,鈺齊三KY
2017-05-04,0,0,0,0,0,0,0,6,-6,-6,98023,鈺齊三KY
2017-05-08,0,0,0,0,0,0,11,44,-33,-33,98023,鈺齊三KY
2017-05-09,0,0,0,0,0,0,0,33,-33,-33,98023,鈺齊三KY
2017-05-10,15,0,15,0,0,0,44,3,41,56,98023,鈺齊三KY
2017-05-11,45,0,45,0,0,0,9,8,1,46,98023,鈺齊三KY
2017-05-15,14,0,14,0,0,0,53,15,38,52,98023,鈺齊三KY
2017-05-16,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2017-05-17,0,0,0,0,0,0,127,15,112,112,98023,鈺齊三KY
2017-05-18,0,0,0,0,0,0,80,0,80,80,98023,鈺齊三KY
2017-05-19,0,0,0,0,0,0,20,0,20,20,98023,鈺齊三KY
2017-05-22,0,0,0,0,0,0,70,4,66,66,98023,鈺齊三KY
2017-05-23,0,0,0,0,0,0,4,0,4,4,98023,鈺齊三KY
2017-05-24,1,0,1,0,0,0,80,4,76,77,98023,鈺齊三KY
2017-05-25,0,0,0,0,0,0,62,14,48,48,98023,鈺齊三KY
2017-06-01,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2017-06-02,8,0,8,0,0,0,9,10,-1,7,98023,鈺齊三KY
2017-06-05,58,0,58,0,0,0,0,62,-62,-4,98023,鈺齊三KY
2017-06-06,40,0,40,0,0,0,0,18,-18,22,98023,鈺齊三KY
2017-06-07,0,0,0,0,0,0,0,3,-3,-3,98023,鈺齊三KY
2017-06-08,36,21,15,0,0,0,19,71,-52,-37,98023,鈺齊三KY
2017-06-12,0,26,-26,0,0,0,0,9,-9,-35,98023,鈺齊三KY
2017-06-15,0,0,0,0,0,0,5,1,4,4,98023,鈺齊三KY
2017-06-19,3,0,3,0,0,0,1,3,-2,1,98023,鈺齊三KY
2017-06-20,0,0,0,0,0,0,0,2,-2,-2,98023,鈺齊三KY
2017-06-21,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2017-06-22,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2017-06-23,4,13,-9,0,0,0,0,0,0,-9,98023,鈺齊三KY
2017-06-26,5,0,5,0,0,0,4,0,4,9,98023,鈺齊三KY
2017-06-27,10,0,10,0,0,0,23,5,18,28,98023,鈺齊三KY
2017-06-28,19,0,19,0,0,0,8,12,-4,15,98023,鈺齊三KY
2017-06-29,4,0,4,0,0,0,0,1,-1,3,98023,鈺齊三KY
2017-06-30,4,0,4,0,0,0,0,1,-1,3,98023,鈺齊三KY
2017-07-03,6,0,6,0,0,0,2,11,-9,-3,98023,鈺齊三KY
2017-07-04,72,25,47,0,0,0,9,45,-36,11,98023,鈺齊三KY
2017-07-05,4,0,4,0,0,0,9,12,-3,1,98023,鈺齊三KY
2017-07-06,0,45,-45,0,0,0,0,62,-62,-107,98023,鈺齊三KY
2017-07-07,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2017-07-10,0,5,-5,0,0,0,0,0,0,-5,98023,鈺齊三KY
2017-07-11,0,6,-6,0,0,0,0,17,-17,-23,98023,鈺齊三KY
2017-07-12,0,0,0,0,0,0,30,33,-3,-3,98023,鈺齊三KY
2017-07-13,0,0,0,0,0,0,0,20,-20,-20,98023,鈺齊三KY
2017-07-14,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2017-07-18,10,0,10,0,0,0,0,10,-10,0,98023,鈺齊三KY
2017-07-19,5,0,5,0,0,0,5,18,-13,-8,98023,鈺齊三KY
2017-07-20,1,0,1,0,0,0,0,27,-27,-26,98023,鈺齊三KY
2017-07-21,1,0,1,0,0,0,0,0,0,1,98023,鈺齊三KY
2017-07-24,1,0,1,0,0,0,0,18,-18,-17,98023,鈺齊三KY
2017-07-25,1,0,1,0,0,0,0,15,-15,-14,98023,鈺齊三KY
2017-07-27,0,0,0,0,0,0,0,23,-23,-23,98023,鈺齊三KY
2017-07-28,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2017-07-31,0,0,0,0,0,0,0,12,-12,-12,98023,鈺齊三KY
2017-08-01,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2017-08-02,0,0,0,0,0,0,0,15,-15,-15,98023,鈺齊三KY
2017-08-03,0,0,0,10,0,10,0,0,0,10,98023,鈺齊三KY
2017-08-04,0,0,0,10,0,10,0,0,0,10,98023,鈺齊三KY
2017-08-15,0,0,0,10,0,10,0,0,0,10,98023,鈺齊三KY
2017-08-28,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2017-08-30,0,0,0,0,0,0,0,20,-20,-20,98023,鈺齊三KY
2017-09-04,0,0,0,0,0,0,0,20,-20,-20,98023,鈺齊三KY
2017-09-12,0,6,-6,0,0,0,0,0,0,-6,98023,鈺齊三KY
2017-09-13,0,0,0,0,0,0,2,29,-27,-27,98023,鈺齊三KY
2017-10-06,0,0,0,0,0,0,0,20,-20,-20,98023,鈺齊三KY
2017-10-16,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2017-10-25,1,5,-4,0,0,0,0,0,0,-4,98023,鈺齊三KY
2017-10-26,0,7,-7,15,0,15,0,0,0,8,98023,鈺齊三KY
2017-11-13,0,1,-1,0,0,0,0,0,0,-1,98023,鈺齊三KY
2017-11-15,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2017-11-29,0,0,0,0,0,0,0,4,-4,-4,98023,鈺齊三KY
2017-12-07,0,0,0,0,0,0,0,7,-7,-7,98023,鈺齊三KY
2017-12-18,0,0,0,6,0,6,0,6,-6,0,98023,鈺齊三KY
2018-01-09,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2018-01-22,0,0,0,0,0,0,0,11,-11,-11,98023,鈺齊三KY
2018-03-06,0,0,0,10,0,10,10,0,10,20,98023,鈺齊三KY
2018-03-07,0,0,0,10,0,10,50,0,50,60,98023,鈺齊三KY
2018-03-08,0,0,0,0,0,0,10,0,10,10,98023,鈺齊三KY
2018-03-09,0,0,0,0,0,0,24,0,24,24,98023,鈺齊三KY
2018-03-21,0,0,0,0,0,0,0,4,-4,-4,98023,鈺齊三KY
2018-03-22,0,0,0,0,0,0,0,2,-2,-2,98023,鈺齊三KY
2018-03-29,0,0,0,0,0,0,1,0,1,1,98023,鈺齊三KY
2018-03-30,0,0,0,0,0,0,48,0,48,48,98023,鈺齊三KY
2018-04-02,0,0,0,0,0,0,80,0,80,80,98023,鈺齊三KY
2018-04-03,0,0,0,0,0,0,136,81,55,55,98023,鈺齊三KY
2018-04-09,0,0,0,0,0,0,161,95,66,66,98023,鈺齊三KY
2018-04-10,0,0,0,0,11,-11,137,121,16,5,98023,鈺齊三KY
2018-04-11,0,0,0,0,0,0,133,120,13,13,98023,鈺齊三KY
2018-04-12,0,0,0,0,0,0,110,100,10,10,98023,鈺齊三KY
2018-04-18,0,0,0,0,0,0,16,10,6,6,98023,鈺齊三KY
2018-04-20,0,0,0,0,0,0,20,20,0,0,98023,鈺齊三KY
2018-04-23,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2018-04-24,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2018-04-26,0,0,0,0,0,0,5,30,-25,-25,98023,鈺齊三KY
2018-04-27,0,0,0,0,0,0,22,0,22,22,98023,鈺齊三KY
2018-05-04,0,0,0,0,0,0,1,1,0,0,98023,鈺齊三KY
2018-06-05,0,0,0,0,0,0,13,0,13,13,98023,鈺齊三KY
2018-06-12,0,0,0,0,9,-9,10,0,10,1,98023,鈺齊三KY
2018-06-19,0,0,0,0,0,0,12,0,12,12,98023,鈺齊三KY
2018-06-25,0,0,0,0,0,0,3,0,3,3,98023,鈺齊三KY
2018-06-26,0,0,0,0,0,0,2,0,2,2,98023,鈺齊三KY
2018-07-05,0,0,0,0,0,0,1,1,0,0,98023,鈺齊三KY
2018-07-06,0,0,0,0,0,0,4,4,0,0,98023,鈺齊三KY
2018-07-11,0,0,0,0,0,0,5,5,0,0,98023,鈺齊三KY
2018-07-12,0,0,0,0,0,0,24,20,4,4,98023,鈺齊三KY
2018-07-13,0,0,0,0,0,0,10,10,0,0,98023,鈺齊三KY
2018-07-16,0,0,0,0,0,0,8,8,0,0,98023,鈺齊三KY
2018-08-08,0,0,0,0,5,-5,0,0,0,-5,98023,鈺齊三KY
2018-08-09,0,0,0,0,3,-3,2,0,2,-1,98023,鈺齊三KY
2018-08-21,0,0,0,0,0,0,0,2,-2,-2,98023,鈺齊三KY
2018-10-17,0,0,0,0,6,-6,0,0,0,-6,98023,鈺齊三KY
2018-10-18,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2018-10-22,0,0,0,0,0,0,20,20,0,0,98023,鈺齊三KY
2018-10-25,0,0,0,0,7,-7,12,5,7,0,98023,鈺齊三KY
2018-10-26,0,0,0,0,0,0,21,21,0,0,98023,鈺齊三KY
2018-11-01,0,0,0,0,0,0,0,1,-1,-1,98023,鈺齊三KY
2018-12-06,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2018-12-14,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2018-12-17,0,0,0,0,0,0,10,10,0,0,98023,鈺齊三KY
2018-12-24,0,0,0,0,6,-6,1,1,0,-6,98023,鈺齊三KY
2018-12-25,0,0,0,0,0,0,1,0,1,1,98023,鈺齊三KY
2019-01-09,0,0,0,0,0,0,40,55,-15,-15,98023,鈺齊三KY
2019-01-10,0,0,0,0,0,0,33,33,0,0,98023,鈺齊三KY
2019-01-11,0,0,0,0,0,0,30,40,-10,-10,98023,鈺齊三KY
2019-01-14,0,0,0,0,0,0,20,30,-10,-10,98023,鈺齊三KY
2019-01-15,0,0,0,0,0,0,15,15,0,0,98023,鈺齊三KY
2019-01-16,0,0,0,0,0,0,72,134,-62,-62,98023,鈺齊三KY
2019-01-17,0,0,0,0,0,0,14,40,-26,-26,98023,鈺齊三KY
2019-01-18,0,0,0,0,0,0,9,14,-5,-5,98023,鈺齊三KY
2019-01-21,0,0,0,0,0,0,2,4,-2,-2,98023,鈺齊三KY
2019-01-22,0,0,0,0,0,0,23,55,-32,-32,98023,鈺齊三KY
2019-01-23,0,0,0,0,0,0,0,3,-3,-3,98023,鈺齊三KY
2019-01-28,0,0,0,0,0,0,2,10,-8,-8,98023,鈺齊三KY
2019-01-29,0,0,0,0,0,0,1,11,-10,-10,98023,鈺齊三KY
2019-01-30,0,0,0,0,0,0,7,115,-108,-108,98023,鈺齊三KY
2019-02-11,0,16,-16,0,0,0,2,57,-55,-71,98023,鈺齊三KY
2019-02-12,0,12,-12,0,0,0,0,15,-15,-27,98023,鈺齊三KY
2019-02-13,0,0,0,0,0,0,0,9,-9,-9,98023,鈺齊三KY
2019-02-14,0,18,-18,0,0,0,2,25,-23,-41,98023,鈺齊三KY
2019-02-19,0,0,0,0,0,0,0,18,-18,-18,98023,鈺齊三KY
2019-02-25,0,0,0,0,0,0,2,178,-176,-176,98023,鈺齊三KY
2019-02-26,0,0,0,0,0,0,2,20,-18,-18,98023,鈺齊三KY
2019-02-27,0,0,0,0,0,0,0,10,-10,-10,98023,鈺齊三KY
2019-03-04,0,0,0,0,0,0,0,265,-265,-265,98023,鈺齊三KY
2019-03-08,0,0,0,0,0,0,0,235,-235,-235,98023,鈺齊三KY
2019-03-11,0,0,0,0,0,0,0,3,-3,-3,98023,鈺齊三KY
2019-03-14,0,0,0,0,4,-4,2,2,0,-4,98023,鈺齊三KY
2019-03-18,0,0,0,0,0,0,0,215,-215,-215,98023,鈺齊三KY
2019-03-20,0,0,0,0,0,0,0,4,-4,-4,98023,鈺齊三KY
2019-03-21,0,0,0,0,0,0,0,27,-27,-27,98023,鈺齊三KY
2019-04-17,0,0,0,0,0,0,0,5,-5,-5,98023,鈺齊三KY
2019-04-18,0,0,0,0,0,0,0,2,-2,-2,98023,鈺齊三KY
2019-04-23,0,0,0,0,0,0,0,39,-39,-39,98023,鈺齊三KY
