date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-15,0,0,0,0,0,0,10,0,10,10,12581,其祥一
2015-09-16,0,0,0,0,0,0,0,2,-2,-2,12581,其祥一
2015-09-18,0,0,0,0,0,0,0,8,-8,-8,12581,其祥一
2015-09-22,0,0,0,0,0,0,0,13,-13,-13,12581,其祥一
2015-09-23,0,0,0,0,0,0,15,0,15,15,12581,其祥一
2015-09-24,0,0,0,0,0,0,24,0,24,24,12581,其祥一
2015-09-25,0,0,0,0,0,0,6,32,-26,-26,12581,其祥一
2015-09-30,0,0,0,0,0,0,0,11,-11,-11,12581,其祥一
2015-10-01,0,0,0,0,0,0,0,3,-3,-3,12581,其祥一
2015-10-02,0,0,0,0,0,0,0,2,-2,-2,12581,其祥一
2015-10-06,0,0,0,0,0,0,1,0,1,1,12581,其祥一
2015-10-07,0,0,0,0,0,0,7,0,7,7,12581,其祥一
2015-10-16,0,0,0,0,0,0,3,0,3,3,12581,其祥一
2015-10-19,0,0,0,0,0,0,12,4,8,8,12581,其祥一
2015-10-20,0,0,0,0,0,0,14,0,14,14,12581,其祥一
2015-10-21,0,0,0,0,0,0,25,0,25,25,12581,其祥一
2015-11-03,0,0,0,0,0,0,10,0,10,10,12581,其祥一
2015-11-04,0,0,0,0,0,0,0,2,-2,-2,12581,其祥一
2015-11-05,0,0,0,0,0,0,1,0,1,1,12581,其祥一
2015-11-06,0,0,0,0,0,0,1,0,1,1,12581,其祥一
2015-11-09,0,0,0,0,0,0,3,0,3,3,12581,其祥一
2015-11-10,0,0,0,0,0,0,10,10,0,0,12581,其祥一
2015-11-11,0,0,0,0,0,0,27,0,27,27,12581,其祥一
2015-11-12,0,0,0,0,0,0,7,3,4,4,12581,其祥一
2015-11-13,0,0,0,0,0,0,10,5,5,5,12581,其祥一
2015-11-16,0,0,0,0,0,0,16,2,14,14,12581,其祥一
2015-11-17,0,0,0,0,0,0,12,0,12,12,12581,其祥一
2015-11-18,0,0,0,0,0,0,3,0,3,3,12581,其祥一
2015-11-23,0,0,0,0,0,0,0,2,-2,-2,12581,其祥一
2015-11-24,0,0,0,0,0,0,7,0,7,7,12581,其祥一
2015-11-30,0,0,0,0,0,0,25,0,25,25,12581,其祥一
2015-12-02,0,0,0,0,0,0,24,0,24,24,12581,其祥一
2015-12-03,0,0,0,0,0,0,4,0,4,4,12581,其祥一
2015-12-07,0,0,0,0,0,0,10,0,10,10,12581,其祥一
2015-12-10,0,0,0,0,0,0,0,1,-1,-1,12581,其祥一
