date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-08-26,0,0,0,0,0,0,132,1,131,131,15982,岱宇二
2020-08-27,0,0,0,0,0,0,32,2,30,30,15982,岱宇二
2020-08-28,0,0,0,0,0,0,75,1,74,74,15982,岱宇二
2020-08-31,0,465,-465,0,0,0,2545,10,2535,2070,15982,岱宇二
2020-09-01,0,120,-120,0,0,0,940,5,935,815,15982,岱宇二
2020-09-02,0,415,-415,0,0,0,278,20,258,-157,15982,岱宇二
2020-09-03,0,0,0,0,0,0,12,185,-173,-173,15982,岱宇二
2020-09-04,0,0,0,0,0,0,25,25,0,0,15982,岱宇二
2020-09-07,0,0,0,0,0,0,2,40,-38,-38,15982,岱宇二
2020-09-08,0,0,0,0,0,0,22,20,2,2,15982,岱宇二
2020-09-09,0,0,0,0,0,0,0,2,-2,-2,15982,岱宇二
2020-09-10,0,0,0,0,0,0,42,59,-17,-17,15982,岱宇二
2020-09-11,0,0,0,0,0,0,12,15,-3,-3,15982,岱宇二
2020-09-14,0,0,0,0,0,0,0,9,-9,-9,15982,岱宇二
2020-09-15,0,0,0,0,0,0,0,339,-339,-339,15982,岱宇二
2020-09-16,0,0,0,0,0,0,0,35,-35,-35,15982,岱宇二
2020-09-17,0,0,0,0,0,0,6,49,-43,-43,15982,岱宇二
2020-09-18,0,0,0,0,0,0,0,113,-113,-113,15982,岱宇二
2020-09-21,0,0,0,0,0,0,0,10,-10,-10,15982,岱宇二
2020-09-22,0,0,0,0,0,0,9,41,-32,-32,15982,岱宇二
2020-09-23,0,0,0,0,0,0,0,6,-6,-6,15982,岱宇二
2020-09-24,0,0,0,0,0,0,9,42,-33,-33,15982,岱宇二
2020-09-25,0,0,0,0,0,0,12,30,-18,-18,15982,岱宇二
2020-09-28,0,0,0,0,0,0,6,5,1,1,15982,岱宇二
2020-09-29,0,0,0,0,0,0,1,6,-5,-5,15982,岱宇二
2020-09-30,0,0,0,0,0,0,0,6,-6,-6,15982,岱宇二
2020-10-05,0,0,0,0,0,0,0,1,-1,-1,15982,岱宇二
2020-10-06,0,0,0,0,0,0,65,15,50,50,15982,岱宇二
2020-10-07,0,0,0,0,0,0,0,218,-218,-218,15982,岱宇二
2020-10-08,0,0,0,0,0,0,5,105,-100,-100,15982,岱宇二
2020-10-12,0,0,0,0,0,0,0,16,-16,-16,15982,岱宇二
2020-10-13,0,0,0,0,0,0,16,17,-1,-1,15982,岱宇二
2020-10-14,0,0,0,0,0,0,0,1,-1,-1,15982,岱宇二
2020-10-15,0,0,0,0,0,0,0,4,-4,-4,15982,岱宇二
2020-10-16,0,0,0,0,0,0,2,4,-2,-2,15982,岱宇二
2020-10-20,0,0,0,0,0,0,3,4,-1,-1,15982,岱宇二
2020-10-23,0,0,0,0,0,0,127,5,122,122,15982,岱宇二
2020-10-26,0,0,0,0,0,0,12,0,12,12,15982,岱宇二
2020-10-27,0,0,0,0,0,0,0,2,-2,-2,15982,岱宇二
2020-10-29,0,0,0,0,0,0,1,5,-4,-4,15982,岱宇二
2020-11-02,0,0,0,0,0,0,17,0,17,17,15982,岱宇二
2020-11-04,0,0,0,0,0,0,166,127,39,39,15982,岱宇二
2020-11-05,0,0,0,0,0,0,0,14,-14,-14,15982,岱宇二
2020-11-06,0,0,0,0,0,0,78,9,69,69,15982,岱宇二
2020-11-09,0,0,0,0,0,0,286,16,270,270,15982,岱宇二
2020-11-10,0,0,0,0,0,0,85,20,65,65,15982,岱宇二
2020-11-11,0,0,0,0,0,0,13,4,9,9,15982,岱宇二
2020-11-12,0,0,0,0,0,0,3,13,-10,-10,15982,岱宇二
2020-11-13,0,0,0,0,0,0,5,0,5,5,15982,岱宇二
2020-11-17,0,0,0,0,0,0,114,71,43,43,15982,岱宇二
2020-11-18,0,0,0,0,0,0,16,22,-6,-6,15982,岱宇二
2020-11-19,0,0,0,0,0,0,23,23,0,0,15982,岱宇二
2020-11-20,0,0,0,0,0,0,18,0,18,18,15982,岱宇二
2020-11-23,0,0,0,0,0,0,12,2,10,10,15982,岱宇二
2020-11-24,0,0,0,0,0,0,10,81,-71,-71,15982,岱宇二
2020-11-25,0,0,0,0,0,0,7,2,5,5,15982,岱宇二
2020-11-26,0,0,0,0,0,0,25,1,24,24,15982,岱宇二
2020-11-27,0,0,0,0,0,0,14,4,10,10,15982,岱宇二
2020-11-30,0,0,0,0,0,0,2,1,1,1,15982,岱宇二
2020-12-02,0,0,0,0,0,0,9,13,-4,-4,15982,岱宇二
2020-12-03,0,0,0,0,0,0,14,9,5,5,15982,岱宇二
2020-12-04,0,0,0,0,0,0,16,2,14,14,15982,岱宇二
2020-12-07,0,0,0,0,0,0,12,2,10,10,15982,岱宇二
2020-12-08,0,0,0,0,0,0,5,3,2,2,15982,岱宇二
2020-12-10,0,0,0,0,0,0,6,2,4,4,15982,岱宇二
2020-12-14,0,0,0,0,0,0,0,3,-3,-3,15982,岱宇二
2020-12-16,0,0,0,0,0,0,1,1,0,0,15982,岱宇二
2020-12-22,0,0,0,0,0,0,3,6,-3,-3,15982,岱宇二
2020-12-24,0,0,0,0,0,0,16,1,15,15,15982,岱宇二
2020-12-28,0,0,0,0,0,0,5,0,5,5,15982,岱宇二
2020-12-29,0,0,0,0,0,0,7,9,-2,-2,15982,岱宇二
2020-12-30,0,0,0,0,0,0,45,15,30,30,15982,岱宇二
2020-12-31,0,0,0,0,0,0,13,12,1,1,15982,岱宇二
2021-01-04,0,0,0,0,0,0,15,9,6,6,15982,岱宇二
2021-01-06,0,0,0,0,0,0,3,3,0,0,15982,岱宇二
2021-01-07,0,0,0,0,0,0,26,17,9,9,15982,岱宇二
2021-01-08,0,0,0,0,0,0,5,0,5,5,15982,岱宇二
2021-01-11,0,0,0,0,0,0,22,12,10,10,15982,岱宇二
2021-01-12,0,0,0,0,0,0,18,13,5,5,15982,岱宇二
2021-01-14,0,0,0,0,0,0,7,6,1,1,15982,岱宇二
2021-01-15,0,0,0,0,0,0,60,12,48,48,15982,岱宇二
2021-01-18,0,0,0,0,0,0,37,7,30,30,15982,岱宇二
2021-01-19,0,0,0,0,0,0,10,3,7,7,15982,岱宇二
2021-01-20,0,0,0,0,0,0,10,10,0,0,15982,岱宇二
2021-01-21,0,0,0,0,0,0,12,12,0,0,15982,岱宇二
2021-01-22,0,0,0,0,0,0,5,7,-2,-2,15982,岱宇二
2021-01-25,0,0,0,0,0,0,3,1,2,2,15982,岱宇二
2021-01-26,0,0,0,0,0,0,3,2,1,1,15982,岱宇二
2021-01-27,0,0,0,0,0,0,1,1,0,0,15982,岱宇二
2021-01-28,0,0,0,0,0,0,14,13,1,1,15982,岱宇二
2021-01-29,0,0,0,0,0,0,9,9,0,0,15982,岱宇二
2021-02-01,0,0,0,0,0,0,3,3,0,0,15982,岱宇二
2021-02-02,0,0,0,0,0,0,24,34,-10,-10,15982,岱宇二
2021-02-03,0,0,0,0,0,0,7,6,1,1,15982,岱宇二
2021-02-04,0,0,0,0,0,0,4,4,0,0,15982,岱宇二
