date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-11,0,45,-45,0,0,0,4,100,-96,-141,64423,光聖三          
2025-12-12,0,0,0,0,0,0,0,168,-168,-168,64423,光聖三          
2025-12-15,0,0,0,0,0,0,1,121,-120,-120,64423,光聖三          
2025-12-16,0,0,0,0,0,0,9,81,-72,-72,64423,光聖三          
2025-12-17,0,0,0,0,0,0,10,15,-5,-5,64423,光聖三          
2025-12-18,15,0,15,0,0,0,8204,377,7827,7842,64423,光聖三          
2025-12-19,0,0,0,0,0,0,387,82,305,305,64423,光聖三          
2025-12-22,0,0,0,20,0,20,293,15,278,298,64423,光聖三          
2025-12-23,0,0,0,0,0,0,746,68,678,678,64423,光聖三          
2025-12-24,0,0,0,0,0,0,649,105,544,544,64423,光聖三          
2025-12-26,0,0,0,0,0,0,176,80,96,96,64423,光聖三          
2025-12-29,0,0,0,0,0,0,78,3,75,75,64423,光聖三          
2025-12-30,0,0,0,10,0,10,186,24,162,172,64423,光聖三          
2025-12-31,0,0,0,0,0,0,229,41,188,188,64423,光聖三          
2026-01-02,0,0,0,0,0,0,73,35,38,38,64423,光聖三          
2026-01-05,0,0,0,0,0,0,70,36,34,34,64423,光聖三          
2026-01-06,0,0,0,0,0,0,68,31,37,37,64423,光聖三          
2026-01-07,0,0,0,0,0,0,52,17,35,35,64423,光聖三          
2026-01-08,0,0,0,0,0,0,85,57,28,28,64423,光聖三          
2026-01-09,0,0,0,0,0,0,43,28,15,15,64423,光聖三          
2026-01-12,0,0,0,0,0,0,77,63,14,14,64423,光聖三          
2026-01-13,45,45,0,0,0,0,50,62,-12,-12,64423,光聖三          
2026-01-14,0,0,0,21,0,21,98,51,47,68,64423,光聖三          
2026-01-15,0,0,0,0,0,0,56,53,3,3,64423,光聖三          
2026-01-16,0,0,0,0,0,0,63,59,4,4,64423,光聖三          
2026-01-19,0,0,0,0,0,0,22,6,16,16,64423,光聖三          
2026-01-20,0,10,-10,0,0,0,44,23,21,11,64423,光聖三          
2026-01-21,0,5,-5,0,0,0,32,27,5,0,64423,光聖三          
2026-01-22,0,0,0,0,0,0,25,24,1,1,64423,光聖三          
2026-01-23,0,0,0,0,0,0,158,32,126,126,64423,光聖三          
2026-01-26,0,0,0,0,0,0,59,49,10,10,64423,光聖三          
2026-01-27,0,0,0,0,0,0,110,38,72,72,64423,光聖三          
2026-01-28,0,0,0,0,0,0,58,52,6,6,64423,光聖三          
2026-01-29,0,0,0,0,0,0,116,304,-188,-188,64423,光聖三          
2026-01-30,0,0,0,0,0,0,27,96,-69,-69,64423,光聖三          
2026-02-02,0,0,0,0,0,0,51,75,-24,-24,64423,光聖三          
2026-02-03,0,0,0,0,0,0,82,82,0,0,64423,光聖三          
2026-02-04,0,0,0,0,0,0,7,30,-23,-23,64423,光聖三          
2026-02-05,0,0,0,0,0,0,1,12,-11,-11,64423,光聖三          
2026-02-06,0,0,0,0,0,0,9,7,2,2,64423,光聖三          
2026-02-09,0,0,0,0,0,0,53,43,10,10,64423,光聖三          
2026-02-10,0,0,0,0,0,0,39,129,-90,-90,64423,光聖三          
2026-02-11,0,0,0,0,0,0,2,72,-70,-70,64423,光聖三          
2026-02-23,0,0,0,0,0,0,43,308,-265,-265,64423,光聖三          
2026-02-24,0,0,0,0,0,0,52,81,-29,-29,64423,光聖三          
2026-02-25,0,0,0,0,0,0,7,20,-13,-13,64423,光聖三          
2026-02-26,0,0,0,0,0,0,38,44,-6,-6,64423,光聖三          
2026-03-02,0,0,0,0,0,0,1,60,-59,-59,64423,光聖三          
2026-03-03,0,0,0,0,0,0,32,58,-26,-26,64423,光聖三          
2026-03-04,0,0,0,0,0,0,24,108,-84,-84,64423,光聖三          
2026-03-05,0,0,0,0,0,0,49,50,-1,-1,64423,光聖三          
2026-03-06,0,0,0,0,0,0,86,122,-36,-36,64423,光聖三          
2026-03-09,0,0,0,0,0,0,213,29,184,184,64423,光聖三          
