date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-13,0,530,-530,0,0,0,1922,277,1645,1115,62822,康舒二
2023-06-14,0,0,0,0,0,0,175,50,125,125,62822,康舒二
2023-06-15,0,0,0,30,0,30,817,150,667,697,62822,康舒二
2023-06-16,42,2,40,20,0,20,359,81,278,338,62822,康舒二
2023-06-19,0,28,-28,0,0,0,113,20,93,65,62822,康舒二
2023-06-20,0,470,-470,0,0,0,19309,202,19107,18637,62822,康舒二
2023-06-21,0,30,-30,0,0,0,1610,289,1321,1291,62822,康舒二
2023-06-26,60,86,-26,0,0,0,937,314,623,597,62822,康舒二
2023-06-27,20,110,-90,100,0,100,565,348,217,227,62822,康舒二
2023-06-28,70,101,-31,0,0,0,521,58,463,432,62822,康舒二
2023-06-29,0,53,-53,0,0,0,222,15,207,154,62822,康舒二
2023-06-30,0,0,0,0,0,0,994,350,644,644,62822,康舒二
2023-07-03,0,150,-150,0,0,0,1172,747,425,275,62822,康舒二
2023-07-04,130,0,130,0,30,-30,1095,1777,-682,-582,62822,康舒二
2023-07-05,62,187,-125,0,0,0,1163,1344,-181,-306,62822,康舒二
2023-07-06,10,0,10,0,0,0,852,513,339,349,62822,康舒二
2023-07-07,30,0,30,0,0,0,667,475,192,222,62822,康舒二
2023-07-10,0,0,0,0,0,0,462,453,9,9,62822,康舒二
2023-07-11,0,0,0,0,0,0,328,235,93,93,62822,康舒二
2023-07-12,0,0,0,0,0,0,452,356,96,96,62822,康舒二
2023-07-13,0,2,-2,0,0,0,588,317,271,269,62822,康舒二
2023-07-14,0,0,0,0,0,0,295,168,127,127,62822,康舒二
2023-07-17,20,10,10,0,0,0,909,1633,-724,-714,62822,康舒二
2023-07-18,60,0,60,0,0,0,493,520,-27,33,62822,康舒二
2023-07-19,0,0,0,0,0,0,407,288,119,119,62822,康舒二
2023-07-20,20,0,20,0,0,0,250,155,95,115,62822,康舒二
2023-07-21,0,0,0,0,0,0,464,409,55,55,62822,康舒二
2023-07-24,20,0,20,0,0,0,636,227,409,429,62822,康舒二
2023-07-25,0,0,0,0,0,0,810,342,468,468,62822,康舒二
2023-07-26,0,0,0,0,0,0,419,381,38,38,62822,康舒二
2023-07-27,0,25,-25,0,0,0,1349,889,460,435,62822,康舒二
2023-07-28,20,0,20,0,0,0,470,349,121,141,62822,康舒二
2023-07-31,0,10,-10,0,0,0,1517,1296,221,211,62822,康舒二
2023-08-01,20,0,20,0,0,0,340,387,-47,-27,62822,康舒二
2023-08-02,0,0,0,0,0,0,1298,942,356,356,62822,康舒二
2023-08-04,1,0,1,0,0,0,326,211,115,116,62822,康舒二
2023-08-07,0,0,0,0,0,0,435,371,64,64,62822,康舒二
2023-08-08,0,0,0,0,0,0,304,309,-5,-5,62822,康舒二
2023-08-09,0,0,0,0,0,0,219,216,3,3,62822,康舒二
2023-08-10,0,0,0,0,0,0,560,425,135,135,62822,康舒二
2023-08-11,0,0,0,0,0,0,225,219,6,6,62822,康舒二
2023-08-14,0,0,0,0,0,0,840,839,1,1,62822,康舒二
2023-08-15,0,0,0,0,0,0,267,275,-8,-8,62822,康舒二
2023-08-16,0,0,0,0,0,0,167,116,51,51,62822,康舒二
2023-08-17,0,0,0,0,0,0,318,306,12,12,62822,康舒二
2023-08-18,0,0,0,0,0,0,157,129,28,28,62822,康舒二
2023-08-21,0,0,0,0,0,0,412,297,115,115,62822,康舒二
2023-08-22,0,0,0,0,0,0,449,478,-29,-29,62822,康舒二
2023-08-23,0,0,0,0,0,0,662,899,-237,-237,62822,康舒二
2023-08-24,0,0,0,0,0,0,505,394,111,111,62822,康舒二
2023-08-25,0,0,0,0,0,0,277,190,87,87,62822,康舒二
2023-08-28,0,0,0,0,0,0,276,308,-32,-32,62822,康舒二
2023-08-29,0,0,0,0,0,0,349,226,123,123,62822,康舒二
2023-08-30,0,0,0,0,0,0,200,185,15,15,62822,康舒二
2023-08-31,0,0,0,0,0,0,200,120,80,80,62822,康舒二
2023-09-01,1,0,1,0,0,0,407,243,164,165,62822,康舒二
2023-09-04,0,0,0,0,0,0,255,251,4,4,62822,康舒二
2023-09-05,0,0,0,0,0,0,257,254,3,3,62822,康舒二
2023-09-06,0,0,0,0,0,0,78,66,12,12,62822,康舒二
2023-09-07,0,0,0,0,0,0,70,65,5,5,62822,康舒二
2023-09-08,0,0,0,0,0,0,197,187,10,10,62822,康舒二
2023-09-11,0,0,0,0,0,0,259,258,1,1,62822,康舒二
2023-09-12,0,0,0,0,0,0,456,514,-58,-58,62822,康舒二
2023-09-13,0,350,-350,0,0,0,454,103,351,1,62822,康舒二
2023-09-14,0,0,0,0,0,0,37,33,4,4,62822,康舒二
2023-09-15,0,0,0,0,0,0,146,116,30,30,62822,康舒二
2023-09-18,0,0,0,0,0,0,111,105,6,6,62822,康舒二
2023-09-19,0,0,0,0,0,0,227,138,89,89,62822,康舒二
2023-09-20,0,0,0,0,0,0,134,126,8,8,62822,康舒二
2023-09-21,0,0,0,0,0,0,174,153,21,21,62822,康舒二
2023-09-22,0,0,0,0,0,0,194,171,23,23,62822,康舒二
2023-09-25,0,0,0,0,0,0,100,92,8,8,62822,康舒二
2023-09-26,0,0,0,0,0,0,75,72,3,3,62822,康舒二
2023-09-27,0,0,0,0,0,0,105,111,-6,-6,62822,康舒二
2023-09-28,0,0,0,0,0,0,230,190,40,40,62822,康舒二
2023-10-02,0,0,0,0,0,0,211,223,-12,-12,62822,康舒二
2023-10-03,0,0,0,0,0,0,70,71,-1,-1,62822,康舒二
2023-10-04,0,0,0,0,0,0,84,90,-6,-6,62822,康舒二
2023-10-05,0,0,0,0,0,0,54,54,0,0,62822,康舒二
2023-10-06,0,0,0,0,0,0,24,23,1,1,62822,康舒二
2023-10-11,0,0,0,0,0,0,60,47,13,13,62822,康舒二
2023-10-12,0,0,0,0,0,0,76,113,-37,-37,62822,康舒二
2023-10-13,0,0,0,0,0,0,46,27,19,19,62822,康舒二
2023-10-16,0,0,0,0,0,0,234,153,81,81,62822,康舒二
2023-10-17,0,0,0,0,0,0,143,107,36,36,62822,康舒二
2023-10-18,0,0,0,0,0,0,291,270,21,21,62822,康舒二
2023-10-19,0,0,0,0,0,0,230,196,34,34,62822,康舒二
2023-10-20,0,0,0,0,0,0,74,37,37,37,62822,康舒二
2023-10-23,0,0,0,0,0,0,57,10,47,47,62822,康舒二
2023-10-24,0,0,0,0,0,0,116,87,29,29,62822,康舒二
2023-10-25,0,0,0,0,0,0,39,22,17,17,62822,康舒二
2023-10-26,0,0,0,0,0,0,61,33,28,28,62822,康舒二
2023-10-27,0,0,0,0,0,0,113,115,-2,-2,62822,康舒二
2023-10-30,0,0,0,0,0,0,63,70,-7,-7,62822,康舒二
2023-10-31,0,0,0,0,0,0,120,120,0,0,62822,康舒二
2023-11-01,0,0,0,0,0,0,7,7,0,0,62822,康舒二
2023-11-02,0,0,0,0,0,0,66,93,-27,-27,62822,康舒二
2023-11-03,0,0,0,0,0,0,101,102,-1,-1,62822,康舒二
2023-11-06,0,0,0,0,0,0,72,66,6,6,62822,康舒二
2023-11-07,0,0,0,0,0,0,73,43,30,30,62822,康舒二
2023-11-08,0,0,0,0,0,0,78,85,-7,-7,62822,康舒二
2023-11-09,0,0,0,0,0,0,43,22,21,21,62822,康舒二
2023-11-10,1,0,1,0,0,0,144,89,55,56,62822,康舒二
2023-11-13,0,0,0,0,0,0,79,62,17,17,62822,康舒二
2023-11-14,0,0,0,0,0,0,144,143,1,1,62822,康舒二
2023-11-15,0,0,0,0,0,0,100,133,-33,-33,62822,康舒二
2023-11-16,0,0,0,0,0,0,63,64,-1,-1,62822,康舒二
2023-11-17,0,0,0,0,0,0,89,69,20,20,62822,康舒二
