date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,41,36,5,5,35451,旭曜一
2015-01-06,0,0,0,0,0,0,94,83,11,11,35451,旭曜一
2015-01-07,0,0,0,0,0,0,74,83,-9,-9,35451,旭曜一
2015-01-08,0,0,0,0,0,0,87,65,22,22,35451,旭曜一
2015-01-09,0,0,0,0,0,0,21,10,11,11,35451,旭曜一
2015-01-12,0,0,0,0,0,0,25,24,1,1,35451,旭曜一
2015-01-13,0,0,0,0,0,0,12,11,1,1,35451,旭曜一
2015-01-14,0,0,0,0,0,0,12,12,0,0,35451,旭曜一
2015-01-15,0,0,0,0,0,0,37,32,5,5,35451,旭曜一
2015-01-16,0,0,0,0,0,0,5,7,-2,-2,35451,旭曜一
2015-01-19,0,0,0,0,0,0,6,6,0,0,35451,旭曜一
2015-01-20,0,0,0,0,0,0,7,7,0,0,35451,旭曜一
2015-01-21,0,0,0,0,0,0,1,7,-6,-6,35451,旭曜一
2015-01-22,0,0,0,0,0,0,181,220,-39,-39,35451,旭曜一
2015-01-23,0,0,0,0,0,0,45,0,45,45,35451,旭曜一
2015-01-29,0,0,0,0,0,0,1,1,0,0,35451,旭曜一
2015-01-30,0,0,0,0,0,0,27,27,0,0,35451,旭曜一
2015-02-02,0,0,0,0,0,0,9,9,0,0,35451,旭曜一
2015-02-03,0,0,0,0,0,0,1,1,0,0,35451,旭曜一
2015-02-04,0,0,0,0,0,0,33,33,0,0,35451,旭曜一
2015-02-06,0,0,0,0,0,0,6,1,5,5,35451,旭曜一
2015-02-25,0,0,0,0,0,0,134,129,5,5,35451,旭曜一
2015-02-26,0,0,0,0,0,0,12,26,-14,-14,35451,旭曜一
2015-03-02,0,0,0,0,0,0,1,1,0,0,35451,旭曜一
2015-03-03,0,0,0,0,0,0,64,74,-10,-10,35451,旭曜一
2015-03-05,0,0,0,0,0,0,1,0,1,1,35451,旭曜一
2015-03-06,0,0,0,0,0,0,86,134,-48,-48,35451,旭曜一
2015-03-09,0,0,0,0,0,0,5,5,0,0,35451,旭曜一
2015-03-11,0,0,0,0,0,0,50,0,50,50,35451,旭曜一
2015-03-12,0,0,0,0,0,0,35,39,-4,-4,35451,旭曜一
2015-03-13,0,0,0,0,0,0,7,0,7,7,35451,旭曜一
2015-03-16,0,0,0,0,0,0,25,25,0,0,35451,旭曜一
2015-03-17,0,0,0,0,0,0,25,15,10,10,35451,旭曜一
2015-03-18,0,0,0,0,0,0,65,62,3,3,35451,旭曜一
2015-03-19,0,0,0,0,0,0,21,20,1,1,35451,旭曜一
2015-03-20,0,0,0,0,0,0,27,27,0,0,35451,敦泰一
2015-03-23,0,0,0,0,0,0,63,54,9,9,35451,敦泰一
2015-03-24,0,0,0,0,0,0,6,6,0,0,35451,敦泰一
2015-03-25,0,0,0,0,0,0,19,22,-3,-3,35451,敦泰一
2015-03-26,0,0,0,0,0,0,1,1,0,0,35451,敦泰一
2015-03-27,0,0,0,0,0,0,12,2,10,10,35451,敦泰一
2015-04-02,0,0,0,0,0,0,6,6,0,0,35451,敦泰一
