date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-04-27,0,57,-57,0,0,0,342,129,213,156,64492,鈺邦二
2018-04-30,0,60,-60,0,0,0,120,32,88,28,64492,鈺邦二
2018-05-02,0,0,0,0,0,0,96,12,84,84,64492,鈺邦二
2018-05-03,0,54,-54,0,0,0,63,6,57,3,64492,鈺邦二
2018-05-04,0,34,-34,0,0,0,81,6,75,41,64492,鈺邦二
2018-05-07,0,0,0,0,0,0,441,14,427,427,64492,鈺邦二
2018-05-08,0,70,-70,0,0,0,112,56,56,-14,64492,鈺邦二
2018-05-09,0,22,-22,0,0,0,31,13,18,-4,64492,鈺邦二
2018-05-10,0,0,0,0,0,0,135,99,36,36,64492,鈺邦二
2018-05-11,0,32,-32,0,0,0,165,121,44,12,64492,鈺邦二
2018-05-14,0,51,-51,0,0,0,76,9,67,16,64492,鈺邦二
2018-05-15,0,0,0,0,0,0,22,31,-9,-9,64492,鈺邦二
2018-05-16,0,0,0,0,0,0,32,9,23,23,64492,鈺邦二
2018-05-17,0,0,0,0,0,0,20,18,2,2,64492,鈺邦二
2018-05-18,0,0,0,0,0,0,2,2,0,0,64492,鈺邦二
2018-05-21,0,0,0,0,0,0,15,5,10,10,64492,鈺邦二
2018-05-22,0,0,0,0,0,0,103,89,14,14,64492,鈺邦二
2018-05-23,0,0,0,0,0,0,46,46,0,0,64492,鈺邦二
2018-05-24,0,0,0,0,0,0,22,18,4,4,64492,鈺邦二
2018-05-25,0,0,0,0,0,0,69,0,69,69,64492,鈺邦二
2018-05-28,0,0,0,0,0,0,146,97,49,49,64492,鈺邦二
2018-05-29,0,0,0,0,0,0,25,23,2,2,64492,鈺邦二
2018-05-30,0,0,0,0,0,0,115,105,10,10,64492,鈺邦二
2018-05-31,0,0,0,0,0,0,26,48,-22,-22,64492,鈺邦二
2018-06-01,0,0,0,0,0,0,6,6,0,0,64492,鈺邦二
2018-06-04,0,0,0,0,0,0,10,15,-5,-5,64492,鈺邦二
2018-06-06,0,0,0,0,0,0,25,11,14,14,64492,鈺邦二
2018-06-07,0,0,0,0,0,0,33,33,0,0,64492,鈺邦二
2018-06-08,0,0,0,0,0,0,11,11,0,0,64492,鈺邦二
2018-06-11,0,0,0,0,0,0,32,25,7,7,64492,鈺邦二
2018-06-12,0,0,0,0,0,0,28,16,12,12,64492,鈺邦二
2018-06-13,0,0,0,0,0,0,63,60,3,3,64492,鈺邦二
2018-06-14,0,0,0,0,0,0,67,41,26,26,64492,鈺邦二
2018-06-15,0,0,0,0,0,0,26,21,5,5,64492,鈺邦二
2018-06-20,0,0,0,0,0,0,6,0,6,6,64492,鈺邦二
2018-06-21,0,0,0,0,0,0,53,32,21,21,64492,鈺邦二
2018-06-22,0,0,0,0,0,0,52,25,27,27,64492,鈺邦二
2018-06-25,0,0,0,0,0,0,19,11,8,8,64492,鈺邦二
2018-06-26,0,0,0,0,0,0,4,1,3,3,64492,鈺邦二
2018-06-27,0,0,0,0,0,0,5,1,4,4,64492,鈺邦二
2018-06-28,0,0,0,0,0,0,4,0,4,4,64492,鈺邦二
2018-06-29,0,0,0,0,0,0,17,13,4,4,64492,鈺邦二
2018-07-02,0,0,0,0,0,0,8,1,7,7,64492,鈺邦二
2018-07-03,0,0,0,0,0,0,28,29,-1,-1,64492,鈺邦二
2018-07-04,0,0,0,0,0,0,15,16,-1,-1,64492,鈺邦二
2018-07-05,0,0,0,0,0,0,10,10,0,0,64492,鈺邦二
2018-07-06,0,0,0,0,0,0,8,7,1,1,64492,鈺邦二
2018-07-12,0,0,0,0,0,0,16,0,16,16,64492,鈺邦二
2018-07-18,0,0,0,0,0,0,0,2,-2,-2,64492,鈺邦二
2018-07-19,0,0,0,0,0,0,11,6,5,5,64492,鈺邦二
2018-07-20,0,0,0,0,0,0,11,12,-1,-1,64492,鈺邦二
2018-07-26,0,0,0,0,0,0,11,9,2,2,64492,鈺邦二
2018-07-27,0,0,0,0,0,0,7,6,1,1,64492,鈺邦二
2018-07-30,0,0,0,0,0,0,2,2,0,0,64492,鈺邦二
2018-07-31,0,0,0,0,0,0,6,3,3,3,64492,鈺邦二
2018-08-02,0,0,0,0,0,0,5,0,5,5,64492,鈺邦二
2018-08-03,0,0,0,0,0,0,6,1,5,5,64492,鈺邦二
2018-08-07,0,0,0,0,0,0,168,115,53,53,64492,鈺邦二
2018-08-08,0,0,0,0,0,0,47,3,44,44,64492,鈺邦二
2018-08-09,0,0,0,0,0,0,18,18,0,0,64492,鈺邦二
2018-08-10,0,0,0,0,0,0,21,20,1,1,64492,鈺邦二
2018-08-13,0,0,0,0,0,0,0,5,-5,-5,64492,鈺邦二
2018-08-14,0,0,0,0,0,0,35,2,33,33,64492,鈺邦二
2018-08-16,0,0,0,0,0,0,22,12,10,10,64492,鈺邦二
2018-08-17,0,0,0,0,0,0,11,7,4,4,64492,鈺邦二
2018-08-20,0,0,0,0,0,0,154,129,25,25,64492,鈺邦二
2018-08-21,0,0,0,0,0,0,18,2,16,16,64492,鈺邦二
2018-08-22,0,0,0,0,0,0,11,0,11,11,64492,鈺邦二
2018-08-24,0,0,0,0,0,0,6,5,1,1,64492,鈺邦二
2018-08-27,0,0,0,0,0,0,6,1,5,5,64492,鈺邦二
2018-08-29,0,0,0,0,0,0,5,0,5,5,64492,鈺邦二
2018-08-30,0,0,0,0,0,0,7,0,7,7,64492,鈺邦二
2018-08-31,0,0,0,0,0,0,4,0,4,4,64492,鈺邦二
