date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-03-20,0,0,0,0,0,0,0,19,-19,-19,41136,聯上六          
2026-03-24,0,0,0,0,0,0,0,5,-5,-5,41136,聯上六          
2026-03-25,0,0,0,0,0,0,0,5,-5,-5,41136,聯上六          
2026-03-26,0,0,0,0,0,0,0,5,-5,-5,41136,聯上六          
2026-04-24,0,0,0,0,0,0,1,0,1,1,41136,聯上六          
2026-05-05,0,0,0,0,0,0,0,63,-63,-63,41136,聯上六          
2026-05-06,0,0,0,0,0,0,0,7,-7,-7,41136,聯上六          
2026-05-07,0,0,0,0,0,0,0,21,-21,-21,41136,聯上六          
2026-06-10,0,0,0,0,0,0,10,0,10,10,41136,聯上六          
2026-06-16,0,0,0,0,0,0,7,0,7,7,41136,聯上六          
